Data/Hora Inclusão,hex_data,protocol,message_type,serial,parser_result
2025-09-29 13:44:27.385,78781B1513B9B5DA685345544F4B3A20534C454550543D3100010017570A0D0A,GT06,Command Response,0100,N/A
2025-09-29 13:44:32.099,78781D8017B9B5DA68535A435323524553455444454C41593D39303069134D250D0A,GT06,Command/Configuration,3069,N/A
2025-09-29 13:45:08.448,78780D0108694120746213080018ACF80D0A,GT06,Login,0800,N/A
2025-09-29 13:45:10.311,78780A13450602000100196A340D0A,GT06,Heartbeat,0100,N/A
2025-09-29 13:45:12.540,78781D8017B9B5DA68535A435323524553455444454C41593D39303069134D250D0A,GT06,Command/Configuration,3069,N/A
2025-09-29 13:45:12.733,7878211519B9B5DA685345544F4B3A20524553455444454C41593D3930300001001AC3BC0D0A,GT06,Command Response,0100,N/A
2025-09-29 13:45:17.550,7878198013B9B5DA68535A435323424C494E445F454E3D316A132E0E0D0A,GT06,Command/Configuration,316A,N/A
2025-09-29 13:45:17.812,78781D1515B9B5DA685345544F4B3A20424C494E445F454E3D310001001B87A90D0A,GT06,Command Response,0100,N/A
2025-09-29 13:45:21.336,78782F3219091D102D14C6032734C80576D0E800180002D406CA2A0AB39202000000008C7F300500000DCC70422D001CF4C40D0A,GT06,Alarm,2D00,N/A
2025-09-29 13:45:22.688,78781B8015B9B5DA68535A435323424C494E444556454E543D316B1379550D0A,GT06,Command/Configuration,316B,N/A
2025-09-29 13:45:22.854,78781F1517B9B5DA685345544F4B3A20424C494E444556454E543D310001001D763D0D0A,GT06,Command Response,0100,N/A
2025-09-29 13:45:27.590,7878198013B9B5DA68535A435323434F4E424C494E443D316C1324D70D0A,GT06,Command/Configuration,316C,N/A
2025-09-29 13:45:27.728,78781D1515B9B5DA685345544F4B3A20434F4E424C494E443D310001001EBCE70D0A,GT06,Command Response,0100,N/A
2025-09-29 13:45:32.702,7878198013B9B5DA68535A4353234253544F524E45573D316D13EDC30D0A,GT06,Command/Configuration,316D,N/A
2025-09-29 13:45:32.823,78781D1515B9B5DA685345544F4B3A204253544F524E45573D310001001F18E90D0A,GT06,Command Response,0100,N/A
2025-09-29 13:45:37.785,7878198013B9B5DA68535A435323504F53425941434B3D316E13EF470D0A,GT06,Command/Configuration,316E,N/A
2025-09-29 13:45:38.402,78781D1515B9B5DA685345544F4B3A20504F53425941434B3D31000100203CEE0D0A,GT06,Command Response,0100,N/A
2025-09-29 13:45:42.772,78781C8016B9B5DA68535A4353236C617374706F736C6F636B3D316F13681D0D0A,GT06,Command/Configuration,316F,N/A
2025-09-29 13:45:44.516,7878201518B9B5DA685345544F4B3A206C617374706F736C6F636B3D310001002197C70D0A,GT06,Command Response,0100,N/A
2025-09-29 13:45:47.842,78781C8016B9B5DA68535A435323475430365741524E4346473D31701340F10D0A,GT06,Command/Configuration,3170,N/A
2025-09-29 13:45:50.526,7878201518B9B5DA685345544F4B3A20475430365741524E4346473D310001002239770D0A,GT06,Command Response,0100,N/A
2025-09-29 13:45:52.904,7878198013B9B5DA68535A43532354494D45524346473D31711340340D0A,GT06,Command/Configuration,3171,N/A
2025-09-29 13:45:56.540,78781D1515B9B5DA685345544F4B3A2054494D45524346473D3100010023F87C0D0A,GT06,Command Response,0100,N/A
2025-09-29 13:45:57.958,78781A8014B9B5DA68535A43532352455345545F53454C3D30721306350D0A,GT06,Command/Configuration,3072,N/A
2025-09-29 13:46:01.639,78781E1516B9B5DA685345544F4B3A2052455345545F53454C3D300001002449450D0A,GT06,Command Response,0100,N/A
2025-09-29 13:46:03.075,7878198013B9B5DA68535A43532352454C41594D53473D317313F20E0D0A,GT06,Command/Configuration,3173,N/A
2025-09-29 13:46:03.328,78781D1515B9B5DA685345544F4B3A2052454C41594D53473D310001002579770D0A,GT06,Command Response,0100,N/A
2025-09-29 13:46:09.899,78781B8015B9B5DA68535A435323414E474C455F53454E443D3074130F150D0A,GT06,Command/Configuration,3074,N/A
2025-09-29 13:46:10.223,78781F1517B9B5DA685345544F4B3A20414E474C455F53454E443D3000010026D8E20D0A,GT06,Command Response,0100,N/A
2025-09-29 13:46:14.882,78781E8018B9B5DA68535A4353234143435741524E425942414E4B3D3175132F4B0D0A,GT06,Command/Configuration,3175,N/A
2025-09-29 13:46:15.159,787822151AB9B5DA685345544F4B3A204143435741524E425942414E4B3D31000100270CF80D0A,GT06,Command Response,0100,N/A
2025-09-29 13:46:19.946,78781A8014B9B5DA68535A4353234754303656344346473D31761379CB0D0A,GT06,Command/Configuration,3176,N/A
2025-09-29 13:46:20.256,78781E1516B9B5DA685345544F4B3A204754303656344346473D31000100289CAD0D0A,GT06,Command Response,0100,N/A
2025-09-29 13:46:25.006,78781B8015B9B5DA68535A43532357414B4555505F4346473D3177136FD00D0A,GT06,Command/Configuration,3177,N/A
2025-09-29 13:46:25.185,78781F1517B9B5DA685345544F4B3A2057414B4555505F4346473D3100010029D2CC0D0A,GT06,Command Response,0100,N/A
2025-09-29 13:46:30.047,7878198013B9B5DA68535A4353234253544F52414C4C3D317813C9C10D0A,GT06,Command/Configuration,3178,N/A
2025-09-29 13:46:30.940,78781D1515B9B5DA685345544F4B3A204253544F52414C4C3D310001002A87A70D0A,GT06,Command Response,0100,N/A
2025-09-29 13:46:35.124,78781A8014B9B5DA68535A4353234143434F46465253543D31791313630D0A,GT06,Command/Configuration,3179,N/A
2025-09-29 13:46:35.394,78781E1516B9B5DA685345544F4B3A204143434F46465253543D310001002BB1AC0D0A,GT06,Command Response,0100,N/A
2025-09-29 13:46:40.182,7878198013B9B5DA68535A435323424C494E445350443D307A134A460D0A,GT06,Command/Configuration,307A,N/A
2025-09-29 13:46:40.449,78781D1515B9B5DA685345544F4B3A20424C494E445350443D300001002CACB00D0A,GT06,Command Response,0100,N/A
2025-09-29 13:47:40.519,78780A134506020001002D1D930D0A,GT06,Heartbeat,0100,N/A
2025-09-29 13:51:40.782,78780A134506020001002E2F080D0A,GT06,Heartbeat,0100,N/A
2025-09-29 13:55:40.670,78780A134506020001002F3E810D0A,GT06,Heartbeat,0100,N/A
2025-09-29 13:59:40.762,78780A1345060300010030DDB30D0A,GT06,Heartbeat,0100,N/A
2025-09-29 14:01:17.291,78781780115ABBDA68535A435323465245513D3138301941A9C10D0A,GT06,Command/Configuration,3019,N/A
2025-09-29 14:01:17.832,78781B15135ABBDA685345544F4B3A20465245513D313830000100314BCB0D0A,GT06,Command Response,0100,N/A
2025-09-29 14:01:27.397,787817801165BBDA68535A435323465245513D313830C741B2310D0A,GT06,Command/Configuration,30C7,N/A
2025-09-29 14:01:27.554,78781B151365BBDA685345544F4B3A20465245513D31383000010032DE290D0A,GT06,Command Response,0100,N/A
2025-09-29 14:03:41.024,78780A1345060200010033E46C0D0A,GT06,Heartbeat,0100,N/A
2025-09-29 14:07:40.979,78780A134506020001003490D30D0A,GT06,Heartbeat,0100,N/A
2025-09-29 14:11:41.054,78780A13450603000100358A1E0D0A,GT06,Heartbeat,0100,N/A
2025-09-29 14:15:41.232,78780A1345060200010036B3C10D0A,GT06,Heartbeat,0100,N/A
2025-09-29 14:19:41.314,78780A1345060200010037A2480D0A,GT06,Heartbeat,0100,N/A
2025-09-29 14:23:41.370,78780A13450602000100385ABF0D0A,GT06,Heartbeat,0100,N/A
2025-09-29 14:27:41.500,78780A13450602000100394B360D0A,GT06,Heartbeat,0100,N/A
2025-09-29 14:30:31.753,787820801A35C2DA68535A4353234143435F4F46465F465245513D33363030A6429FBB0D0A,GT06,Command/Configuration,30A6,N/A
2025-09-29 14:30:32.728,787824151C35C2DA685345544F4B3A204143435F4F46465F465245513D333630300001003AD32C0D0A,GT06,Command Response,0100,N/A
2025-09-29 14:31:41.593,78780A134506020001003B68240D0A,GT06,Heartbeat,0100,N/A
2025-09-29 14:35:41.797,78780A134506020001003C1C9B0D0A,GT06,Heartbeat,0100,N/A
2025-09-29 14:39:41.865,78780A134506020001003D0D120D0A,GT06,Heartbeat,0100,N/A
2025-09-29 14:43:41.907,78780A134506020001003E3F890D0A,GT06,Heartbeat,0100,N/A
2025-09-29 14:44:24.873,78782F3219091D112C15C6032734C80576D0E800180002D406CA2A0AB39202000000008C7F30050A000DCC70422D003FD96E0D0A,GT06,Alarm,2D00,N/A
2025-09-29 14:47:42.029,78780A1345060200010040A5700D0A,GT06,Heartbeat,0100,N/A
2025-09-29 14:51:42.044,78780A1345060200010041B4F90D0A,GT06,Heartbeat,0100,N/A
2025-09-29 14:55:42.149,78780A134506020001004286620D0A,GT06,Heartbeat,0100,N/A
2025-09-29 14:59:42.316,78780A134506020001004397EB0D0A,GT06,Heartbeat,0100,N/A
2025-09-29 15:03:42.371,78780A1345060200010044E3540D0A,GT06,Heartbeat,0100,N/A
2025-09-29 15:07:43.439,78780A1345060200010045F2DD0D0A,GT06,Heartbeat,0100,N/A
2025-09-29 15:11:42.526,78780A1345060200010046C0460D0A,GT06,Heartbeat,0100,N/A
2025-09-29 15:15:42.634,78780A1345060200010047D1CF0D0A,GT06,Heartbeat,0100,N/A
2025-09-29 15:19:42.828,78780A134506020001004829380D0A,GT06,Heartbeat,0100,N/A
2025-09-29 15:23:42.853,78780A134506020001004938B10D0A,GT06,Heartbeat,0100,N/A
2025-09-29 15:27:42.936,78780A134506020001004A0A2A0D0A,GT06,Heartbeat,0100,N/A
2025-09-29 15:30:40.090,78781B80154CD0DA68535A435323414E474C455F53454E443D30D04418860D0A,GT06,Command/Configuration,30D0,N/A
2025-09-29 15:30:41.020,78781F15174CD0DA685345544F4B3A20414E474C455F53454E443D300001004B77430D0A,GT06,Command Response,0100,N/A
2025-09-29 15:30:45.391,78781B801553D0DA68535A435323414E474C455F53454E443D305C453B3B0D0A,GT06,Command/Configuration,305C,N/A
2025-09-29 15:30:45.500,78781F151753D0DA685345544F4B3A20414E474C455F53454E443D300001004C3AA20D0A,GT06,Command Response,0100,N/A
2025-09-29 15:31:43.009,78780A134506020001004D7E950D0A,GT06,Heartbeat,0100,N/A
2025-09-29 15:35:43.128,78780A134506020001004E4C0E0D0A,GT06,Heartbeat,0100,N/A
2025-09-29 15:39:43.215,78780A134506020001004F5D870D0A,GT06,Heartbeat,0100,N/A
2025-09-29 15:43:43.325,78780A1345060200010050B5F10D0A,GT06,Heartbeat,0100,N/A
2025-09-29 15:44:26.697,78782F3219091D122C15C6032734C80576D0E800180002D406CA2A0AB39202000000008C7F300500000DCC70422D00511C4E0D0A,GT06,Alarm,2D00,N/A
2025-09-29 15:47:43.459,78780A134506020001005296E30D0A,GT06,Heartbeat,0100,N/A
2025-09-29 15:51:43.768,78780A1345060200010053876A0D0A,GT06,Heartbeat,0100,N/A
2025-09-29 15:55:43.764,78780A1345060200010054F3D50D0A,GT06,Heartbeat,0100,N/A
2025-09-29 15:59:43.747,78780A1345060200010055E25C0D0A,GT06,Heartbeat,0100,N/A
2025-09-29 16:00:36.986,787820801A50D7DA68535A4353234143435F4F46465F465245513D33363030C44552C30D0A,GT06,Command/Configuration,30C4,N/A
2025-09-29 16:00:37.528,787824151C50D7DA685345544F4B3A204143435F4F46465F465245513D33363030000100568F050D0A,GT06,Command Response,0100,N/A
2025-09-29 16:03:43.795,78780A1345060200010057C14E0D0A,GT06,Heartbeat,0100,N/A
2025-09-29 16:07:43.898,78780A134506020001005839B90D0A,GT06,Heartbeat,0100,N/A
2025-09-29 16:11:44.000,78780A134506020001005928300D0A,GT06,Heartbeat,0100,N/A
2025-09-29 16:15:44.685,78780A134506020001005A1AAB0D0A,GT06,Heartbeat,0100,N/A
2025-09-29 16:19:44.199,78780A134506020001005B0B220D0A,GT06,Heartbeat,0100,N/A
2025-09-29 16:23:44.274,78780A134506020001005C7F9D0D0A,GT06,Heartbeat,0100,N/A
2025-09-29 16:27:44.406,78780A134506030001005D65500D0A,GT06,Heartbeat,0100,N/A
2025-09-29 16:31:44.590,78780A134506020001005E5C8F0D0A,GT06,Heartbeat,0100,N/A
2025-09-29 16:35:00.563,7878291619091D132237C6032734C80576D0E80018000802D406CA2AB39202470602FE01008C7F30005F17820D0A,GT06,GPS Location,3000,N/A
2025-09-29 16:35:01.478,78780A1347060200010060B3C90D0A,GT06,Heartbeat,0100,N/A
2025-09-29 16:35:02.480,7878291619091D132239C6032734C80576D0E80018000802D406CA2AB39202450602FF01008C7F3000617F830D0A,GT06,GPS Location,3000,N/A
2025-09-29 16:35:03.466,78780A1345060200010062A7600D0A,GT06,Heartbeat,0100,N/A
2025-09-29 16:37:18.513,78780D010869412074621308006727880D0A,GT06,Login,0800,N/A
2025-09-29 16:37:20.546,78780A1346060300010068AB100D0A,GT06,Heartbeat,0100,N/A
2025-09-29 16:37:21.536,7878291619091D132310C6032734C80576D0E80018000802D406CA2AB39202470602FE01008C7F30006338600D0A,GT06,GPS Location,3000,N/A
2025-09-29 16:38:21.648,78782F3219091D132614C9032756300576AA1025986602D4068A9E0AB3A503010000008C831805AA000DCD25422D0069F7B20D0A,GT06,Alarm,2D00,N/A
2025-09-29 16:41:14.696,78780A134606030001006A88020D0A,GT06,Heartbeat,0100,N/A
2025-09-29 16:41:21.623,78782F3219091D132914C8032768AC0575F96835986402D4068A9E0AB39817010000008C8DA405B4000DCDD9422D006BBF880D0A,GT06,Alarm,2D00,N/A
2025-09-29 16:44:44.354,78782F3219091D132C14C80327469005759A502C980402D4068A9E0AB24D34010000008C94AC05AA000DCE8D422D006C4C430D0A,GT06,Alarm,2D00,N/A
2025-09-29 16:44:44.619,78782F3219091D132C14C80327469005759A502C980402D4068A9E0AB24D34010000008C94AC05AA000DCE8D422D006C4C430D0A78782F3219091D132C14C80327469005759A502C980402D4068A9E0AB24D34010000008C94AC05AA000DCE8D422D006C4C430D0A,GT06,Alarm,2D00,N/A
2025-09-29 16:45:14.790,78780A134606030001006DFCBD0D0A,GT06,Heartbeat,0100,N/A
2025-09-29 16:47:21.830,78782F3219091D132F14CA032707C005756AF800983602D4068A9E0AB37B16010000008C99C004EC000DCF41422D006E19150D0A,GT06,Alarm,2D00,N/A
2025-09-29 16:48:41.866,7878291619091D133028C90326FF3805755FB00019660802D4068A9E5E7283440604FF01008C9A88006F03990D0A,GT06,GPS Location,8800,N/A
2025-09-29 16:48:42.813,78780A134406040001007030BE0D0A,GT06,Heartbeat,0100,N/A
2025-09-29 16:49:14.880,78780A134406040001007121370D0A,GT06,Heartbeat,0100,N/A
2025-09-29 16:49:40.893,78782F3219091D133128C90326FF3805755FB000196602D4068A9E0F5E7283000000008C9A8804F6000DCF91422D0072EACF0D0A,GT06,Alarm,2D00,N/A
2025-09-29 16:51:41.940,78780A13450604000100739DF00D0A,GT06,Heartbeat,0100,N/A
2025-09-29 16:53:15.001,78780A1345060400010074E94F0D0A,GT06,Heartbeat,0100,N/A
2025-09-29 16:57:15.084,78780A1345060400010075F8C60D0A,GT06,Heartbeat,0100,N/A
2025-09-29 17:01:15.203,78780A1345060400010076CA5D0D0A,GT06,Heartbeat,0100,N/A
2025-09-29 17:05:16.205,78780A1345060400010077DBD40D0A,GT06,Heartbeat,0100,N/A
2025-09-29 17:09:15.384,78780A134506040001007823230D0A,GT06,Heartbeat,0100,N/A
2025-09-29 17:13:15.481,78780A134506040001007932AA0D0A,GT06,Heartbeat,0100,N/A
2025-09-29 17:17:15.970,78780A134506040001007A00310D0A,GT06,Heartbeat,0100,N/A
2025-09-29 17:21:15.706,78780A134506040001007B11B80D0A,GT06,Heartbeat,0100,N/A
2025-09-29 17:25:15.779,78780A134506040001007C65070D0A,GT06,Heartbeat,0100,N/A
2025-09-29 17:29:15.843,78780A134506040001007D748E0D0A,GT06,Heartbeat,0100,N/A
2025-09-29 17:33:15.982,78780A134506040001007E46150D0A,GT06,Heartbeat,0100,N/A
2025-09-29 17:37:16.508,78780A134506040001007F579C0D0A,GT06,Heartbeat,0100,N/A
2025-09-29 17:39:03.106,7878291619091D142700C90326FF3805755FB00019660802D4068A9E5E7283470604FE01008C9A88008097960D0A,GT06,GPS Location,8800,N/A
2025-09-29 17:39:04.017,78780A13470604000100817ED60D0A,GT06,Heartbeat,0100,N/A
2025-09-29 17:39:06.029,78780A1346060400010082D3980D0A,GT06,Heartbeat,0100,N/A
2025-09-29 17:41:16.174,78780A1346060400010083C2110D0A,GT06,Heartbeat,0100,N/A
2025-09-29 17:42:03.230,78782F3219091D142A01C903271D84057583C82498EC02D4068A9E0AB37B17010000008C9D4405AA000DD045422D00841FA70D0A,GT06,Alarm,2D00,N/A
2025-09-29 17:45:25.507,78782F3219091D142D01C903276D2C0575DA5030990E02D4068A9E0AB39817010000008CA57805B4000DD0F9422D0085AAF10D0A,GT06,Alarm,2D00,N/A
2025-09-29 17:45:25.577,78782F3219091D142D01C903276D2C0575DA5030990E02D4068A9E0AB39817010000008CA57805B4000DD0F9422D0085AAF10D0A78780A1346060200010086AE240D0A78782F3219091D142D01C903276D2C0575DA5030990E02D4068A9E0AB39817010000008CA57805B4000DD0F9422D0085AAF10D0A,GT06,Alarm,2D00,N/A
2025-09-29 17:45:45.230,78780A1346060200010087BFAD0D0A,GT06,Heartbeat,0100,N/A
2025-09-29 17:48:03.305,78782F3219091D143001C8032757EC057692003C991002D4068A9E0AB3A503010000008CB06805A0000DD1AD422D0088CCB20D0A,GT06,Alarm,2D00,N/A
2025-09-29 17:49:45.362,78780A13460604000100896D4B0D0A,GT06,Heartbeat,0100,N/A
2025-09-29 17:51:03.605,78782F3219091D143301C8032730980576D20000982802D4068A9E0AB3A501010000008CB57C04CE000DD261422D008ACE980D0A,GT06,Alarm,2D00,N/A
2025-09-29 17:51:51.544,7878291619091D143332C70327327C0576D1A00018BC0802D406CA2AB39234440603FF01008CB57C008B29480D0A,GT06,GPS Location,7C00,N/A
2025-09-29 17:51:52.512,78780A134406030001008C3D810D0A,GT06,Heartbeat,0100,N/A
2025-09-29 17:52:15.641,7878291619091D14340EC70327327C0576D1A00018BC0802D4068A9EB3A533460603FE01008CB57C008DB0820D0A,GT06,GPS Location,7C00,N/A
2025-09-29 17:52:16.353,78780A134606030001008E29280D0A,GT06,Heartbeat,0100,N/A
2025-09-29 17:53:45.503,78780A134606030001008F38A10D0A,GT06,Heartbeat,0100,N/A
2025-09-29 22:02:08.326,78780D010869412074621308000030310D0A,GT06,Login,0800,N/A
2025-09-29 22:02:09.726,78780A1346060400010001650B0D0A,GT06,Heartbeat,0100,N/A
2025-09-29 22:02:10.684,7878291619091D143719C1032737E80576D308000858080000000000000000040600FF01008CB6440002AEB30D0A,GT06,GPS Location,4400,N/A
2025-09-29 22:02:11.664,78780A134606040001000346190D0A,GT06,Heartbeat,0100,N/A
2025-09-29 22:02:11.881,7878291619091E003721C0032737E80576D308000800080000000000000000070600FE01008CB6440004CFA60D0A,GT06,GPS Location,4400,N/A
2025-09-29 22:02:12.692,7878291619091E003723C0032737E80576D308000800080000000000000000050600FF01008CB644000574740D0A,GT06,GPS Location,4400,N/A
2025-09-29 22:02:13.746,7878291619091E003729C0032737E80576D308000800080000000000000000070600FE01008CB6440006FF8E0D0A,GT06,GPS Location,4400,N/A
2025-09-29 22:02:14.687,78782F3219091D14370DC1032737E80576D308008858000000000000000000010000008CB6440578000DD344422D00074A590D0A,GT06,Alarm,2D00,N/A
2025-09-29 22:02:15.720,78782F3219091D143B09C0032737E80576D308000800000000000000000000000000008CB64404F6000DD34F422D000882F60D0A,GT06,Alarm,2D00,N/A
2025-09-29 22:02:16.760,78782F3219091D151310C0032737E80576D308000800000000000000000000000000008CB6440500000DD34F422D000992100D0A,GT06,Alarm,2D00,N/A
2025-09-29 22:02:17.728,78782F3219091D152717C0032737E80576D308000800000000000000000000000000008CB64404F6000DD34F422D000AEA280D0A,GT06,Alarm,2D00,N/A
2025-09-29 22:02:18.939,78782F3219091D153B1EC0032737E80576D308000800000000000000000000000000008CB64404F6000DD34F422D000B5C850D0A,GT06,Alarm,2D00,N/A
2025-09-29 22:02:19.668,78782F3219091D161325C0032737E80576D308000800000000000000000000000000008CB64404F6000DD34F422D000C3E4E0D0A,GT06,Alarm,2D00,N/A
2025-09-29 22:02:20.683,78782F3219091D16272CC0032737E80576D308000800000000000000000000000000008CB64404F6000DD34F422D000D36620D0A,GT06,Alarm,2D00,N/A
2025-09-29 22:02:21.677,78782F3219091D163B33C0032737E80576D308000800000000000000000000000000008CB64404F6000DD34F422D000E9B0C0D0A,GT06,Alarm,2D00,N/A
2025-09-29 22:02:22.679,78782F3219091D17133AC0032737E80576D308000800000000000000000000000000008CB6440500000DD34F422D000F054E0D0A,GT06,Alarm,2D00,N/A
2025-09-29 22:02:23.682,78782F3219091D172805C0032737E80576D308000800000000000000000000000000008CB64404F6000DD34F422D001020420D0A,GT06,Alarm,2D00,N/A
2025-09-29 22:02:24.680,78782F3219091E00000CC0032737E80576D308000800000000000000000000000000008CB64404F6000DD34F422D001108EC0D0A,GT06,Alarm,2D00,N/A
2025-09-29 22:02:25.835,78782F3219091E001413C0032737E80576D308000800000000000000000000000000008CB64404F6000DD34F422D0012D4520D0A,GT06,Alarm,2D00,N/A
2025-09-29 22:02:26.671,78782F3219091E00281AC0032737E80576D308000800000000000000000000000000008CB64404F6000DD34F422D0013ADAE0D0A,GT06,Alarm,2D00,N/A
2025-09-29 22:02:27.673,78782F3219091E003A28C8032737E80576D308008800000000000000000000010000008CB644058C000DD404422D0014D31C0D0A,GT06,Alarm,2D00,N/A
2025-09-29 22:04:26.805,78782F3219091E010419C80327655C057660D02D986202D4068A9E0AB3A502010000008CBDB005AA000DD4B7422D0015DC6A0D0A,GT06,Alarm,2D00,N/A
2025-09-29 22:06:10.826,78780A13460602000100163AAD0D0A,GT06,Heartbeat,0100,N/A
2025-09-29 22:07:27.609,78782F3219091E010719CA032766E80575C30031986602D4068A9E0F5E72C9010000008CC7100596000DD56B422D0017F80B0D0A,GT06,Alarm,2D00,N/A
2025-09-29 22:10:10.932,78780A1346060400010018E84B0D0A,GT06,Heartbeat,0100,N/A
2025-09-29 22:10:26.862,78782F3219091E010A19C903271670057577600D983602D4068A9E0AB37B02010000008CCEE004CE000DD61F422D0019AAA10D0A,GT06,Alarm,2D00,N/A
2025-09-29 22:11:00.952,7878291619091E010A3BC903271600057574B00018540802D4068A9EB37B02440604FF01008CCF44001ABA8D0D0A,GT06,GPS Location,4400,N/A
2025-09-29 22:11:01.898,78780A134406040001001BED6B0D0A,GT06,Heartbeat,0100,N/A
2025-09-29 22:11:59.971,78782F3219091E010B3BC903271600057574B000185402D4068A9E0AB37B02000000008CCF4404C4000DD641422D001C3FA80D0A,GT06,Alarm,2D00,N/A
2025-09-29 22:14:01.021,78780A134506040001001D17880D0A,GT06,Heartbeat,0100,N/A
2025-09-29 22:14:10.964,78780A134506040001001E25130D0A,GT06,Heartbeat,0100,N/A
2025-09-29 22:18:11.143,78780A134506040001001F349A0D0A,GT06,Heartbeat,0100,N/A
2025-09-29 22:19:08.139,7878291619091E011306C903271600057574B00018540802D4068A9EB37B02470604FE01008CCF44002091920D0A,GT06,GPS Location,4400,N/A
2025-09-29 22:19:09.091,78780A1347060400010021DBDC0D0A,GT06,Heartbeat,0100,N/A
2025-09-29 22:19:11.105,78780A134606040001002276920D0A,GT06,Heartbeat,0100,N/A
2025-09-29 22:22:08.232,78782F3219091E011606CA0326EEAC057550D81B995202D4068A9E0F5E72F1010000008CD2C805AA000DD6F5422D00236D3C0D0A,GT06,Alarm,2D00,N/A
2025-09-29 22:22:11.164,78780A134606040001002413A40D0A,GT06,Heartbeat,0100,N/A
2025-09-29 22:25:08.340,78782F3219091E011906C90326F5A405754CB808989402D4068A9E0F5E72F1010000008CD64C04EC000DD7A9422D0025C4DD0D0A,GT06,Alarm,2D00,N/A
2025-09-29 22:26:11.347,78780A134606040001002630B60D0A,GT06,Heartbeat,0100,N/A
2025-09-29 22:26:43.376,7878291619091E011A29C90326F4C4057549E000184A0802D4068A9E5E72F1440604FF01008CD6B00027D8B20D0A,GT06,GPS Location,B000,N/A
2025-09-29 22:26:44.275,78780A1344060400010028EE730D0A,GT06,Heartbeat,0100,N/A
2025-09-29 22:27:42.401,78782F3219091E011B29C90326F4C4057549E000184A02D4068A9E0F5E72F1000000008CD6B004F6000DD808422D0029B6CB0D0A,GT06,Alarm,2D00,N/A
2025-09-29 22:29:43.424,78780A134506040001002A52B40D0A,GT06,Heartbeat,0100,N/A
2025-09-29 22:30:11.470,78780A134506040001002B433D0D0A,GT06,Heartbeat,0100,N/A
2025-09-29 22:34:11.547,78780A134506040001002C37820D0A,GT06,Heartbeat,0100,N/A
2025-09-29 22:38:11.635,78780A134506040001002D260B0D0A,GT06,Heartbeat,0100,N/A
2025-09-29 22:42:12.749,78780A134506040001002E14900D0A,GT06,Heartbeat,0100,N/A
2025-09-29 22:46:11.828,78780A134506040001002F05190D0A,GT06,Heartbeat,0100,N/A
2025-09-29 22:50:11.918,78780A1345060400010030ED6F0D0A,GT06,Heartbeat,0100,N/A
2025-09-29 22:54:12.024,78780A1345060400010031FCE60D0A,GT06,Heartbeat,0100,N/A
2025-09-29 22:58:12.120,78780A1345060400010032CE7D0D0A,GT06,Heartbeat,0100,N/A
2025-09-29 23:00:49.184,7878291619091E02002EC90326F4C4057549E000184A0802D4068A9E5E72F1470604FE01008CD6B00033279D0D0A,GT06,GPS Location,B000,N/A
2025-09-29 23:00:50.096,78780A13470604000100349CF00D0A,GT06,Heartbeat,0100,N/A
2025-09-29 23:00:52.103,78780A134606040001003512AC0D0A,GT06,Heartbeat,0100,N/A
2025-09-29 23:02:12.216,78780A134606040001003620370D0A,GT06,Heartbeat,0100,N/A
2025-09-29 23:03:50.172,78782F3219091E02032FCA03272768057591382D98D002D4068A9E0AB37B03010000008CDBC405A0000DD8BC422D0037E6A00D0A,GT06,Alarm,2D00,N/A
2025-09-29 23:06:12.312,78780A1346060300010038F9950D0A,GT06,Heartbeat,0100,N/A
2025-09-29 23:06:49.310,78782F3219091E02062FC9032769DC057603203798EE02D4068A9E0AB39817010000008CE5240596000DD970422D003906680D0A,GT06,Alarm,2D00,N/A
2025-09-29 23:09:49.378,78782F3219091E02092FCB03274EAC0576AEB826981802D4068A9E0AB3A535010000008CF01405AA000DDA24422D003ABCBF0D0A,GT06,Alarm,2D00,N/A
2025-09-29 23:10:12.377,78780A134606040001003BFBD20D0A,GT06,Heartbeat,0100,N/A
2025-09-29 23:11:48.509,7878291619091E020B2EC9032733100576D1600018920802D4068A9EB3A501440602FF01008CF334003C80EF0D0A,GT06,GPS Location,3400,N/A
2025-09-29 23:11:49.410,78780A134406020001003D92C70D0A,GT06,Heartbeat,0100,N/A
2025-09-29 23:12:47.441,78782F3219091E020C2EC9032733100576D16000189202D4068A9E0AB3A501000000008CF33404F6000DDA9B422D003EBA810D0A,GT06,Alarm,2D00,N/A
2025-09-29 23:13:28.470,7878291619091E020D1BC9032733100576D1600018920802D4068A9EB3A501460602FE01008CF334003F57540D0A,GT06,GPS Location,3400,N/A
2025-09-29 23:13:29.429,78780A13460602000100400D1E0D0A,GT06,Heartbeat,0100,N/A
2025-09-29 23:14:12.481,78780A13460602000100411C970D0A,GT06,Heartbeat,0100,N/A
2025-09-29 23:17:40.543,78780D010869412074621308004434110D0A,GT06,Login,0800,N/A
2025-09-29 23:17:42.864,78780A1304060200010045AA0E0D0A,GT06,Heartbeat,0100,N/A
2025-09-29 23:17:43.559,7878291619091E021031C2032730BC0576D5C000085E080000000000000000040600FF01008CF4600042383C0D0A,GT06,GPS Location,6000,N/A
2025-09-29 23:17:44.546,78782F3219091E02101AC1032730BC0576D5C000885E000000000000000000010000008CF46004B0000DDB4F422D00460B090D0A,GT06,Alarm,2D00,N/A
2025-09-29 23:18:57.831,78780A1304060200010047891C0D0A,GT06,Heartbeat,0100,N/A
2025-09-29 23:19:50.841,78780A1305060200010048EE3E0D0A,GT06,Heartbeat,0100,N/A
