Data/Hora Inclusão,hex_data,protocol,message_type,serial,parser_result
2025-09-23 11:02:50.978,78780A1345060400010266E96C0D0A,GT06,Heartbeat,0102,N/A
2025-09-23 11:05:55.504,78780A13450603000101FDD9820D0A,GT06,Heartbeat,0101,N/A
2025-09-23 11:05:55.594,78780A1345060300010201CE090D0A,GT06,Heartbeat,0102,N/A
2025-09-23 11:05:55.845,78780A13450603000101EDC9030D0A,GT06,Heartbeat,0101,N/A
2025-09-23 11:05:55.919,78780A1345060300010205882D0D0A,GT06,Heartbeat,0102,N/A
2025-09-23 11:05:55.923,78780A13450603000101E5454B0D0A,GT06,Heartbeat,0101,N/A
2025-09-23 11:05:55.966,78780A13450603000101F002670D0A,GT06,Heartbeat,0101,N/A
2025-09-23 11:05:55.987,78780A13450603000101FFFA900D0A,GT06,Heartbeat,0101,N/A
2025-09-23 11:05:56.041,78782F321909170A1A05C603381958057DAFD000180002D406C4AF0AAF6801000000005BAC5C04CE000A31D9422D01EF96D60D0A,GT06,Alarm,2D01,N/A
2025-09-23 11:05:56.065,78780A13450603000101F444430D0A,GT06,Heartbeat,0101,N/A
2025-09-23 11:05:56.069,78780A1345060300010207AB3F0D0A,GT06,Heartbeat,0102,N/A
2025-09-23 11:05:56.086,78780A134506030001020942410D0A,GT06,Heartbeat,0102,N/A
2025-09-23 11:05:56.135,78780A13450603000101E1036F0D0A,GT06,Heartbeat,0101,N/A
2025-09-23 11:05:56.368,78780A13450603000101E3207D0D0A,GT06,Heartbeat,0101,N/A
2025-09-23 11:05:56.401,78780A13450603000101FBBCB40D0A,GT06,Heartbeat,0101,N/A
2025-09-23 11:05:56.447,78780A13450603000101E766590D0A,GT06,Heartbeat,0101,N/A
2025-09-23 11:05:56.464,78780A13450603000101E98F270D0A,GT06,Heartbeat,0101,N/A
2025-09-23 11:05:56.553,78780A1345060300010203ED1B0D0A,GT06,Heartbeat,0102,N/A
2025-09-23 11:05:56.584,78780A13450603000101F221750D0A,GT06,Heartbeat,0101,N/A
2025-09-23 11:05:56.603,78780A13450603000101EBAC350D0A,GT06,Heartbeat,0101,N/A
2025-09-23 11:05:56.739,78780A13450603000101F667510D0A,GT06,Heartbeat,0101,N/A
2025-09-23 11:05:56.780,78780A13450603000101F88E2F0D0A,GT06,Heartbeat,0101,N/A
2025-09-23 11:06:51.057,78780A134506040001026800120D0A,GT06,Heartbeat,0102,N/A
2025-09-23 11:10:51.196,78780A134506040001026A23000D0A,GT06,Heartbeat,0102,N/A
2025-09-23 11:14:51.270,78780A134506040001026C46360D0A,GT06,Heartbeat,0102,N/A
2025-09-23 11:18:51.375,78780A134506040001026E65240D0A,GT06,Heartbeat,0102,N/A
2025-09-23 11:22:51.477,78780A13450604000102709CDB0D0A,GT06,Heartbeat,0102,N/A
2025-09-23 11:26:35.566,78782F321909170E1A05C603381958057DAFD000180002D406C4AF0AAF6801000000005BAC5C04D8000A31D9422D0272C3270D0A,GT06,Alarm,2D02,N/A
2025-09-23 11:26:51.557,78780A1345060400010273AE400D0A,GT06,Heartbeat,0102,N/A
2025-09-23 11:30:51.658,78780A1345060400010275CB760D0A,GT06,Heartbeat,0102,N/A
2025-09-23 11:34:51.763,78780A1345060400010277E8640D0A,GT06,Heartbeat,0102,N/A
2025-09-23 11:38:51.844,78780A1345060400010279011A0D0A,GT06,Heartbeat,0102,N/A
2025-09-23 11:42:51.928,78780A134506040001027B22080D0A,GT06,Heartbeat,0102,N/A
2025-09-23 11:46:52.253,78780A134506040001027E75A50D0A,GT06,Heartbeat,0102,N/A
2025-09-23 11:50:52.253,78780A13450604000102806B540D0A,GT06,Heartbeat,0102,N/A
2025-09-23 11:54:52.238,78780A134506040001028248460D0A,GT06,Heartbeat,0102,N/A
2025-09-23 11:58:52.316,78780A13450604000102842D700D0A,GT06,Heartbeat,0102,N/A
2025-09-23 12:02:52.450,78780A13450604000102860E620D0A,GT06,Heartbeat,0102,N/A
2025-09-23 12:06:52.497,78780A1345060400010288E71C0D0A,GT06,Heartbeat,0102,N/A
2025-09-23 12:10:52.599,78780A134506040001028AC40E0D0A,GT06,Heartbeat,0102,N/A
2025-09-23 12:14:52.770,78780A134506040001028CA1380D0A,GT06,Heartbeat,0102,N/A
2025-09-23 12:18:52.800,78780A134506040001028E822A0D0A,GT06,Heartbeat,0102,N/A
2025-09-23 12:22:52.932,78780A13450604000102907BD50D0A,GT06,Heartbeat,0102,N/A
2025-09-23 12:26:37.532,78782F321909170F1A05C603381958057DAFD000180002D406C4AF0AAF6801000000005BAC5C04D8000A31D9422D0292BAFE0D0A,GT06,Alarm,2D02,N/A
2025-09-23 12:26:53.009,78780A1345060400010293494E0D0A,GT06,Heartbeat,0102,N/A
2025-09-23 12:30:53.116,78780A13450604000102952C780D0A,GT06,Heartbeat,0102,N/A
2025-09-23 12:34:53.225,78780A13450604000102970F6A0D0A,GT06,Heartbeat,0102,N/A
2025-09-23 12:38:53.294,78780A1345060400010299E6140D0A,GT06,Heartbeat,0102,N/A
2025-09-23 12:42:53.387,78780A134506040001029BC5060D0A,GT06,Heartbeat,0102,N/A
2025-09-23 12:46:53.555,78780A134506040001029E92AB0D0A,GT06,Heartbeat,0102,N/A
2025-09-23 12:50:53.624,78780A13450604000102A04A560D0A,GT06,Heartbeat,0102,N/A
2025-09-23 12:54:53.728,78780A13450604000102A269440D0A,GT06,Heartbeat,0102,N/A
2025-09-23 12:58:53.825,78780A13450604000102A40C720D0A,GT06,Heartbeat,0102,N/A
2025-09-23 13:02:53.916,78780A13450604000102A62F600D0A,GT06,Heartbeat,0102,N/A
2025-09-23 13:06:54.034,78780A13450604000102A8C61E0D0A,GT06,Heartbeat,0102,N/A
2025-09-23 13:10:54.121,78780A13450604000102AAE50C0D0A,GT06,Heartbeat,0102,N/A
2025-09-23 13:14:54.221,78780A13450604000102AC803A0D0A,GT06,Heartbeat,0102,N/A
2025-09-23 13:18:54.596,78780A13450604000102AEA3280D0A,GT06,Heartbeat,0102,N/A
2025-09-23 13:22:54.679,78780A13450604000102B05AD70D0A,GT06,Heartbeat,0102,N/A
2025-09-23 13:26:38.530,78782F32190917101A05C603381958057DAFD000180002D406C4AF0AAF6801000000005BAC5C04D8000A31D9422D02B228FF0D0A,GT06,Alarm,2D02,N/A
2025-09-23 13:26:54.654,78780A13450604000102B3684C0D0A,GT06,Heartbeat,0102,N/A
2025-09-23 13:30:54.610,78780A13450604000102B50D7A0D0A,GT06,Heartbeat,0102,N/A
2025-09-23 13:34:54.707,78780A13450604000102B72E680D0A,GT06,Heartbeat,0102,N/A
2025-09-23 13:38:54.816,78780A13450604000102B9C7160D0A,GT06,Heartbeat,0102,N/A
2025-09-23 13:42:54.910,78780A13450604000102BBE4040D0A,GT06,Heartbeat,0102,N/A
2025-09-23 13:46:54.998,78780A13450604000102BEB3A90D0A,GT06,Heartbeat,0102,N/A
2025-09-23 13:50:55.096,78780A13450604000102C029500D0A,GT06,Heartbeat,0102,N/A
2025-09-23 13:54:55.192,78780A13450604000102C20A420D0A,GT06,Heartbeat,0102,N/A
2025-09-23 13:58:55.279,78780A13450604000102C46F740D0A,GT06,Heartbeat,0102,N/A
2025-09-23 14:02:55.387,78780A13450604000102C64C660D0A,GT06,Heartbeat,0102,N/A
2025-09-23 14:06:55.498,78780A13450604000102C8A5180D0A,GT06,Heartbeat,0102,N/A
2025-09-23 14:10:55.581,78780A13450604000102CA860A0D0A,GT06,Heartbeat,0102,N/A
2025-09-23 14:14:55.692,78780A13450604000102CCE33C0D0A,GT06,Heartbeat,0102,N/A
2025-09-23 14:18:55.794,78780A13450604000102CEC02E0D0A,GT06,Heartbeat,0102,N/A
2025-09-23 14:22:55.863,78780A13450604000102D039D10D0A,GT06,Heartbeat,0102,N/A
2025-09-23 14:26:39.986,78782F32190917111A05C603381958057DAFD000180002D406C4AF0AAF6801000000005BAC5C04D8000A31D9422D02D2D52E0D0A,GT06,Alarm,2D02,N/A
2025-09-23 14:27:00.405,78780A13450604000102D30B4A0D0A,GT06,Heartbeat,0102,N/A
2025-09-23 14:30:56.077,78780A13450604000102D56E7C0D0A,GT06,Heartbeat,0102,N/A
2025-09-23 14:34:56.360,78780A13450604000102D74D6E0D0A,GT06,Heartbeat,0102,N/A
2025-09-23 14:38:58.807,78780A13450604000102D9A4100D0A,GT06,Heartbeat,0102,N/A
2025-09-23 14:42:56.350,78780A13450604000102DB87020D0A,GT06,Heartbeat,0102,N/A
2025-09-23 14:46:56.467,78780A13450604000102DED0AF0D0A,GT06,Heartbeat,0102,N/A
2025-09-23 14:53:19.812,78780D01086520907737899102E1CF8D0D0A,GT06,Login,9102,N/A
2025-09-23 14:53:20.415,78780A13450604000102E22B400D0A,GT06,Heartbeat,0102,N/A
2025-09-23 14:55:37.683,78780A13450604000102E44E760D0A,GT06,Heartbeat,0102,N/A
2025-09-23 14:59:37.766,78780A13450604000102E66D640D0A,GT06,Heartbeat,0102,N/A
2025-09-23 15:03:37.850,78780A13450604000102E8841A0D0A,GT06,Heartbeat,0102,N/A
2025-09-23 15:07:37.958,78780A13450604000102EAA7080D0A,GT06,Heartbeat,0102,N/A
2025-09-23 15:11:38.074,78780A13450604000102ECC23E0D0A,GT06,Heartbeat,0102,N/A
2025-09-23 15:15:38.153,78780A13450604000102EEE12C0D0A,GT06,Heartbeat,0102,N/A
2025-09-23 15:19:38.223,78780A13450604000102F018D30D0A,GT06,Heartbeat,0102,N/A
2025-09-23 15:23:38.332,78780A13450604000102F23BC10D0A,GT06,Heartbeat,0102,N/A
2025-09-23 15:26:41.404,78782F32190917121A05C603381958057DAFD000180002D406C4AF0AAF6801000000005BAC5C04D8000A31D9422D02F43A720D0A,GT06,Alarm,2D02,N/A
2025-09-23 15:27:39.191,78780A13450604000102F54F7E0D0A,GT06,Heartbeat,0102,N/A
2025-09-23 15:31:38.540,78780A13450604000102F76C6C0D0A,GT06,Heartbeat,0102,N/A
2025-09-23 15:35:38.610,78780A13450604000102F985120D0A,GT06,Heartbeat,0102,N/A
2025-09-23 15:39:38.750,78780A13450604000102FBA6000D0A,GT06,Heartbeat,0102,N/A
2025-09-23 15:43:39.382,78780A13450604000102FDC3360D0A,GT06,Heartbeat,0102,N/A
2025-09-23 15:47:39.475,78780A1345060400010300F6840D0A,GT06,Heartbeat,0103,N/A
2025-09-23 15:51:39.011,78780A1345060400010302D5960D0A,GT06,Heartbeat,0103,N/A
2025-09-23 15:55:39.142,78780A1345060400010304B0A00D0A,GT06,Heartbeat,0103,N/A
2025-09-23 15:59:39.188,78780A134506040001030693B20D0A,GT06,Heartbeat,0103,N/A
2025-09-23 16:03:39.313,78780A13450604000103087ACC0D0A,GT06,Heartbeat,0103,N/A
2025-09-23 16:07:39.404,78780A134506040001030A59DE0D0A,GT06,Heartbeat,0103,N/A
2025-09-23 16:09:05.937,78780D01086520907737899100000ABA0D0A,GT06,Login,9100,N/A
2025-09-23 16:09:08.849,78780A1345060400010001CD650D0A,GT06,Heartbeat,0100,N/A
2025-09-23 16:13:09.107,78780A13450604000100049AC80D0A,GT06,Heartbeat,0100,N/A
2025-09-23 16:17:09.196,78780A1345060400010006B9DA0D0A,GT06,Heartbeat,0100,N/A
2025-09-23 16:21:09.311,78780A134506040001000850A40D0A,GT06,Heartbeat,0100,N/A
2025-09-23 16:25:09.421,78780A134506040001000A73B60D0A,GT06,Heartbeat,0100,N/A
2025-09-23 16:26:56.494,78782F32190917131A35C603381958057DAFD000180002D406C4AF0AAF6815000000005BAC5C04D8000A31D9422D000C7A0F0D0A,GT06,Alarm,2D00,N/A
2025-09-23 16:29:09.528,78780A134506040001000D07090D0A,GT06,Heartbeat,0100,N/A
2025-09-23 16:33:09.624,78780A134506040001000F241B0D0A,GT06,Heartbeat,0100,N/A
2025-09-23 16:37:09.724,78780A1345060400010011DDE40D0A,GT06,Heartbeat,0100,N/A
2025-09-23 16:41:09.833,78780A1345060400010013FEF60D0A,GT06,Heartbeat,0100,N/A
2025-09-23 16:45:09.908,78780A13450604000100159BC00D0A,GT06,Heartbeat,0100,N/A
2025-09-23 16:49:10.023,78780A1345060400010017B8D20D0A,GT06,Heartbeat,0100,N/A
2025-09-23 16:53:10.112,78780A134506040001001951AC0D0A,GT06,Heartbeat,0100,N/A
2025-09-23 16:57:10.221,78780A134506040001001B72BE0D0A,GT06,Heartbeat,0100,N/A
2025-09-23 17:01:10.299,78780A134506040001001D17880D0A,GT06,Heartbeat,0100,N/A
2025-09-23 17:05:10.424,78780A134506040001001F349A0D0A,GT06,Heartbeat,0100,N/A
2025-09-23 17:09:10.505,78780A1345060400010022DEFC0D0A,GT06,Heartbeat,0100,N/A
2025-09-23 17:13:10.609,78780A1345060400010024BBCA0D0A,GT06,Heartbeat,0100,N/A
2025-09-23 17:17:10.723,78780A134506040001002698D80D0A,GT06,Heartbeat,0100,N/A
2025-09-23 17:21:10.835,78780A134506040001002871A60D0A,GT06,Heartbeat,0100,N/A
2025-09-23 17:25:10.889,78780A134506040001002A52B40D0A,GT06,Heartbeat,0100,N/A
2025-09-23 17:26:57.943,78782F32190917141A35C603381958057DAFD000180002D406C4AF0AAF6815000000005BAC5C04D8000A31D9422D002C9B1B0D0A,GT06,Alarm,2D00,N/A
2025-09-23 17:29:11.003,78780A134506040001002D260B0D0A,GT06,Heartbeat,0100,N/A
2025-09-23 17:33:11.085,78780A134506040001002F05190D0A,GT06,Heartbeat,0100,N/A
2025-09-23 17:37:11.189,78780A1345060400010031FCE60D0A,GT06,Heartbeat,0100,N/A
2025-09-23 17:41:11.280,78780A1345060400010033DFF40D0A,GT06,Heartbeat,0100,N/A
2025-09-23 17:45:11.371,78780A1345060400010035BAC20D0A,GT06,Heartbeat,0100,N/A
2025-09-23 17:49:12.087,78780A134506040001003799D00D0A,GT06,Heartbeat,0100,N/A
2025-09-23 17:53:11.568,78780A134506040001003970AE0D0A,GT06,Heartbeat,0100,N/A
2025-09-23 17:57:11.695,78780A134506040001003B53BC0D0A,GT06,Heartbeat,0100,N/A
2025-09-23 18:01:11.807,78780A134506040001003D368A0D0A,GT06,Heartbeat,0100,N/A
2025-09-23 18:05:12.305,78780A134506040001003F15980D0A,GT06,Heartbeat,0100,N/A
2025-09-23 18:09:12.388,78780A1345060400010042BDFA0D0A,GT06,Heartbeat,0100,N/A
2025-09-23 18:13:12.085,78780A1345060400010044D8CC0D0A,GT06,Heartbeat,0100,N/A
2025-09-23 18:17:12.566,78780A1345060400010046FBDE0D0A,GT06,Heartbeat,0100,N/A
2025-09-23 18:21:12.280,78780A134506040001004812A00D0A,GT06,Heartbeat,0100,N/A
2025-09-23 18:25:12.365,78780A134506040001004A31B20D0A,GT06,Heartbeat,0100,N/A
2025-09-23 18:26:59.395,78782F32190917151A35C603381958057DAFD000180002D406C4AF0AAF6815000000005BAC5C04CE000A31D9422D004C3D410D0A,GT06,Alarm,2D00,N/A
2025-09-23 18:29:12.449,78780A134506040001004D450D0D0A,GT06,Heartbeat,0100,N/A
2025-09-23 18:33:12.575,78780A134506040001004F661F0D0A,GT06,Heartbeat,0100,N/A
2025-09-23 18:37:12.668,78780A13450604000100519FE00D0A,GT06,Heartbeat,0100,N/A
2025-09-23 18:41:12.759,78780A1345060400010053BCF20D0A,GT06,Heartbeat,0100,N/A
2025-09-23 18:45:13.189,78780A1345060400010055D9C40D0A,GT06,Heartbeat,0100,N/A
2025-09-23 18:49:12.957,78780A1345060400010057FAD60D0A,GT06,Heartbeat,0100,N/A
2025-09-23 18:53:13.050,78780A134506040001005913A80D0A,GT06,Heartbeat,0100,N/A
2025-09-23 18:57:13.130,78780A134506040001005B30BA0D0A,GT06,Heartbeat,0100,N/A
2025-09-23 19:01:13.214,78780A134506040001005D558C0D0A,GT06,Heartbeat,0100,N/A
2025-09-23 19:05:13.314,78780A134506040001005F769E0D0A,GT06,Heartbeat,0100,N/A
2025-09-23 19:09:13.421,78780A13450604000100629CF80D0A,GT06,Heartbeat,0100,N/A
2025-09-23 19:13:13.701,78780A1345060400010064F9CE0D0A,GT06,Heartbeat,0100,N/A
2025-09-23 19:17:13.618,78780A1345060400010066DADC0D0A,GT06,Heartbeat,0100,N/A
2025-09-23 19:21:13.720,78780A134506040001006833A20D0A,GT06,Heartbeat,0100,N/A
2025-09-23 19:25:13.800,78780A134506040001006A10B00D0A,GT06,Heartbeat,0100,N/A
2025-09-23 19:27:01.044,78782F32190917161A35C603381958057DAFD000180002D406C4AF0AAF6815000000005BAC5C04D8000A31D9422D006CECA00D0A,GT06,Alarm,2D00,N/A
2025-09-23 19:29:13.895,78780A134506040001006D640F0D0A,GT06,Heartbeat,0100,N/A
2025-09-23 19:33:13.980,78780A134506040001006F471D0D0A,GT06,Heartbeat,0100,N/A
2025-09-23 19:37:14.078,78780A1345060400010071BEE20D0A,GT06,Heartbeat,0100,N/A
2025-09-23 19:41:14.180,78780A13450604000100739DF00D0A,GT06,Heartbeat,0100,N/A
2025-09-23 19:45:14.289,78780A1345060400010075F8C60D0A,GT06,Heartbeat,0100,N/A
2025-09-23 19:49:14.372,78780A1345060400010077DBD40D0A,GT06,Heartbeat,0100,N/A
2025-09-23 19:53:14.472,78780A134506040001007932AA0D0A,GT06,Heartbeat,0100,N/A
2025-09-23 19:57:15.044,78780A134506040001007B11B80D0A,GT06,Heartbeat,0100,N/A
2025-09-23 20:01:15.133,78780A134506040001007D748E0D0A,GT06,Heartbeat,0100,N/A
2025-09-23 20:05:14.763,78780A134506040001007F579C0D0A,GT06,Heartbeat,0100,N/A
2025-09-23 20:09:14.839,78780A13450604000100827BF60D0A,GT06,Heartbeat,0100,N/A
2025-09-23 20:13:14.955,78780A13450604000100841EC00D0A,GT06,Heartbeat,0100,N/A
2025-09-23 20:17:15.443,78780A13450604000100863DD20D0A,GT06,Heartbeat,0100,N/A
2025-09-23 20:21:15.126,78780A1345060400010088D4AC0D0A,GT06,Heartbeat,0100,N/A
2025-09-23 20:25:15.246,78780A134506040001008AF7BE0D0A,GT06,Heartbeat,0100,N/A
2025-09-23 20:27:02.284,78782F32190917171A35C603381958057DAFD000180002D406C4AF0AAF6815000000005BAC5C04D8000A31D9422D008C95790D0A,GT06,Alarm,2D00,N/A
2025-09-23 20:29:15.323,78780A134506040001008D83010D0A,GT06,Heartbeat,0100,N/A
2025-09-23 20:33:15.415,78780A134506040001008FA0130D0A,GT06,Heartbeat,0100,N/A
2025-09-23 20:37:15.510,78780A134506040001009159EC0D0A,GT06,Heartbeat,0100,N/A
2025-09-23 20:41:15.645,78780A13450604000100937AFE0D0A,GT06,Heartbeat,0100,N/A
2025-09-23 20:45:15.720,78780A13450604000100951FC80D0A,GT06,Heartbeat,0100,N/A
2025-09-23 20:49:15.787,78780A13450604000100973CDA0D0A,GT06,Heartbeat,0100,N/A
2025-09-23 20:53:15.909,78780A1345060400010099D5A40D0A,GT06,Heartbeat,0100,N/A
2025-09-23 20:57:15.969,78780A134506040001009BF6B60D0A,GT06,Heartbeat,0100,N/A
2025-09-23 21:01:16.090,78780A134506040001009D93800D0A,GT06,Heartbeat,0100,N/A
2025-09-23 21:05:16.225,78780A134506040001009FB0920D0A,GT06,Heartbeat,0100,N/A
2025-09-23 21:09:16.294,78780A13450604000100A25AF40D0A,GT06,Heartbeat,0100,N/A
2025-09-23 21:13:16.393,78780A13450604000100A43FC20D0A,GT06,Heartbeat,0100,N/A
2025-09-23 21:17:16.494,78780A13450604000100A61CD00D0A,GT06,Heartbeat,0100,N/A
2025-09-23 21:21:16.589,78780A13450604000100A8F5AE0D0A,GT06,Heartbeat,0100,N/A
2025-09-23 21:25:16.668,78780A13450604000100AAD6BC0D0A,GT06,Heartbeat,0100,N/A
2025-09-23 21:27:03.750,78782F32190918001A35C603381958057DAFD000180002D406C4AF0AAF6815000000005BAC5C04CE000A31D9422D00ACC24D0D0A,GT06,Alarm,2D00,N/A
2025-09-23 21:29:16.785,78780A13450604000100ADA2030D0A,GT06,Heartbeat,0100,N/A
2025-09-23 21:33:17.108,78780A13450604000100AF81110D0A,GT06,Heartbeat,0100,N/A
2025-09-23 21:37:16.950,78780A13450604000100B178EE0D0A,GT06,Heartbeat,0100,N/A
2025-09-23 21:41:17.071,78780A13450604000100B35BFC0D0A,GT06,Heartbeat,0100,N/A
2025-09-23 21:45:17.142,78780A13450604000100B53ECA0D0A,GT06,Heartbeat,0100,N/A
2025-09-23 21:49:17.244,78780A13450604000100B71DD80D0A,GT06,Heartbeat,0100,N/A
2025-09-23 21:53:17.339,78780A13450604000100B9F4A60D0A,GT06,Heartbeat,0100,N/A
2025-09-23 21:57:17.899,78780A13450604000100BBD7B40D0A,GT06,Heartbeat,0100,N/A
2025-09-23 22:01:17.546,78780A13450604000100BDB2820D0A,GT06,Heartbeat,0100,N/A
2025-09-23 22:05:17.659,78780A13450604000100BF91900D0A,GT06,Heartbeat,0100,N/A
2025-09-23 22:09:17.740,78780A13450604000100C239F20D0A,GT06,Heartbeat,0100,N/A
2025-09-23 22:13:18.088,78780A13450604000100C45CC40D0A,GT06,Heartbeat,0100,N/A
2025-09-23 22:17:17.918,78780A13450604000100C67FD60D0A,GT06,Heartbeat,0100,N/A
2025-09-23 22:21:18.066,78780A13450604000100C896A80D0A,GT06,Heartbeat,0100,N/A
2025-09-23 22:25:18.144,78780A13450604000100CAB5BA0D0A,GT06,Heartbeat,0100,N/A
2025-09-23 22:27:05.160,78782F32190918011A35C603381958057DAFD000180002D406C4AF0AAF6815000000005BAC5C04CE000A31D9422D00CC3F9C0D0A,GT06,Alarm,2D00,N/A
2025-09-23 22:29:18.204,78780A13450604000100CDC1050D0A,GT06,Heartbeat,0100,N/A
2025-09-23 22:33:18.325,78780A13450604000100CFE2170D0A,GT06,Heartbeat,0100,N/A
2025-09-23 22:37:18.408,78780A13450604000100D11BE80D0A,GT06,Heartbeat,0100,N/A
2025-09-23 22:41:18.535,78780A13450604000100D338FA0D0A,GT06,Heartbeat,0100,N/A
2025-09-23 22:45:18.625,78780A13450604000100D55DCC0D0A,GT06,Heartbeat,0100,N/A
2025-09-23 22:49:18.714,78780A13450604000100D77EDE0D0A,GT06,Heartbeat,0100,N/A
2025-09-23 22:53:18.794,78780A13450604000100D997A00D0A,GT06,Heartbeat,0100,N/A
2025-09-23 22:57:18.890,78780A13450604000100DBB4B20D0A,GT06,Heartbeat,0100,N/A
2025-09-23 23:01:19.018,78780A13450604000100DDD1840D0A,GT06,Heartbeat,0100,N/A
2025-09-23 23:05:19.098,78780A13450604000100DFF2960D0A,GT06,Heartbeat,0100,N/A
2025-09-23 23:09:19.180,78780A13450604000100E218F00D0A,GT06,Heartbeat,0100,N/A
2025-09-23 23:13:19.292,78780A13450604000100E47DC60D0A,GT06,Heartbeat,0100,N/A
2025-09-23 23:17:19.383,78780A13450604000100E65ED40D0A,GT06,Heartbeat,0100,N/A
2025-09-23 23:21:19.953,78780A13450604000100E8B7AA0D0A,GT06,Heartbeat,0100,N/A
2025-09-23 23:25:19.594,78780A13450604000100EA94B80D0A,GT06,Heartbeat,0100,N/A
2025-09-23 23:27:06.999,78782F32190918021A35C603381958057DAFD000180002D406C4AF0AAF6815000000005BAC5C04CE000A31D9422D00ECB5F60D0A,GT06,Alarm,2D00,N/A
2025-09-23 23:29:19.665,78780A13450604000100EDE0070D0A,GT06,Heartbeat,0100,N/A
2025-09-23 23:33:19.751,78780A13450604000100EFC3150D0A,GT06,Heartbeat,0100,N/A
2025-09-23 23:37:20.111,78780A13450604000100F13AEA0D0A,GT06,Heartbeat,0100,N/A
2025-09-23 23:41:19.951,78780A13450604000100F319F80D0A,GT06,Heartbeat,0100,N/A
2025-09-23 23:45:20.073,78780A13450604000100F57CCE0D0A,GT06,Heartbeat,0100,N/A
2025-09-23 23:49:20.146,78780A13450604000100F75FDC0D0A,GT06,Heartbeat,0100,N/A
2025-09-23 23:53:20.247,78780A13450604000100F9B6A20D0A,GT06,Heartbeat,0100,N/A
2025-09-23 23:57:20.363,78780A13450604000100FB95B00D0A,GT06,Heartbeat,0100,N/A
2025-09-24 00:01:20.456,78780A13450604000100FDF0860D0A,GT06,Heartbeat,0100,N/A
2025-09-24 00:05:20.935,78780A13450604000100FFD3940D0A,GT06,Heartbeat,0100,N/A
2025-09-24 00:09:20.629,78780A1345060400010102E6260D0A,GT06,Heartbeat,0101,N/A
2025-09-24 00:13:20.732,78780A134506040001010483100D0A,GT06,Heartbeat,0101,N/A
2025-09-24 00:17:20.803,78780A1345060400010106A0020D0A,GT06,Heartbeat,0101,N/A
2025-09-24 00:21:20.915,78780A1345060400010108497C0D0A,GT06,Heartbeat,0101,N/A
2025-09-24 00:25:21.166,78780A134506040001010A6A6E0D0A,GT06,Heartbeat,0101,N/A
2025-09-24 00:27:08.058,78782F32190918031A35C603381958057DAFD000180002D406C4AF0AAF6815000000005BAC5C04C4000A31D9422D010C31C70D0A,GT06,Alarm,2D01,N/A
2025-09-24 00:29:21.122,78780A134506040001010D1ED10D0A,GT06,Heartbeat,0101,N/A
2025-09-24 00:33:21.201,78780A134506040001010F3DC30D0A,GT06,Heartbeat,0101,N/A
2025-09-24 00:37:21.286,78780A1345060400010111C43C0D0A,GT06,Heartbeat,0101,N/A
2025-09-24 00:41:21.385,78780A1345060400010113E72E0D0A,GT06,Heartbeat,0101,N/A
2025-09-24 00:45:21.489,78780A134506040001011582180D0A,GT06,Heartbeat,0101,N/A
2025-09-24 00:49:21.595,78780A1345060400010117A10A0D0A,GT06,Heartbeat,0101,N/A
2025-09-24 00:53:21.686,78780A134506040001011948740D0A,GT06,Heartbeat,0101,N/A
2025-09-24 00:57:21.766,78780A134506040001011B6B660D0A,GT06,Heartbeat,0101,N/A
2025-09-24 01:01:21.873,78780A134506040001011D0E500D0A,GT06,Heartbeat,0101,N/A
2025-09-24 01:05:21.956,78780A134506040001011F2D420D0A,GT06,Heartbeat,0101,N/A
2025-09-24 01:09:22.062,78780A1345060400010122C7240D0A,GT06,Heartbeat,0101,N/A
2025-09-24 01:13:22.171,78780A1345060400010124A2120D0A,GT06,Heartbeat,0101,N/A
2025-09-24 01:17:22.245,78780A134506040001012681000D0A,GT06,Heartbeat,0101,N/A
2025-09-24 01:21:22.344,78780A1345060400010128687E0D0A,GT06,Heartbeat,0101,N/A
2025-09-24 01:25:22.450,78780A134506040001012A4B6C0D0A,GT06,Heartbeat,0101,N/A
2025-09-24 01:27:09.489,78782F32190918041A35C603381958057DAFD000180002D406C4AF0AAF6815000000005BAC5C04D8000A31D9422D012C6F680D0A,GT06,Alarm,2D01,N/A
2025-09-24 01:29:22.545,78780A134506040001012D3FD30D0A,GT06,Heartbeat,0101,N/A
2025-09-24 01:33:22.632,78780A134506040001012F1CC10D0A,GT06,Heartbeat,0101,N/A
2025-09-24 01:37:22.728,78780A1345060400010131E53E0D0A,GT06,Heartbeat,0101,N/A
2025-09-24 01:41:22.832,78780A1345060400010133C62C0D0A,GT06,Heartbeat,0101,N/A
2025-09-24 01:45:22.909,78780A1345060400010135A31A0D0A,GT06,Heartbeat,0101,N/A
2025-09-24 01:49:23.076,78780A134506040001013780080D0A,GT06,Heartbeat,0101,N/A
2025-09-24 01:53:23.107,78780A134506040001013969760D0A,GT06,Heartbeat,0101,N/A
2025-09-24 01:57:23.198,78780A134506040001013B4A640D0A,GT06,Heartbeat,0101,N/A
2025-09-24 02:01:23.306,78780A134506040001013D2F520D0A,GT06,Heartbeat,0101,N/A
2025-09-24 02:05:23.407,78780A134506040001013F0C400D0A,GT06,Heartbeat,0101,N/A
2025-09-24 02:09:23.491,78780A1345060400010142A4220D0A,GT06,Heartbeat,0101,N/A
2025-09-24 02:13:23.587,78780A1345060400010144C1140D0A,GT06,Heartbeat,0101,N/A
2025-09-24 02:17:23.698,78780A1345060400010146E2060D0A,GT06,Heartbeat,0101,N/A
