Data/Hora Inclusão,hex_data,protocol,message_type,serial,parser_result
2025-10-05 06:07:21.928,78780A134506040001015186380D0A,GT06,Heartbeat,0101,N/A
2025-10-05 06:11:22.220,78780A1345060400010152B4A30D0A,GT06,Heartbeat,0101,N/A
2025-10-05 06:15:22.132,78780A1345060400010153A52A0D0A,GT06,Heartbeat,0101,N/A
2025-10-05 06:19:22.200,78780A1345060400010154D1950D0A,GT06,Heartbeat,0101,N/A
2025-10-05 06:23:22.300,78780A1345060400010155C01C0D0A,GT06,Heartbeat,0101,N/A
2025-10-05 06:27:22.427,78780A1345060400010156F2870D0A,GT06,Heartbeat,0101,N/A
2025-10-05 06:31:22.507,78780A1345060400010157E30E0D0A,GT06,Heartbeat,0101,N/A
2025-10-05 06:35:22.616,78780A13450604000101581BF90D0A,GT06,Heartbeat,0101,N/A
2025-10-05 06:39:22.718,78780A13450604000101590A700D0A,GT06,Heartbeat,0101,N/A
2025-10-05 06:43:22.795,78780A134506040001015A38EB0D0A,GT06,Heartbeat,0101,N/A
2025-10-05 06:47:22.876,78780A134506040001015B29620D0A,GT06,Heartbeat,0101,N/A
2025-10-05 06:51:22.972,78780A134506040001015C5DDD0D0A,GT06,Heartbeat,0101,N/A
2025-10-05 06:55:23.074,78780A134506040001015D4C540D0A,GT06,Heartbeat,0101,N/A
2025-10-05 06:59:23.208,78780A134506040001015E7ECF0D0A,GT06,Heartbeat,0101,N/A
2025-10-05 07:03:23.283,78780A134506040001015F6F460D0A,GT06,Heartbeat,0101,N/A
2025-10-05 07:05:05.317,78782F32190A050A0424CC021F60CC04DD800800180002D40283B3037AAC02000000000010CC05000003E8C0422D016076B20D0A,GT06,Alarm,2D01,N/A
2025-10-05 07:07:23.373,78780A1345060400010161B7BB0D0A,GT06,Heartbeat,0101,N/A
2025-10-05 07:11:23.467,78780A134506040001016285200D0A,GT06,Heartbeat,0101,N/A
2025-10-05 07:15:23.581,78780A134506040001016394A90D0A,GT06,Heartbeat,0101,N/A
2025-10-05 07:19:23.654,78780A1345060400010164E0160D0A,GT06,Heartbeat,0101,N/A
2025-10-05 07:23:23.766,78780A1345060400010165F19F0D0A,GT06,Heartbeat,0101,N/A
2025-10-05 07:27:23.852,78780A1345060400010166C3040D0A,GT06,Heartbeat,0101,N/A
2025-10-05 07:31:23.937,78780A1345060400010167D28D0D0A,GT06,Heartbeat,0101,N/A
2025-10-05 07:35:24.045,78780A13450604000101682A7A0D0A,GT06,Heartbeat,0101,N/A
2025-10-05 07:39:24.600,78780A13450604000101693BF30D0A,GT06,Heartbeat,0101,N/A
2025-10-05 07:43:24.237,78780A134506040001016A09680D0A,GT06,Heartbeat,0101,N/A
2025-10-05 07:47:24.320,78780A134506040001016B18E10D0A,GT06,Heartbeat,0101,N/A
2025-10-05 07:51:24.426,78780A134506040001016C6C5E0D0A,GT06,Heartbeat,0101,N/A
2025-10-05 07:55:24.531,78780A134506040001016D7DD70D0A,GT06,Heartbeat,0101,N/A
2025-10-05 07:59:24.980,78780A134506040001016E4F4C0D0A,GT06,Heartbeat,0101,N/A
2025-10-05 08:03:24.716,78780A134506040001016F5EC50D0A,GT06,Heartbeat,0101,N/A
2025-10-05 08:05:06.750,78782F32190A050B0424CC021F60CC04DD800800180002D40283B3037AAC02000000000010CC05000003E8C0422D0170F8E40D0A,GT06,Alarm,2D01,N/A
2025-10-05 08:07:24.813,78780A1345060400010171A73A0D0A,GT06,Heartbeat,0101,N/A
2025-10-05 08:11:24.925,78780A134506040001017295A10D0A,GT06,Heartbeat,0101,N/A
2025-10-05 08:15:25.003,78780A134506040001017384280D0A,GT06,Heartbeat,0101,N/A
2025-10-05 08:19:25.105,78780A1345060400010174F0970D0A,GT06,Heartbeat,0101,N/A
2025-10-05 08:23:25.208,78780A1345060400010175E11E0D0A,GT06,Heartbeat,0101,N/A
2025-10-05 08:27:25.301,78780A1345060400010176D3850D0A,GT06,Heartbeat,0101,N/A
2025-10-05 08:31:25.424,78780A1345060400010177C20C0D0A,GT06,Heartbeat,0101,N/A
2025-10-05 08:35:25.509,78780A13450604000101783AFB0D0A,GT06,Heartbeat,0101,N/A
2025-10-05 08:39:25.564,78780A13450604000101792B720D0A,GT06,Heartbeat,0101,N/A
2025-10-05 08:43:25.994,78780A134506040001017A19E90D0A,GT06,Heartbeat,0101,N/A
2025-10-05 08:47:26.149,78780A134506040001017B08600D0A,GT06,Heartbeat,0101,N/A
2025-10-05 08:51:25.867,78780A134506040001017C7CDF0D0A,GT06,Heartbeat,0101,N/A
2025-10-05 08:55:26.729,78780A134506040001017D6D560D0A,GT06,Heartbeat,0101,N/A
2025-10-05 08:59:26.069,78780A134506040001017E5FCD0D0A,GT06,Heartbeat,0101,N/A
2025-10-05 09:03:26.414,78780A134506040001017F4E440D0A,GT06,Heartbeat,0101,N/A
2025-10-05 09:05:08.220,78782F32190A050C0424CC021F60CC04DD800800180002D40283B3037AAC02000000000010CC05000003E8C0422D0180CF7D0D0A,GT06,Alarm,2D01,N/A
2025-10-05 09:07:26.260,78780A134506040001018150B50D0A,GT06,Heartbeat,0101,N/A
2025-10-05 09:11:26.352,78780A1345060400010182622E0D0A,GT06,Heartbeat,0101,N/A
2025-10-05 09:15:26.454,78780A134506040001018373A70D0A,GT06,Heartbeat,0101,N/A
2025-10-05 09:19:26.552,78780A134506040001018407180D0A,GT06,Heartbeat,0101,N/A
2025-10-05 09:23:26.655,78780A134506040001018516910D0A,GT06,Heartbeat,0101,N/A
2025-10-05 09:27:26.736,78780A1345060400010186240A0D0A,GT06,Heartbeat,0101,N/A
2025-10-05 09:31:26.957,78780A134506040001018735830D0A,GT06,Heartbeat,0101,N/A
2025-10-05 09:35:26.956,78780A1345060400010188CD740D0A,GT06,Heartbeat,0101,N/A
2025-10-05 09:39:27.047,78780A1345060400010189DCFD0D0A,GT06,Heartbeat,0101,N/A
2025-10-05 09:43:27.133,78780A134506040001018AEE660D0A,GT06,Heartbeat,0101,N/A
2025-10-05 09:47:27.217,78780A134506040001018BFFEF0D0A,GT06,Heartbeat,0101,N/A
2025-10-05 09:51:27.890,78780A134506040001018C8B500D0A,GT06,Heartbeat,0101,N/A
2025-10-05 09:55:27.420,78780A134506040001018D9AD90D0A,GT06,Heartbeat,0101,N/A
2025-10-05 09:59:27.503,78780A134506040001018EA8420D0A,GT06,Heartbeat,0101,N/A
2025-10-05 10:03:27.624,78780A134506040001018FB9CB0D0A,GT06,Heartbeat,0101,N/A
2025-10-05 10:05:09.655,78782F32190A050D0424CC021F60CC04DD800800180002D40283B3037AAC02000000000010CC050A0003E8C0422D0190A51B0D0A,GT06,Alarm,2D01,N/A
2025-10-05 10:07:27.698,78780A134506040001019140340D0A,GT06,Heartbeat,0101,N/A
2025-10-05 10:11:27.812,78780A134506040001019272AF0D0A,GT06,Heartbeat,0101,N/A
2025-10-05 10:15:27.895,78780A134506040001019363260D0A,GT06,Heartbeat,0101,N/A
2025-10-05 10:19:28.004,78780A134506040001019417990D0A,GT06,Heartbeat,0101,N/A
2025-10-05 10:23:28.117,78780A134506040001019506100D0A,GT06,Heartbeat,0101,N/A
2025-10-05 10:27:28.182,78780A1345060400010196348B0D0A,GT06,Heartbeat,0101,N/A
2025-10-05 10:31:28.280,78780A134506040001019725020D0A,GT06,Heartbeat,0101,N/A
2025-10-05 10:35:28.390,78780A1345060400010198DDF50D0A,GT06,Heartbeat,0101,N/A
2025-10-05 10:39:28.471,78780A1345060400010199CC7C0D0A,GT06,Heartbeat,0101,N/A
2025-10-05 10:43:28.617,78780A134506040001019AFEE70D0A,GT06,Heartbeat,0101,N/A
2025-10-05 10:47:28.676,78780A134506040001019BEF6E0D0A,GT06,Heartbeat,0101,N/A
2025-10-05 10:51:28.769,78780A134506040001019C9BD10D0A,GT06,Heartbeat,0101,N/A
2025-10-05 10:55:28.874,78780A134506040001019D8A580D0A,GT06,Heartbeat,0101,N/A
2025-10-05 10:59:28.954,78780A134506040001019EB8C30D0A,GT06,Heartbeat,0101,N/A
2025-10-05 11:03:29.131,78780A134506040001019FA94A0D0A,GT06,Heartbeat,0101,N/A
2025-10-05 11:05:11.121,78782F32190A050E0424CC021F60CC04DD800800180002D40283B3037AAC02000000000010CC050A0003E8C0422D01A03FF00D0A,GT06,Alarm,2D01,N/A
2025-10-05 11:07:29.712,78780A13450604000101A171B70D0A,GT06,Heartbeat,0101,N/A
2025-10-05 11:11:29.263,78780A13450604000101A2432C0D0A,GT06,Heartbeat,0101,N/A
2025-10-05 11:15:29.368,78780A13450604000101A352A50D0A,GT06,Heartbeat,0101,N/A
2025-10-05 11:19:29.447,78780A13450604000101A4261A0D0A,GT06,Heartbeat,0101,N/A
2025-10-05 11:23:29.551,78780A13450604000101A537930D0A,GT06,Heartbeat,0101,N/A
2025-10-05 11:27:29.650,78780A13450604000101A605080D0A,GT06,Heartbeat,0101,N/A
2025-10-05 11:31:30.249,78780A13450604000101A714810D0A,GT06,Heartbeat,0101,N/A
2025-10-05 11:35:29.830,78780A13450604000101A8EC760D0A,GT06,Heartbeat,0101,N/A
2025-10-05 11:39:29.957,78780A13450604000101A9FDFF0D0A,GT06,Heartbeat,0101,N/A
2025-10-05 11:43:30.036,78780A13450604000101AACF640D0A,GT06,Heartbeat,0101,N/A
2025-10-05 11:47:30.136,78780A13450604000101ABDEED0D0A,GT06,Heartbeat,0101,N/A
2025-10-05 11:51:30.242,78780A13450604000101ACAA520D0A,GT06,Heartbeat,0101,N/A
2025-10-05 11:55:30.306,78780A13450604000101ADBBDB0D0A,GT06,Heartbeat,0101,N/A
2025-10-05 11:59:30.409,78780A13450604000101AE89400D0A,GT06,Heartbeat,0101,N/A
2025-10-05 12:03:30.523,78780A13450604000101AF98C90D0A,GT06,Heartbeat,0101,N/A
2025-10-05 12:05:12.577,78782F32190A050F0424CC021F60CC04DD800800180002D40283B3037AAC02000000000010CC05000003E8C0422D01B055960D0A,GT06,Alarm,2D01,N/A
2025-10-05 12:07:30.599,78780A13450604000101B161360D0A,GT06,Heartbeat,0101,N/A
2025-10-05 12:11:31.084,78780A13450604000101B253AD0D0A,GT06,Heartbeat,0101,N/A
2025-10-05 12:15:32.163,78780A13450604000101B342240D0A,GT06,Heartbeat,0101,N/A
2025-10-05 12:19:30.910,78780A13450604000101B4369B0D0A,GT06,Heartbeat,0101,N/A
2025-10-05 12:23:30.996,78780A13450604000101B527120D0A,GT06,Heartbeat,0101,N/A
2025-10-05 12:27:31.087,78780A13450604000101B615890D0A,GT06,Heartbeat,0101,N/A
2025-10-05 12:30:58.980,78780D010869412074610558000026250D0A,GT06,Login,5800,N/A
2025-10-05 12:31:00.852,78780A1345060400010001CD650D0A,GT06,Heartbeat,0100,N/A
2025-10-05 12:35:44.971,78780D010869412074610558000314BE0D0A,GT06,Login,5800,N/A
2025-10-05 12:35:46.974,78780A13450604000100049AC80D0A,GT06,Heartbeat,0100,N/A
2025-10-05 12:39:47.164,78780A13450604000100058B410D0A,GT06,Heartbeat,0100,N/A
2025-10-05 12:43:47.837,78780A1345060400010006B9DA0D0A,GT06,Heartbeat,0100,N/A
2025-10-05 12:47:47.343,78780A1345060400010007A8530D0A,GT06,Heartbeat,0100,N/A
2025-10-05 12:52:31.364,78780D0108694120746105580009BBE40D0A,GT06,Login,5800,N/A
2025-10-05 12:52:33.358,78780A134506040001000A73B60D0A,GT06,Heartbeat,0100,N/A
2025-10-05 12:56:33.543,78780A134506040001000B623F0D0A,GT06,Heartbeat,0100,N/A
2025-10-05 13:00:33.677,78780A134506040001000C16800D0A,GT06,Heartbeat,0100,N/A
2025-10-05 13:04:33.793,78780A134506040001000D07090D0A,GT06,Heartbeat,0100,N/A
2025-10-05 13:05:27.827,78782F32190A05100518CC021F60CC04DD800800180002D4059D2D05A62F0E000000000010CC05000003E8C0422D000E7C170D0A,GT06,Alarm,2D00,N/A
2025-10-05 13:08:33.852,78780A134506040001000F241B0D0A,GT06,Heartbeat,0100,N/A
2025-10-05 13:13:16.861,78780D0108694120746105580011272D0D0A,GT06,Login,5800,N/A
2025-10-05 13:13:18.863,78780A1345060400010012EF7F0D0A,GT06,Heartbeat,0100,N/A
2025-10-05 13:17:19.572,78780A1345060400010013FEF60D0A,GT06,Heartbeat,0100,N/A
2025-10-05 13:21:19.176,78780A13450604000100148A490D0A,GT06,Heartbeat,0100,N/A
2025-10-05 13:25:19.276,78780A13450604000100159BC00D0A,GT06,Heartbeat,0100,N/A
2025-10-05 13:30:02.294,78780D0108694120746105580017421B0D0A,GT06,Login,5800,N/A
2025-10-05 13:30:04.293,78780A134506040001001840250D0A,GT06,Heartbeat,0100,N/A
2025-10-05 13:34:04.516,78780A134506040001001951AC0D0A,GT06,Heartbeat,0100,N/A
2025-10-05 13:38:04.609,78780A134506040001001A63370D0A,GT06,Heartbeat,0100,N/A
2025-10-05 13:42:04.715,78780A134506040001001B72BE0D0A,GT06,Heartbeat,0100,N/A
2025-10-05 13:46:04.803,78780A134506040001001C06010D0A,GT06,Heartbeat,0100,N/A
2025-10-05 13:50:47.768,78780D010869412074610558001EDFDA0D0A,GT06,Login,5800,N/A
2025-10-05 13:50:49.781,78780A134506040001001F349A0D0A,GT06,Heartbeat,0100,N/A
2025-10-05 13:54:50.022,78780A1345060400010020FDEE0D0A,GT06,Heartbeat,0100,N/A
2025-10-05 13:58:50.063,78780A1345060400010021EC670D0A,GT06,Heartbeat,0100,N/A
2025-10-05 14:02:50.170,78780A1345060400010022DEFC0D0A,GT06,Heartbeat,0100,N/A
2025-10-05 14:06:12.156,78780D010869412074610558002441030D0A,GT06,Login,5800,N/A
2025-10-05 14:06:14.153,78780A1345060400010025AA430D0A,GT06,Heartbeat,0100,N/A
2025-10-05 14:06:16.156,78782F32190A05110518CC021F60CC04DD800800180002D4059D2D05A62F0E000000000010CC04F60003E8C0422D0023BA060D0A,GT06,Alarm,2D00,N/A
2025-10-05 14:07:36.286,78780A134506040001002698D80D0A,GT06,Heartbeat,0100,N/A
2025-10-05 14:11:36.394,78780A134506040001002789510D0A,GT06,Heartbeat,0100,N/A
2025-10-05 14:15:36.497,78780A134506040001002871A60D0A,GT06,Heartbeat,0100,N/A
2025-10-05 14:19:36.579,78780A1345060400010029602F0D0A,GT06,Heartbeat,0100,N/A
2025-10-05 14:23:36.962,78780A134506040001002A52B40D0A,GT06,Heartbeat,0100,N/A
2025-10-05 14:28:19.707,78780D010869412074610558002CCD4B0D0A,GT06,Login,5800,N/A
2025-10-05 14:28:21.704,78780A134506040001002D260B0D0A,GT06,Heartbeat,0100,N/A
2025-10-05 14:32:21.903,78780A134506040001002E14900D0A,GT06,Heartbeat,0100,N/A
2025-10-05 14:36:21.991,78780A134506040001002F05190D0A,GT06,Heartbeat,0100,N/A
2025-10-05 14:40:22.093,78780A1345060400010030ED6F0D0A,GT06,Heartbeat,0100,N/A
2025-10-05 14:45:06.093,78780D010869412074610558003234B40D0A,GT06,Login,5800,N/A
2025-10-05 14:45:08.097,78780A1345060400010033DFF40D0A,GT06,Heartbeat,0100,N/A
2025-10-05 14:49:08.296,78780A1345060400010034AB4B0D0A,GT06,Heartbeat,0100,N/A
2025-10-05 14:53:08.995,78780A1345060400010035BAC20D0A,GT06,Heartbeat,0100,N/A
2025-10-05 14:57:08.500,78780A134506040001003688590D0A,GT06,Heartbeat,0100,N/A
2025-10-05 15:01:52.537,78780D01086941207461055800389BEE0D0A,GT06,Login,5800,N/A
2025-10-05 15:01:54.538,78780A134506040001003970AE0D0A,GT06,Heartbeat,0100,N/A
2025-10-05 15:05:30.725,78782F32190A05120518CC021F60CC04DD800800180002D4059D2D05A62F0E000000000010CC05000003E8C0422D003A3E0F0D0A,GT06,Alarm,2D00,N/A
2025-10-05 15:05:54.719,78780A134506040001003B53BC0D0A,GT06,Heartbeat,0100,N/A
2025-10-05 15:09:54.825,78780A134506040001003C27030D0A,GT06,Heartbeat,0100,N/A
2025-10-05 15:13:54.961,78780A134506040001003D368A0D0A,GT06,Heartbeat,0100,N/A
2025-10-05 15:17:55.050,78780A134506040001003E04110D0A,GT06,Heartbeat,0100,N/A
2025-10-05 15:22:39.036,78780D010869412074610558004064210D0A,GT06,Login,5800,N/A
2025-10-05 15:22:54.162,78780D010869412074610558004175A80D0A,GT06,Login,5800,N/A
2025-10-05 15:23:09.152,78780D010869412074610558004247330D0A,GT06,Login,5800,N/A
2025-10-05 15:24:07.083,78780D010869412074610558004356BA0D0A,GT06,Login,5800,N/A
2025-10-05 15:24:09.281,78780A1345060400010044D8CC0D0A,GT06,Heartbeat,0100,N/A
2025-10-05 15:28:09.346,78780A1345060400010045C9450D0A,GT06,Heartbeat,0100,N/A
2025-10-05 15:32:09.386,78780A1345060400010046FBDE0D0A,GT06,Heartbeat,0100,N/A
2025-10-05 15:36:09.472,78780A1345060400010047EA570D0A,GT06,Heartbeat,0100,N/A
2025-10-05 15:40:52.451,78780D0108694120746105580049F9E00D0A,GT06,Login,5800,N/A
2025-10-05 15:40:54.469,78780A134506040001004A31B20D0A,GT06,Heartbeat,0100,N/A
2025-10-05 15:44:54.656,78780A134506040001004B203B0D0A,GT06,Heartbeat,0100,N/A
2025-10-05 15:48:54.745,78780A134506040001004C54840D0A,GT06,Heartbeat,0100,N/A
2025-10-05 15:52:54.830,78780A134506040001004D450D0D0A,GT06,Heartbeat,0100,N/A
2025-10-05 15:57:37.880,78780D010869412074610558004F9CD60D0A,GT06,Login,5800,N/A
2025-10-05 15:57:39.895,78780A13450604000100508E690D0A,GT06,Heartbeat,0100,N/A
2025-10-05 16:01:40.079,78780A13450604000100519FE00D0A,GT06,Heartbeat,0100,N/A
2025-10-05 16:05:32.179,78782F32190A05130518CC021F60CC04DD800800180002D4059D2D05A62F0E000000000010CC05000003E8C0422D00524F960D0A,GT06,Alarm,2D00,N/A
2025-10-05 16:05:40.200,78780A1345060400010053BCF20D0A,GT06,Heartbeat,0100,N/A
2025-10-05 16:09:40.268,78780A1345060400010054C84D0D0A,GT06,Heartbeat,0100,N/A
2025-10-05 16:13:40.372,78780A1345060400010055D9C40D0A,GT06,Heartbeat,0100,N/A
2025-10-05 16:18:24.384,78780D0108694120746105580057001F0D0A,GT06,Login,5800,N/A
2025-10-05 16:18:26.400,78780A134506040001005802210D0A,GT06,Heartbeat,0100,N/A
2025-10-05 16:22:26.593,78780A134506040001005913A80D0A,GT06,Heartbeat,0100,N/A
2025-10-05 16:26:26.680,78780A134506040001005A21330D0A,GT06,Heartbeat,0100,N/A
2025-10-05 16:30:26.780,78780A134506040001005B30BA0D0A,GT06,Heartbeat,0100,N/A
2025-10-05 16:35:09.761,78780D010869412074610558005DAF450D0A,GT06,Login,5800,N/A
2025-10-05 16:35:11.761,78780A134506040001005E67170D0A,GT06,Heartbeat,0100,N/A
2025-10-05 16:39:12.027,78780A134506040001005F769E0D0A,GT06,Heartbeat,0100,N/A
2025-10-05 16:43:12.044,78780A1345060400010060BFEA0D0A,GT06,Heartbeat,0100,N/A
2025-10-05 16:47:12.471,78780A1345060400010061AE630D0A,GT06,Heartbeat,0100,N/A
2025-10-05 16:51:12.254,78780A13450604000100629CF80D0A,GT06,Heartbeat,0100,N/A
2025-10-05 16:55:55.307,78780D010869412074610558006403070D0A,GT06,Login,5800,N/A
2025-10-05 16:55:57.317,78780A1345060400010065E8470D0A,GT06,Heartbeat,0100,N/A
2025-10-05 16:59:57.528,78780A1345060400010066DADC0D0A,GT06,Heartbeat,0100,N/A
2025-10-05 17:03:57.648,78780A1345060400010067CB550D0A,GT06,Heartbeat,0100,N/A
2025-10-05 17:05:33.664,78782F32190A05140518CC021F60CC04DD800800180002D4059D2D05A62F0E000000000010CC05000003E8C0422D006811590D0A,GT06,Alarm,2D00,N/A
2025-10-05 17:07:58.396,78780A1345060400010069222B0D0A,GT06,Heartbeat,0100,N/A
2025-10-05 17:14:15.776,78780D010869412074610558006BFBF00D0A,GT06,Login,5800,N/A
2025-10-05 17:14:17.750,78780A134506040001006C75860D0A,GT06,Heartbeat,0100,N/A
2025-10-05 17:18:17.948,78780A134506040001006D640F0D0A,GT06,Heartbeat,0100,N/A
2025-10-05 17:22:18.049,78780A134506040001006E56940D0A,GT06,Heartbeat,0100,N/A
2025-10-05 17:26:18.190,78780A134506040001006F471D0D0A,GT06,Heartbeat,0100,N/A
2025-10-05 17:30:18.236,78780A1345060400010070AF6B0D0A,GT06,Heartbeat,0100,N/A
2025-10-05 17:35:01.259,78780D010869412074610558007276B00D0A,GT06,Login,5800,N/A
2025-10-05 17:35:03.261,78780A13450604000100739DF00D0A,GT06,Heartbeat,0100,N/A
2025-10-05 17:39:03.469,78780A1345060400010074E94F0D0A,GT06,Heartbeat,0100,N/A
2025-10-05 17:43:03.575,78780A1345060400010075F8C60D0A,GT06,Heartbeat,0100,N/A
2025-10-05 17:47:03.686,78780A1345060400010076CA5D0D0A,GT06,Heartbeat,0100,N/A
2025-10-05 17:51:03.772,78780A1345060400010077DBD40D0A,GT06,Heartbeat,0100,N/A
2025-10-05 17:55:47.747,78780D0108694120746105580079C8630D0A,GT06,Login,5800,N/A
2025-10-05 17:55:49.750,78780A134506040001007A00310D0A,GT06,Heartbeat,0100,N/A
2025-10-05 17:59:49.985,78780A134506040001007B11B80D0A,GT06,Heartbeat,0100,N/A
2025-10-05 18:03:50.073,78780A134506040001007C65070D0A,GT06,Heartbeat,0100,N/A
2025-10-05 18:05:35.116,78782F32190A05150518CC021F60CC04DD800800180002D4059D2D05A62F0E000000000010CC05000003E8C0422D007DC8A20D0A,GT06,Alarm,2D00,N/A
2025-10-05 18:07:50.152,78780A134506040001007E46150D0A,GT06,Heartbeat,0100,N/A
2025-10-05 18:12:33.168,78780D0108694120746105580080A22D0D0A,GT06,Login,5800,N/A
2025-10-05 18:12:35.171,78780A1345060400010081496D0D0A,GT06,Heartbeat,0100,N/A
2025-10-05 18:16:35.360,78780A13450604000100827BF60D0A,GT06,Heartbeat,0100,N/A
2025-10-05 18:20:35.459,78780A13450604000100836A7F0D0A,GT06,Heartbeat,0100,N/A
2025-10-05 18:24:35.565,78780A13450604000100841EC00D0A,GT06,Heartbeat,0100,N/A
2025-10-05 18:28:35.644,78780A13450604000100850F490D0A,GT06,Heartbeat,0100,N/A
2025-10-05 18:33:19.680,78780D0108694120746105580087D6920D0A,GT06,Login,5800,N/A
2025-10-05 18:33:21.691,78780A1345060400010088D4AC0D0A,GT06,Heartbeat,0100,N/A
2025-10-05 18:37:21.885,78780A1345060400010089C5250D0A,GT06,Heartbeat,0100,N/A
2025-10-05 18:41:21.974,78780A134506040001008AF7BE0D0A,GT06,Heartbeat,0100,N/A
2025-10-05 18:45:22.090,78780A134506040001008BE6370D0A,GT06,Heartbeat,0100,N/A
2025-10-05 18:50:05.060,78780D010869412074610558008D79C80D0A,GT06,Login,5800,N/A
2025-10-05 18:50:07.613,78780A134506040001008EB19A0D0A,GT06,Heartbeat,0100,N/A
2025-10-05 18:54:07.256,78780A134506040001008FA0130D0A,GT06,Heartbeat,0100,N/A
2025-10-05 18:58:07.347,78780A134506040001009048650D0A,GT06,Heartbeat,0100,N/A
2025-10-05 19:02:07.448,78780A134506040001009159EC0D0A,GT06,Heartbeat,0100,N/A
2025-10-05 19:05:36.519,78782F32190A05160518CC021F60CC04DD800800180002D4059D2D05A62F0E000000000010CC050A0003E8C0422D009298030D0A,GT06,Alarm,2D00,N/A
2025-10-05 19:06:07.554,78780A13450604000100937AFE0D0A,GT06,Heartbeat,0100,N/A
2025-10-05 19:10:51.576,78780D0108694120746105580095E5010D0A,GT06,Login,5800,N/A
2025-10-05 19:10:53.571,78780A13450604000100962D530D0A,GT06,Heartbeat,0100,N/A
2025-10-05 19:14:53.762,78780A13450604000100973CDA0D0A,GT06,Heartbeat,0100,N/A
2025-10-05 19:18:53.852,78780A1345060400010098C42D0D0A,GT06,Heartbeat,0100,N/A
2025-10-05 19:22:53.958,78780A1345060400010099D5A40D0A,GT06,Heartbeat,0100,N/A
2025-10-05 19:27:37.007,78780D010869412074610558009B0C7F0D0A,GT06,Login,5800,N/A
2025-10-05 19:27:39.007,78780A134506040001009C82090D0A,GT06,Heartbeat,0100,N/A
2025-10-05 19:31:39.214,78780A134506040001009D93800D0A,GT06,Heartbeat,0100,N/A
2025-10-05 19:35:39.295,78780A134506040001009EA11B0D0A,GT06,Heartbeat,0100,N/A
2025-10-05 19:39:39.396,78780A134506040001009FB0920D0A,GT06,Heartbeat,0100,N/A
2025-10-05 19:43:39.475,78780A13450604000100A079E60D0A,GT06,Heartbeat,0100,N/A
2025-10-05 19:48:23.486,78780D01086941207461055800A2A03D0D0A,GT06,Login,5800,N/A
2025-10-05 19:48:25.490,78780A13450604000100A34B7D0D0A,GT06,Heartbeat,0100,N/A
2025-10-05 19:52:25.669,78780A13450604000100A43FC20D0A,GT06,Heartbeat,0100,N/A
2025-10-05 19:56:25.776,78780A13450604000100A52E4B0D0A,GT06,Heartbeat,0100,N/A
2025-10-05 20:00:26.096,78780A13450604000100A61CD00D0A,GT06,Heartbeat,0100,N/A
2025-10-05 20:05:08.895,78780D01086941207461055800A80F670D0A,GT06,Login,5800,N/A
2025-10-05 20:05:10.890,78780A13450604000100A9E4270D0A,GT06,Heartbeat,0100,N/A
2025-10-05 20:05:38.012,78782F32190A05170518CC021F60CC04DD800800180002D4059D2D05A62F0E000000000010CC05000003E8C0422D00AA5F2F0D0A,GT06,Alarm,2D00,N/A
2025-10-05 20:09:11.090,78780A13450604000100ABC7350D0A,GT06,Heartbeat,0100,N/A
2025-10-05 20:13:11.174,78780A13450604000100ACB38A0D0A,GT06,Heartbeat,0100,N/A
2025-10-05 20:17:11.281,78780A13450604000100ADA2030D0A,GT06,Heartbeat,0100,N/A
2025-10-05 20:21:11.383,78780A13450604000100AE90980D0A,GT06,Heartbeat,0100,N/A
2025-10-05 20:25:54.442,78780D01086941207461055800B093AE0D0A,GT06,Login,5800,N/A
2025-10-05 20:25:56.420,78780A13450604000100B178EE0D0A,GT06,Heartbeat,0100,N/A
2025-10-05 20:29:56.628,78780A13450604000100B24A750D0A,GT06,Heartbeat,0100,N/A
2025-10-05 20:33:56.703,78780A13450604000100B35BFC0D0A,GT06,Heartbeat,0100,N/A
2025-10-05 20:37:56.809,78780A13450604000100B42F430D0A,GT06,Heartbeat,0100,N/A
2025-10-05 20:42:55.215,78780D01086941207461055800B6F6980D0A,GT06,Login,5800,N/A
2025-10-05 20:42:56.808,78780A13450604000100B71DD80D0A,GT06,Heartbeat,0100,N/A
2025-10-05 20:46:57.051,78780A13450604000100B8E52F0D0A,GT06,Heartbeat,0100,N/A
2025-10-05 20:50:57.116,78780A13450604000100B9F4A60D0A,GT06,Heartbeat,0100,N/A
2025-10-05 20:54:57.221,78780A13450604000100BAC63D0D0A,GT06,Heartbeat,0100,N/A
2025-10-05 20:58:57.324,78780A13450604000100BBD7B40D0A,GT06,Heartbeat,0100,N/A
2025-10-05 21:03:41.350,78780D01086941207461055800BD484B0D0A,GT06,Login,5800,N/A
2025-10-05 21:03:43.368,78780A13450604000100BE80190D0A,GT06,Heartbeat,0100,N/A
2025-10-05 21:05:39.502,78782F32190A06000518CC021F60CC04DD800800180002D4059D2D05A62F0E000000000010CC050A0003E8C0422D00BF76290D0A,GT06,Alarm,2D00,N/A
2025-10-05 21:07:43.532,78780A13450604000100C01AE00D0A,GT06,Heartbeat,0100,N/A
2025-10-05 21:11:43.641,78780A13450604000100C10B690D0A,GT06,Heartbeat,0100,N/A
2025-10-05 21:15:43.742,78780A13450604000100C239F20D0A,GT06,Heartbeat,0100,N/A
2025-10-05 21:19:43.822,78780A13450604000100C3287B0D0A,GT06,Heartbeat,0100,N/A
2025-10-05 21:24:26.849,78780D01086941207461055800C5B7840D0A,GT06,Login,5800,N/A
