Data/Hora Inclusão,Data/Hora Evento,IMEI,Sequência,Tipo Mensagem,Tipo Dispositivo,Versão Protocolo,Versão Firmware,Alimentação Externa,Bateria interna interna,Analog Input Status,Satélites,Duração da Ignição,Velocidade,Azimuth,Latitude,Longitude,MCC,MNC,LAC,Cell ID,Realtime positioning,GPS valido,Hodômetro Total,Horímetro Total,Tipo de Rede,Qualidade do sinal de GSM,Terminal information,Carregamento,Funcionamento,Alarmes internos,Rastramento,Gás/Oléo
2025-10-17 14:39:14.111,2025-10-17 14:39:12.000,869412074480093,21,IGN,77,GT06V4,,,Bateria extremamente alta,1,12,,0,132,-29.980413,-51.179338,02D4,06,C4AF,AF7E35,0,1,4924.0,,,,01000111,Carregamento on,Normal,Normal,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-10-17 14:39:15.045,,869412074480093,22,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-17 14:39:17.030,,869412074480093,23,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-17 14:40:27.126,2025-10-17 14:40:26.000,869412074480093,24,IGF,77,GT06V4,,,Bateria extremamente alta,0,12,,0,132,-29.980431,-51.179249,02D4,06,C4AF,AF800D,0,1,4924.1,,,,01000100,Carregamento on,Desativado,Normal,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-10-17 14:40:28.047,,869412074480093,25,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-17 14:41:26.153,2025-10-17 14:41:25.000,869412074480093,26,Modo econômico,77,GT06V4,557,12.60,,0,6,,0,132,-29.980431,-51.179249,02D4,06,C4AF,0AAF780C,0,1,4924.1,05-16:02:55,4,
2025-10-17 14:41:49.220,,869412074480093,27,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-17 14:43:27.293,,869412074480093,28,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-17 14:45:49.264,,869412074480093,29,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-17 14:49:49.412,,869412074480093,30,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-17 14:53:49.503,,869412074480093,31,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-17 14:57:49.590,,869412074480093,32,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-17 14:58:36.643,2025-10-17 14:58:35.000,869412074480093,33,IGN,77,GT06V4,,,Bateria extremamente alta,1,12,,0,132,-29.980431,-51.179249,02D4,06,C4AF,AF800D,0,1,4924.1,,,,01000111,Carregamento on,Normal,Normal,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-10-17 14:58:37.548,,869412074480093,34,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-17 14:58:39.544,,869412074480093,35,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-17 14:59:37.645,2025-10-17 14:59:36.000,869412074480093,36,IGF,77,GT06V4,,,Bateria extremamente alta,0,12,,0,220,-29.980247,-51.179276,02D4,06,C4AF,AF8003,0,1,4924.1,,,,01000100,Carregamento on,Desativado,Normal,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-10-17 14:59:38.561,,869412074480093,37,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-17 15:00:36.690,2025-10-17 15:00:36.000,869412074480093,38,Modo econômico,77,GT06V4,557,12.40,,0,6,,0,220,-29.980247,-51.179276,02D4,06,C4AF,0AAF7802,0,1,4924.1,05-16:03:56,4,
2025-10-17 15:01:49.681,,869412074480093,39,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-17 15:02:37.732,,869412074480093,40,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-17 15:05:49.787,,869412074480093,41,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-17 15:09:50.210,,869412074480093,42,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-17 15:13:49.999,,869412074480093,43,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-17 15:17:50.063,,869412074480093,44,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-17 15:21:50.683,,869412074480093,45,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-17 15:25:50.286,,869412074480093,46,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-17 15:29:50.700,,869412074480093,47,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-17 15:33:50.490,,869412074480093,48,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-17 15:37:50.582,,869412074480093,49,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-17 15:41:51.223,,869412074480093,50,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-17 15:44:59.795,2025-10-17 15:44:57.000,869412074480093,51,IGN,77,GT06V4,,,Bateria extremamente alta,1,12,,0,220,-29.980247,-51.179276,02D4,06,C4AF,AF8003,0,1,4924.1,,,,01000111,Carregamento on,Normal,Normal,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-10-17 15:45:00.675,,869412074480093,52,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-17 15:45:02.703,,869412074480093,53,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-17 15:45:56.846,,869412074480093,0,Login,77,GT06V4,,,,,,,,,,,
2025-10-17 15:46:00.338,,869412074480093,1,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-17 15:46:00.641,2025-10-17 15:42:40.000,869412074480093,2,Posicionamento por tempo em movimento,77,GT06V4,557,13.80,,1,0,,0,0,-29.980247,-51.179276,0000,00,0000,00000000,0,0,4923.4,05-16:03:56,4,
2025-10-17 15:48:06.827,2025-10-17 15:48:04.000,869412074480093,3,IGF,77,GT06V4,,,Bateria extremamente alta,0,12,,0,0,-29.980247,-51.179276,02D4,06,C4AF,AF800D,0,0,4923.4,,,,00000100,Carregamento on,Desativado,Normal,Rastreamento de GPS inativo,Oléo e eletricidade inativo
2025-10-17 15:48:07.668,,869412074480093,4,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-17 15:50:00.808,,869412074480093,5,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-17 15:51:05.265,,869412074480093,0,Login,77,GT06V4,,,,,,,,,,,
2025-10-17 15:51:07.296,,869412074480093,1,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-17 15:51:08.278,2025-10-17 15:46:05.000,869412074480093,2,Modo econômico,77,GT06V4,557,12.80,,0,0,,0,0,-29.980247,-51.179276,0000,00,0000,00000000,0,0,4923.4,05-16:06:23,4,
2025-10-17 15:52:46.386,2025-10-17 15:52:44.000,869412074480093,3,IGN,77,GT06V4,,,Bateria extremamente alta,1,12,,0,0,-29.980247,-51.179276,02D4,06,C4AF,AF800D,0,0,4923.4,,,,00000110,Carregamento on,Desativado,Normal,Rastreamento de GPS inativo,Oléo e eletricidade inativo
2025-10-17 15:52:47.329,,869412074480093,4,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-17 15:54:59.134,,869412074480093,0,Login,77,GT06V4,,,,,,,,,,,
2025-10-17 15:55:00.917,,869412074480093,1,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-17 15:55:01.917,2025-10-17 15:51:13.000,869412074480093,2,Posicionamento por tempo em movimento,77,GT06V4,557,14.00,,1,6,,0,0,-29.975198,-51.177449,0000,00,0000,00000000,0,1,4923.4,05-16:06:23,4,
2025-10-17 15:56:17.059,2025-10-17 15:56:15.000,869412074480093,3,IGF,77,GT06V4,,,Bateria extremamente alta,0,12,,0,278,-29.980407,-51.179480,02D4,06,C4AF,AF800D,0,1,4923.5,,,,01000100,Carregamento on,Desativado,Normal,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-10-17 15:56:17.952,,869412074480093,4,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-17 15:57:16.191,2025-10-17 15:57:15.000,869412074480093,5,Modo econômico,77,GT06V4,557,12.70,,0,6,,0,278,-29.980407,-51.179480,02D4,06,C4AF,0AAF800D,0,1,4923.5,05-16:07:58,4,
2025-10-17 15:58:47.000,2025-10-17 15:58:44.000,869412074480093,6,IGN,77,GT06V4,,,Bateria extremamente alta,1,12,,0,278,-29.980407,-51.179480,02D4,06,C4AF,AF800D,0,1,4923.5,,,,01000110,Carregamento on,Desativado,Normal,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-10-17 15:58:47.015,,869412074480093,7,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-17 15:59:02.118,,869412074480093,8,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-17 16:01:46.330,2025-10-17 16:01:44.000,869412074480093,9,Posicionamento por tempo em movimento,77,GT06V4,557,12.20,,1,6,,0,108,-29.980351,-51.179551,02D4,06,C4AF,0AAF800D,0,1,4923.6,05-16:10:58,4,
2025-10-17 16:03:02.224,,869412074480093,10,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-17 16:04:46.252,2025-10-17 16:04:44.000,869412074480093,11,Posicionamento por tempo em movimento,77,GT06V4,557,12.00,,1,6,,0,108,-29.980329,-51.179569,02D4,06,C4AF,0AAF800D,0,1,4923.6,05-16:13:58,4,
2025-10-17 16:07:02.340,,869412074480093,12,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-17 16:07:46.319,2025-10-17 16:07:44.000,869412074480093,13,Posicionamento por tempo em movimento,77,GT06V4,557,12.00,,1,7,,0,108,-29.980267,-51.179462,02D4,06,C4AF,0AAF800D,0,1,4923.6,05-16:16:58,4,
2025-10-17 16:08:59.382,2025-10-17 16:08:57.000,869412074480093,14,IGF,77,GT06V4,,,Bateria extremamente alta,0,12,,0,108,-29.980340,-51.179458,02D4,06,C4AF,AF800D,0,1,4923.6,,,,01000100,Carregamento on,Desativado,Normal,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-10-17 16:09:00.271,,869412074480093,15,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-17 16:09:58.383,2025-10-17 16:09:57.000,869412074480093,16,Modo econômico,77,GT06V4,557,12.20,,0,7,,0,108,-29.980340,-51.179458,02D4,06,C4AF,0AAF800D,0,1,4923.6,05-16:18:11,4,
2025-10-17 16:11:02.433,,869412074480093,17,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-17 16:11:59.991,,869412074480093,18,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-17 16:15:03.174,,869412074480093,19,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-17 16:19:02.595,,869412074480093,20,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-17 16:23:02.934,,869412074480093,21,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-17 16:27:02.875,,869412074480093,22,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-17 16:31:03.397,,869412074480093,23,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-17 16:34:41.974,2025-10-17 16:34:39.000,869412074480093,24,IGN,77,GT06V4,,,Bateria extremamente alta,1,12,,0,108,-29.980340,-51.179458,02D4,06,C4AF,AF800D,0,1,4923.6,,,,01000111,Carregamento on,Normal,Normal,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-10-17 16:34:43.145,,869412074480093,25,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-17 16:34:44.891,,869412074480093,26,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-17 16:35:03.571,,869412074480093,27,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-17 16:35:48.054,2025-10-17 16:35:46.000,869412074480093,28,IGF,77,GT06V4,,,Bateria extremamente alta,0,12,,0,108,-29.980298,-51.179511,02D4,06,C4AF,AF800D,0,1,4923.6,,,,01000100,Carregamento on,Desativado,Normal,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-10-17 16:35:48.895,,869412074480093,29,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-17 16:36:47.048,2025-10-17 16:36:46.000,869412074480093,30,Modo econômico,77,GT06V4,557,12.30,,0,6,,0,108,-29.980298,-51.179511,02D4,06,C4AF,0AAF800D,0,1,4923.6,05-16:19:17,4,
2025-10-17 16:38:48.086,,869412074480093,31,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-17 16:39:03.105,,869412074480093,32,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-17 16:43:03.183,,869412074480093,33,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-17 16:47:03.269,,869412074480093,34,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-17 16:51:03.403,,869412074480093,35,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-17 16:55:03.453,,869412074480093,36,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-17 16:58:49.693,2025-10-17 16:58:48.000,869412074480093,37,IGN,77,GT06V4,,,Bateria extremamente alta,1,12,,0,108,-29.980298,-51.179511,02D4,06,C4AF,AF800D,0,1,4923.6,,,,01000111,Carregamento on,Normal,Normal,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-10-17 16:58:50.470,,869412074480093,38,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-17 16:58:52.456,,869412074480093,39,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-17 16:59:03.483,,869412074480093,40,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-17 16:59:50.803,2025-10-17 16:59:49.000,869412074480093,41,IGF,77,GT06V4,,,Bateria extremamente alta,0,12,,0,90,-29.980658,-51.178267,02D4,06,C4AF,AF7802,0,0,4923.7,,,,00000100,Carregamento on,Desativado,Normal,Rastreamento de GPS inativo,Oléo e eletricidade inativo
2025-10-17 16:59:51.480,,869412074480093,42,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-17 17:00:24.174,,869412074480093,0,Login,77,GT06V4,,,,,,,,,,,
2025-10-17 17:00:26.212,,869412074480093,1,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-17 17:00:27.195,2025-10-17 16:55:07.000,869412074480093,2,Modo econômico,77,GT06V4,557,12.50,,0,6,,0,0,-29.980618,-51.178364,0000,00,0000,00000000,0,1,4923.4,05-16:20:18,4,
2025-10-17 17:01:05.338,2025-10-17 17:01:04.000,869412074480093,3,Modo econômico,77,GT06V4,557,12.50,,0,6,,0,0,-29.980618,-51.178364,02D4,06,C4AF,0AAF780C,0,1,4923.4,05-16:20:18,4,
2025-10-17 17:03:06.869,,869412074480093,4,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-17 17:04:27.355,,869412074480093,5,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-17 17:08:27.488,,869412074480093,6,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-17 17:12:01.591,2025-10-17 17:12:00.000,869412074480093,7,IGN,77,GT06V4,,,Bateria extremamente alta,1,12,,0,0,-29.980618,-51.178364,02D4,06,C4AF,B14302,0,1,4923.4,,,,01000111,Carregamento on,Normal,Normal,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-10-17 17:12:02.516,,869412074480093,8,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-17 17:12:04.597,,869412074480093,9,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-17 17:12:27.602,,869412074480093,10,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-17 17:13:03.319,,869412074480093,0,Login,77,GT06V4,,,,,,,,,,,
2025-10-17 17:13:05.313,,869412074480093,1,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-17 17:13:06.340,2025-10-17 17:10:31.000,869412074480093,2,Posicionamento por tempo em movimento,77,GT06V4,557,13.90,,1,0,,0,0,-29.980618,-51.178364,0000,00,0000,00000000,0,0,4923.4,05-16:20:18,4,
2025-10-17 17:15:46.469,2025-10-17 17:15:44.000,869412074480093,3,Posicionamento por tempo em movimento,77,GT06V4,557,13.70,,1,4,,0,92,-29.989922,-51.177627,02D4,06,C4AF,0AB7330C,0,0,4924.2,05-16:23:18,4,
2025-10-17 17:16:58.024,,869412074480093,0,Login,77,GT06V4,,,,,,,,,,,
2025-10-17 17:17:00.016,,869412074480093,1,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-17 17:17:01.034,2025-10-17 17:13:11.000,869412074480093,2,Posicionamento por tempo em movimento,77,GT06V4,557,13.90,,1,0,,0,0,-29.989320,-51.176773,0000,00,0000,00000000,0,0,4923.4,05-16:22:18,4,
2025-10-17 17:19:42.672,2025-10-17 17:19:40.000,869412074480093,3,Posicionamento por tempo em movimento,77,GT06V4,557,13.90,,1,6,,6,262,-29.987969,-51.173680,02D4,06,C4AF,0AAF7C0D,0,1,4924.0,05-16:25:18,4,
2025-10-17 17:21:01.193,,869412074480093,4,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-17 17:22:42.259,2025-10-17 17:22:40.000,869412074480093,5,Posicionamento por tempo em movimento,77,GT06V4,557,13.90,,1,6,,39,228,-29.994918,-51.188596,02D4,06,C4AF,0AAF6A01,0,1,4925.9,05-16:28:18,4,
2025-10-17 17:24:32.306,2025-10-17 17:24:31.000,869412074480093,6,IGF,77,GT06V4,,,Bateria extremamente alta,0,12,,0,110,-29.996953,-51.196924,02D4,06,C4AF,B71A34,0,0,4926.9,,,,00000100,Carregamento on,Desativado,Normal,Rastreamento de GPS inativo,Oléo e eletricidade inativo
2025-10-17 17:24:33.233,,869412074480093,7,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-17 17:25:01.320,,869412074480093,8,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-17 17:25:31.331,2025-10-17 17:25:30.000,869412074480093,9,Modo econômico,77,GT06V4,557,12.80,,0,6,,6,110,-29.996996,-51.196716,02D4,06,C4AF,0AB71A0B,0,1,4926.9,05-16:30:08,4,
2025-10-17 17:27:32.385,,869412074480093,10,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-17 17:29:01.436,,869412074480093,11,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-17 17:32:28.488,2025-10-17 17:32:26.000,869412074480093,12,IGN,77,GT06V4,,,Bateria extremamente alta,1,12,,0,110,-29.996996,-51.196716,02D4,06,C4AF,B71A0B,0,1,4926.9,,,,01000111,Carregamento on,Normal,Normal,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-10-17 17:32:29.416,,869412074480093,13,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-17 17:32:31.411,,869412074480093,14,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-17 17:33:00.499,2025-10-17 17:32:58.000,869412074480093,15,IGF,77,GT06V4,,,Bateria extremamente alta,0,12,,0,110,-29.996996,-51.196716,02D4,06,C4AF,B71A0C,0,0,4926.9,,,,00000100,Carregamento on,Desativado,Normal,Rastreamento de GPS inativo,Oléo e eletricidade inativo
2025-10-17 17:33:01.410,,869412074480093,16,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-17 17:33:01.557,,869412074480093,17,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-17 17:33:56.504,2025-10-17 17:33:54.000,869412074480093,18,IGN,77,GT06V4,,,Bateria extremamente alta,1,12,,0,110,-29.996996,-51.196716,02D4,06,C4AF,B71A34,0,0,4926.9,,,,00000110,Carregamento on,Desativado,Normal,Rastreamento de GPS inativo,Oléo e eletricidade inativo
2025-10-17 17:33:57.457,,869412074480093,19,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-17 17:34:10.550,2025-10-17 17:34:08.000,869412074480093,20,IGF,77,GT06V4,,,Bateria extremamente alta,0,12,,0,110,-29.996996,-51.196716,02D4,06,C4AF,B62D16,0,0,4926.9,,,,00000100,Carregamento on,Desativado,Normal,Rastreamento de GPS inativo,Oléo e eletricidade inativo
2025-10-17 17:34:12.101,,869412074480093,21,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-17 17:37:01.582,,869412074480093,22,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-17 17:37:10.539,,869412074480093,23,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-17 17:41:01.677,,869412074480093,24,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-17 17:41:49.057,2025-10-17 17:41:46.000,869412074480093,25,IGN,77,GT06V4,,,Bateria extremamente alta,1,12,,0,110,-29.996996,-51.196716,02D4,06,C4AF,B71A0B,0,0,4926.9,,,,00000111,Carregamento on,Normal,Normal,Rastreamento de GPS inativo,Oléo e eletricidade inativo
2025-10-17 17:41:49.693,,869412074480093,26,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-17 17:41:51.646,,869412074480093,27,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-17 17:43:35.765,2025-10-17 17:43:33.000,869412074480093,28,IGF,77,GT06V4,,,Bateria extremamente alta,0,12,,0,110,-29.996996,-51.196716,02D4,06,C4AF,B71A34,0,0,4926.9,,,,00000100,Carregamento on,Desativado,Normal,Rastreamento de GPS inativo,Oléo e eletricidade inativo
2025-10-17 17:43:36.910,,869412074480093,29,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-17 17:45:01.791,,869412074480093,30,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-17 17:46:35.848,,869412074480093,31,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-17 17:49:01.894,,869412074480093,32,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-17 17:53:01.990,,869412074480093,33,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-17 17:57:02.083,,869412074480093,34,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-17 18:01:02.168,,869412074480093,35,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-17 18:05:02.287,,869412074480093,36,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-17 18:09:02.441,,869412074480093,37,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-17 18:13:02.529,,869412074480093,38,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-17 18:17:02.551,,869412074480093,39,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-17 18:21:02.688,,869412074480093,40,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-17 18:25:02.747,,869412074480093,41,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-17 18:29:02.868,,869412074480093,42,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-17 18:33:02.974,,869412074480093,43,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-17 18:33:21.964,2025-10-17 18:33:18.000,869412074480093,44,IGN,77,GT06V4,,,Bateria extremamente alta,1,12,,0,110,-29.996996,-51.196716,02D4,06,C4AF,B71A0B,0,0,4926.9,,,,00000111,Carregamento on,Normal,Normal,Rastreamento de GPS inativo,Oléo e eletricidade inativo
2025-10-17 18:33:22.925,,869412074480093,45,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-17 18:33:24.920,,869412074480093,46,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-17 18:36:22.053,2025-10-17 18:36:18.000,869412074480093,47,Posicionamento por tempo em movimento,77,GT06V4,557,13.90,,1,1,,0,110,-29.996996,-51.196716,02D4,06,C4AF,0AB71A16,0,0,4926.9,05-16:35:41,4,
2025-10-17 18:37:03.069,,869412074480093,48,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-17 18:39:22.117,2025-10-17 18:39:18.000,869412074480093,49,Posicionamento por tempo em movimento,77,GT06V4,557,14.00,,1,0,,0,110,-29.996996,-51.196716,02D4,06,C4AF,0AB71A0C,0,0,4926.9,05-16:38:41,4,
2025-10-17 18:41:03.475,,869412074480093,50,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
