Data/Hora Inclusão,hex_data,protocol,message_type,serial,parser_result
2025-06-18 08:19:22.351,78780A13050603000101CF0C150D0A,GT06,Heartbeat,0101,N/A
2025-06-18 08:23:14.368,78780D0108694120746466360000A90E0D0A,GT06,Login,3600,N/A
2025-06-18 08:23:16.455,78780A13050603000100013ABF0D0A,GT06,Heartbeat,0100,N/A
2025-06-18 08:27:17.547,78780A130506030001000208240D0A,GT06,Heartbeat,0100,N/A
2025-06-18 08:31:17.642,78780A130506040001000329710D0A,GT06,Heartbeat,0100,N/A
2025-06-18 08:35:17.759,78780A13050603000100046D120D0A,GT06,Heartbeat,0100,N/A
2025-06-18 08:39:17.848,78780A13050603000100057C9B0D0A,GT06,Heartbeat,0100,N/A
2025-06-18 08:43:19.393,78780A13050604000100067EDC0D0A,GT06,Heartbeat,0100,N/A
2025-06-18 08:47:18.032,78780A13050603000100075F890D0A,GT06,Heartbeat,0100,N/A
2025-06-18 08:51:18.101,78780A130506040001000897A20D0A,GT06,Heartbeat,0100,N/A
2025-06-18 08:55:19.184,78780A1305060400010009862B0D0A,GT06,Heartbeat,0100,N/A
2025-06-18 08:59:18.495,78780A130506040001000AB4B00D0A,GT06,Heartbeat,0100,N/A
2025-06-18 09:03:18.580,78780A130506030001000B95E50D0A,GT06,Heartbeat,0100,N/A
2025-06-18 09:07:18.652,78780A130506040001000CD1860D0A,GT06,Heartbeat,0100,N/A
2025-06-18 09:11:18.660,78780A130506030001000DF0D30D0A,GT06,Heartbeat,0100,N/A
2025-06-18 09:15:18.755,78780A130506030001000EC2480D0A,GT06,Heartbeat,0100,N/A
2025-06-18 09:16:55.819,78782F321906120C1034C00326FA880575430800080002D4068A9E0F5E74840000000005ACBC04EC0000EA25422B000F06D00D0A,GT06,Alarm,2B00,N/A
2025-06-18 09:19:19.790,78780A13050603000100103BB70D0A,GT06,Heartbeat,0100,N/A
2025-06-18 09:23:18.962,78780A13050603000100112A3E0D0A,GT06,Heartbeat,0100,N/A
2025-06-18 09:27:18.992,78780A130506030001001218A50D0A,GT06,Heartbeat,0100,N/A
2025-06-18 09:31:19.086,78780A1305060300010013092C0D0A,GT06,Heartbeat,0100,N/A
2025-06-18 09:35:19.435,78780A13050604000100144D4F0D0A,GT06,Heartbeat,0100,N/A
2025-06-18 09:39:19.277,78780A13050604000100155CC60D0A,GT06,Heartbeat,0100,N/A
2025-06-18 09:43:19.380,78780A13050604000100166E5D0D0A,GT06,Heartbeat,0100,N/A
2025-06-18 09:47:20.072,78780A13050604000100177FD40D0A,GT06,Heartbeat,0100,N/A
2025-06-18 09:51:19.562,78780A130506040001001887230D0A,GT06,Heartbeat,0100,N/A
2025-06-18 09:55:19.680,78780A130506040001001996AA0D0A,GT06,Heartbeat,0100,N/A
2025-06-18 09:59:19.768,78780A130506040001001AA4310D0A,GT06,Heartbeat,0100,N/A
2025-06-18 10:03:19.884,78780A130506040001001BB5B80D0A,GT06,Heartbeat,0100,N/A
2025-06-18 10:07:19.960,78780A130506040001001CC1070D0A,GT06,Heartbeat,0100,N/A
2025-06-18 10:11:20.125,78780A130506040001001DD08E0D0A,GT06,Heartbeat,0100,N/A
2025-06-18 10:15:20.168,78780A130506040001001EE2150D0A,GT06,Heartbeat,0100,N/A
2025-06-18 10:16:57.210,78782F321906120D1034C00326FA880575430800080002D4068A9E0F5E74340000000005ACBC04EC0000EA25422B001F17090D0A,GT06,Alarm,2B00,N/A
2025-06-18 10:19:21.804,78780A13050603000100200A340D0A,GT06,Heartbeat,0100,N/A
2025-06-18 10:23:20.344,78780A13050604000100212B610D0A,GT06,Heartbeat,0100,N/A
2025-06-18 10:27:20.430,78780A130506040001002219FA0D0A,GT06,Heartbeat,0100,N/A
2025-06-18 10:31:20.544,78780A130506030001002338AF0D0A,GT06,Heartbeat,0100,N/A
2025-06-18 10:35:20.662,78780A13050604000100247CCC0D0A,GT06,Heartbeat,0100,N/A
2025-06-18 10:39:20.771,78780A13050603000100255D990D0A,GT06,Heartbeat,0100,N/A
2025-06-18 10:43:21.673,78780A13050603000100266F020D0A,GT06,Heartbeat,0100,N/A
2025-06-18 10:47:20.917,78780A13050603000100277E8B0D0A,GT06,Heartbeat,0100,N/A
2025-06-18 10:51:21.074,78780A1305060300010028867C0D0A,GT06,Heartbeat,0100,N/A
2025-06-18 10:55:21.796,78780A130506030001002997F50D0A,GT06,Heartbeat,0100,N/A
2025-06-18 10:59:21.211,78780A130506040001002A95B20D0A,GT06,Heartbeat,0100,N/A
2025-06-18 11:03:21.325,78780A130506040001002B843B0D0A,GT06,Heartbeat,0100,N/A
2025-06-18 11:07:21.927,78780A130506040001002CF0840D0A,GT06,Heartbeat,0100,N/A
2025-06-18 11:11:21.503,78780A130506040001002DE10D0D0A,GT06,Heartbeat,0100,N/A
2025-06-18 11:15:21.648,78780A130506040001002ED3960D0A,GT06,Heartbeat,0100,N/A
2025-06-18 11:16:58.678,78782F321906120E1034C00326FA880575430800080002D4068A9E0F5E74340000000005ACBC04EC0000EA25422B002F8DE20D0A,GT06,Alarm,2B00,N/A
2025-06-18 11:19:21.704,78780A13050603000100301AB50D0A,GT06,Heartbeat,0100,N/A
2025-06-18 11:23:21.795,78780A13050604000100313BE00D0A,GT06,Heartbeat,0100,N/A
2025-06-18 11:27:21.877,78780A130506030001003239A70D0A,GT06,Heartbeat,0100,N/A
2025-06-18 11:31:21.992,78780A130506040001003318F20D0A,GT06,Heartbeat,0100,N/A
2025-06-18 11:35:22.062,78780A13050604000100346C4D0D0A,GT06,Heartbeat,0100,N/A
2025-06-18 11:39:22.171,78780A13050604000100357DC40D0A,GT06,Heartbeat,0100,N/A
2025-06-18 11:43:22.280,78780A13050604000100364F5F0D0A,GT06,Heartbeat,0100,N/A
2025-06-18 11:47:22.368,78780A13050604000100375ED60D0A,GT06,Heartbeat,0100,N/A
2025-06-18 11:51:22.467,78780A1305060400010038A6210D0A,GT06,Heartbeat,0100,N/A
2025-06-18 11:55:22.560,78780A1305060400010039B7A80D0A,GT06,Heartbeat,0100,N/A
2025-06-18 11:59:22.642,78780A130506040001003A85330D0A,GT06,Heartbeat,0100,N/A
2025-06-18 12:03:22.794,78780A130506040001003B94BA0D0A,GT06,Heartbeat,0100,N/A
2025-06-18 12:07:22.824,78780A130506040001003CE0050D0A,GT06,Heartbeat,0100,N/A
2025-06-18 12:11:22.936,78780A130506040001003DF18C0D0A,GT06,Heartbeat,0100,N/A
2025-06-18 12:15:23.021,78780A130506030001003EF3CB0D0A,GT06,Heartbeat,0100,N/A
2025-06-18 12:17:00.080,78782F321906120F1034C00326FA880575430800080002D4068A9E0F5E74340000000005ACBC04E20000EA25422B003FD8610D0A,GT06,Alarm,2B00,N/A
2025-06-18 12:19:23.144,78780A130506040001004059EE0D0A,GT06,Heartbeat,0100,N/A
2025-06-18 12:23:23.225,78780A130506040001004148670D0A,GT06,Heartbeat,0100,N/A
2025-06-18 12:27:23.330,78780A13050604000100427AFC0D0A,GT06,Heartbeat,0100,N/A
2025-06-18 12:31:23.422,78780A13050604000100436B750D0A,GT06,Heartbeat,0100,N/A
2025-06-18 12:35:23.519,78780A13050603000100442F160D0A,GT06,Heartbeat,0100,N/A
2025-06-18 12:39:23.651,78780A13050604000100450E430D0A,GT06,Heartbeat,0100,N/A
2025-06-18 12:43:23.706,78780A13050604000100463CD80D0A,GT06,Heartbeat,0100,N/A
2025-06-18 12:47:24.450,78780A13050604000100472D510D0A,GT06,Heartbeat,0100,N/A
2025-06-18 12:51:23.920,78780A1305060400010048D5A60D0A,GT06,Heartbeat,0100,N/A
2025-06-18 12:55:24.004,78780A1305060400010049C42F0D0A,GT06,Heartbeat,0100,N/A
2025-06-18 12:59:24.080,78780A130506040001004AF6B40D0A,GT06,Heartbeat,0100,N/A
2025-06-18 13:03:24.193,78780A130506040001004BE73D0D0A,GT06,Heartbeat,0100,N/A
2025-06-18 13:07:24.304,78780A130506040001004C93820D0A,GT06,Heartbeat,0100,N/A
2025-06-18 13:11:24.391,78780A130506040001004D820B0D0A,GT06,Heartbeat,0100,N/A
2025-06-18 13:15:17.676,78782916190612100F09C00326FA88057543080008000802D4068A9E5E7434070604FE010005ACBC004E12D20D0A,GT06,GPS Location,BC00,N/A
2025-06-18 13:15:18.420,78780A130706040001004F96A20D0A,GT06,Heartbeat,0100,N/A
2025-06-18 13:15:19.411,78782916190612100F0BC00326FA88057543080008000802D4068A9E5E7434050604FF010005ACBC005041760D0A,GT06,GPS Location,BC00,N/A
2025-06-18 13:15:20.409,78780A130506040001005158E60D0A,GT06,Heartbeat,0100,N/A
2025-06-18 13:15:24.512,78780A13050604000100526A7D0D0A,GT06,Heartbeat,0100,N/A
2025-06-18 13:15:44.514,78782916190612100F24C00326FA88057543080008000802D4068A9E5E7434070604FE010005ACBC0053CF9A0D0A,GT06,GPS Location,BC00,N/A
2025-06-18 13:15:45.424,78780A130706040001005438F00D0A,GT06,Heartbeat,0100,N/A
2025-06-18 13:15:47.439,78780A1306060400010055B6AC0D0A,GT06,Heartbeat,0100,N/A
2025-06-18 13:16:40.519,78782916190612101027C80326FBF4057542180018000802D4068A9E5E7270440604FF010005ACBC00564B020D0A,GT06,GPS Location,BC00,N/A
2025-06-18 13:16:41.685,78780A134406040001005765030D0A,GT06,Heartbeat,0100,N/A
2025-06-18 13:17:39.794,78782F32190612101126C80326FBF40575421800180002D4068A9E0F5E72340000000005ACBC04CE0000EA5F422B005885430D0A,GT06,Alarm,2B00,N/A
2025-06-18 13:19:24.622,78780A13440604000100598C7D0D0A,GT06,Heartbeat,0100,N/A
2025-06-18 13:19:40.609,78780A134506040001005A21330D0A,GT06,Heartbeat,0100,N/A
2025-06-18 13:20:05.647,78782F32190612101404C80326FBF40575421800180002D4068A9E0F5E72340000000005ACBC04BA0000EA5F422B005BD0A40D0A,GT06,Alarm,2B00,N/A
2025-06-18 13:20:31.658,7878291619061210141EC80326FBF4057542180018000802D4068A9E5E72D4470603FE010005ACBC005C84100D0A,GT06,GPS Location,BC00,N/A
2025-06-18 13:20:32.800,78780A134706030001005D52EB0D0A,GT06,Heartbeat,0100,N/A
2025-06-18 13:20:34.549,78780A134606040001005ECF790D0A,GT06,Heartbeat,0100,N/A
2025-06-18 13:23:24.685,78780A134606040001005FDEF00D0A,GT06,Heartbeat,0100,N/A
2025-06-18 13:23:31.600,78782F3219061210171EC90326F7A005754AD000994602D4068A9E0F5E72330100000005AD2005B40000EB13422B0060C27F0D0A,GT06,Alarm,2B00,N/A
2025-06-18 13:26:31.743,78782F32190612101A1EC903270CD8057540F80C981802D4068A9E0AB38B650100000005B16C05960000EBC7422B0061F5810D0A,GT06,Alarm,2B00,N/A
2025-06-18 13:27:24.761,78780A134606040001006234960D0A,GT06,Heartbeat,0100,N/A
2025-06-18 13:29:31.890,78782F32190612101D1EC70326CC3805750AF834995E02D4068A9E0AB67A030100000005B6E405A00000EC7B422B00631E4A0D0A,GT06,Alarm,2B00,N/A
2025-06-18 13:31:24.872,78780A134606040001006451A00D0A,GT06,Heartbeat,0100,N/A
2025-06-18 13:32:31.904,78782F3219061210201EC90326749C0574D40800995002D4068A9E0AB67A010100000005BD2404CE0000ED2F422B0065A3FB0D0A,GT06,Alarm,2B00,N/A
2025-06-18 13:35:24.951,78780A134606040001006672B20D0A,GT06,Heartbeat,0100,N/A
2025-06-18 13:35:31.889,78782F3219061210231EC90326BCC0057503B824981002D4068A9E0AB67A030100000005C30005960000EDE2422B00673D210D0A,GT06,Alarm,2B00,N/A
2025-06-18 13:38:32.040,78782F3219061210261ECB0326A2E80574EF4800992402D4068A9E0AB67A030100000005C4F405960000EE96422B0068A8910D0A,GT06,Alarm,2B00,N/A
2025-06-18 13:39:02.076,78782916190612102701CB0326A2D00574EF400019240802D4068A9EB67A03440604FF010005C4F40069759E0D0A,GT06,GPS Location,F400,N/A
2025-06-18 13:39:03.047,78780A134406040001006A8F650D0A,GT06,Heartbeat,0100,N/A
2025-06-18 13:39:25.061,78780A134406040001006B9EEC0D0A,GT06,Heartbeat,0100,N/A
2025-06-18 13:40:01.079,78782F32190612102800CB0326A2D00574EF4000192402D4068A9E0AB67A030000000005C4F404EC0000EEB4422B006C625D0D0A,GT06,Alarm,2B00,N/A
2025-06-18 13:42:02.145,78780A134506040001006D640F0D0A,GT06,Heartbeat,0100,N/A
2025-06-18 13:43:25.169,78780A134506040001006E56940D0A,GT06,Heartbeat,0100,N/A
2025-06-18 13:47:25.260,78780A134506040001006F471D0D0A,GT06,Heartbeat,0100,N/A
2025-06-18 13:51:25.351,78780A1345060400010070AF6B0D0A,GT06,Heartbeat,0100,N/A
2025-06-18 13:55:25.452,78780A1345060400010071BEE20D0A,GT06,Heartbeat,0100,N/A
2025-06-18 13:59:25.580,78780A13450604000100728C790D0A,GT06,Heartbeat,0100,N/A
2025-06-18 14:03:25.662,78780A13450604000100739DF00D0A,GT06,Heartbeat,0100,N/A
2025-06-18 14:07:25.750,78780A1345060400010074E94F0D0A,GT06,Heartbeat,0100,N/A
2025-06-18 14:11:25.834,78780A1345060400010075F8C60D0A,GT06,Heartbeat,0100,N/A
2025-06-18 14:15:26.380,78780A1345060400010076CA5D0D0A,GT06,Heartbeat,0100,N/A
2025-06-18 14:19:26.433,78780A1345060400010077DBD40D0A,GT06,Heartbeat,0100,N/A
2025-06-18 14:20:50.075,7878291619061211142FCB0326A2D00574EF400019240802D4068A9E5E710C470604FE010005C4F4007858440D0A,GT06,GPS Location,F400,N/A
2025-06-18 14:20:51.684,78780A134706040001007905110D0A,GT06,Heartbeat,0100,N/A
2025-06-18 14:20:52.995,78780A134606040001007AA85F0D0A,GT06,Heartbeat,0100,N/A
2025-06-18 14:23:26.116,78780A134606040001007BB9D60D0A,GT06,Heartbeat,0100,N/A
2025-06-18 14:23:50.134,78782F32190612111730CB03269FF40574ED8000980402D4068A9E0F5E710C0100000005C4F405320000EF67422B007C96930D0A,GT06,Alarm,2B00,N/A
2025-06-18 14:26:50.218,78782F32190612111A30CB03269FF80574ED8000980402D4068A9E0F5E710C0100000005C4F405960000F01B422B007D00460D0A,GT06,Alarm,2B00,N/A
2025-06-18 14:27:26.219,78780A134606040001007EEE7B0D0A,GT06,Heartbeat,0100,N/A
2025-06-18 14:29:50.293,78782F32190612111D30CB03269FE40574ED7000980402D4068A9E0F5E710C0100000005C4F405960000F0CF422B007F9A110D0A,GT06,Alarm,2B00,N/A
2025-06-18 14:31:27.045,78780A1346060400010080F08A0D0A,GT06,Heartbeat,0100,N/A
2025-06-18 14:32:50.369,78782F32190612112030CB03268E300574F7F80B98E002D4068A9E0F5E710C0100000005C68405960000F183422B008177CF0D0A,GT06,Alarm,2B00,N/A
2025-06-18 14:35:26.467,78780A1346060300010082E3440D0A,GT06,Heartbeat,0100,N/A
2025-06-18 14:35:50.433,78782F32190612112330C90326ECB8057523782C990C02D4068A9E0F5E72D40100000005CE5405960000F237422B0083E8380D0A,GT06,Alarm,2B00,N/A
2025-06-18 14:38:50.630,78782F32190612112630CB0326FC5C057546380098EC02D4068A9E0F5E72D40100000005D110053C0000F2EB422B00846F1B0D0A,GT06,Alarm,2B00,N/A
2025-06-18 14:39:26.512,78780A1346060400010085A7270D0A,GT06,Heartbeat,0100,N/A
2025-06-18 14:41:50.607,78782F32190612112930CB0326F64C0575414000989602D4068A9E0F5E72D40100000005D2A005320000F39F422B008629E70D0A,GT06,Alarm,2B00,N/A
2025-06-18 14:43:26.659,78780A134606040001008784350D0A,GT06,Heartbeat,0100,N/A
2025-06-18 14:44:50.716,78782F32190612112C31C00326FC340575401000888402D4068A9E0F5E72340100000005D30405640000F453422B008842F50D0A,GT06,Alarm,2B00,N/A
2025-06-18 14:45:14.702,78782916190612112D0AC00326FC34057540100008840802D4068A9E5E7434040603FF010005D3040089BB060D0A,GT06,GPS Location,0400,N/A
2025-06-18 14:45:14.775,78780A130406030001008A9FB10D0A,GT06,Heartbeat,0100,N/A
2025-06-18 14:47:26.721,78780A130406020001008B857C0D0A,GT06,Heartbeat,0100,N/A
2025-06-18 14:48:11.756,78780A130506020001008C6E160D0A,GT06,Heartbeat,0100,N/A
2025-06-18 14:51:26.904,78780A130506020001008D7F9F0D0A,GT06,Heartbeat,0100,N/A
2025-06-18 14:55:26.936,78780A130506020001008E4D040D0A,GT06,Heartbeat,0100,N/A
2025-06-18 14:59:27.341,78780A130506020001008F5C8D0D0A,GT06,Heartbeat,0100,N/A
2025-06-18 15:03:27.118,78780A1305060200010090B4FB0D0A,GT06,Heartbeat,0100,N/A
2025-06-18 15:07:27.257,78780A1305060200010091A5720D0A,GT06,Heartbeat,0100,N/A
2025-06-18 15:11:27.429,78780A130506020001009297E90D0A,GT06,Heartbeat,0100,N/A
2025-06-18 15:18:33.455,78780D0108694120746466360098B1CF0D0A,GT06,Login,3600,N/A
2025-06-18 15:18:35.447,78780A1305060200010099293A0D0A,GT06,Heartbeat,0100,N/A
2025-06-18 15:22:32.636,7878291619061212161EC20326FC34057540100008840802D4068A9E5E7234070602FE010005D304009A52470D0A,GT06,GPS Location,0400,N/A
2025-06-18 15:22:33.514,78780A130706020001009B3D930D0A,GT06,Heartbeat,0100,N/A
2025-06-18 15:22:35.518,78780A130606020001009CD6F90D0A,GT06,Heartbeat,0100,N/A
2025-06-18 15:22:35.673,78780A130606020001009DC7700D0A,GT06,Heartbeat,0100,N/A
2025-06-18 15:25:32.670,78782F3219061212191EC40326FC340575401000888402D4068A9E0F5E72020100000005D304058C0000F51C422B009E87D90D0A,GT06,Alarm,2B00,N/A
2025-06-18 15:26:35.698,78780A134606040001009F18FC0D0A,GT06,Heartbeat,0100,N/A
2025-06-18 15:28:33.711,78782F32190612121C1FC90326E1FC0575594000994E02D4068A9E0F5E72010100000005D4F805960000F5CF422B00A0C76C0D0A,GT06,Alarm,2B00,N/A
2025-06-18 15:30:35.777,78780A13460604000100A1C0010D0A,GT06,Heartbeat,0100,N/A
2025-06-18 15:31:32.816,78782F32190612121F1FC90326E568057557780D989202D4068A9E0F5E74B60100000005D6EC058C0000F683422B00A29F4E0D0A,GT06,Alarm,2B00,N/A
2025-06-18 15:34:32.857,78782F3219061212221FC90326F190057544F000985602D4068A9E0F5E72C90100000005D87C05A00000F737422B00A35A000D0A,GT06,Alarm,2B00,N/A
2025-06-18 15:34:35.827,78780A13460604000100A497AC0D0A,GT06,Heartbeat,0100,N/A
2025-06-18 15:37:32.926,78782F3219061212251FCA0326F6EC0575348800995402D4068A9E0F5E72D40100000005DAD405A00000F7EB422B00A576900D0A,GT06,Alarm,2B00,N/A
2025-06-18 15:38:35.953,78780A13460604000100A6B4BE0D0A,GT06,Heartbeat,0100,N/A
2025-06-18 15:39:54.044,78782916190612122734C80326FB1C057544400018F20802D4068A9E5E72D4440604FF010005DC0000A71E210D0A,GT06,GPS Location,0000,N/A
2025-06-18 15:39:54.908,78780A13440604000100A86A7B0D0A,GT06,Heartbeat,0100,N/A
2025-06-18 15:40:53.062,78782F32190612122834C80326FB1C057544400018F202D4068A9E0F5E72340000000005DC0004EC0000F878422B00A963650D0A,GT06,Alarm,2B00,N/A
2025-06-18 15:42:36.050,78780A13440604000100AA49690D0A,GT06,Heartbeat,0100,N/A
2025-06-18 15:42:54.059,78780A13450604000100ABC7350D0A,GT06,Heartbeat,0100,N/A
2025-06-18 15:46:36.141,78780A13450604000100ACB38A0D0A,GT06,Heartbeat,0100,N/A
2025-06-18 15:50:36.233,78780A13450603000100AD92DF0D0A,GT06,Heartbeat,0100,N/A
2025-06-18 15:54:36.360,78780A13450603000100AEA0440D0A,GT06,Heartbeat,0100,N/A
2025-06-18 15:58:36.448,78780A13450603000100AFB1CD0D0A,GT06,Heartbeat,0100,N/A
2025-06-18 16:02:36.542,78780A13450604000100B069670D0A,GT06,Heartbeat,0100,N/A
2025-06-18 16:06:23.639,78782916190612130615C80326FB1C057544400018F20802D4068A9E5E7248470604FE010005DC0000B19B7D0D0A,GT06,GPS Location,0000,N/A
2025-06-18 16:06:24.557,78780A13470604000100B27DCE0D0A,GT06,Heartbeat,0100,N/A
2025-06-18 16:06:26.558,78780A13460604000100B3F3920D0A,GT06,Heartbeat,0100,N/A
2025-06-18 16:06:36.579,78780A13060603000100B470F70D0A,GT06,Heartbeat,0100,N/A
2025-06-18 16:08:01.745,78782916190612130800C40326FA14057544400008EE0802D4068A9E5EA635040604FF010005DC0000B572CA0D0A,GT06,GPS Location,0000,N/A
2025-06-18 16:08:02.673,78780A13040604000100B654820D0A,GT06,Heartbeat,0100,N/A
2025-06-18 16:10:36.783,78780A13040604000100B7450B0D0A,GT06,Heartbeat,0100,N/A
2025-06-18 16:11:02.038,78780A13050604000100B822290D0A,GT06,Heartbeat,0100,N/A
2025-06-18 16:14:40.299,78780A13050603000100B9037C0D0A,GT06,Heartbeat,0100,N/A
2025-06-18 16:18:36.945,78780A13050603000100BA31E70D0A,GT06,Heartbeat,0100,N/A
2025-06-18 16:22:37.149,78780A13050603000100BB206E0D0A,GT06,Heartbeat,0100,N/A
2025-06-18 16:26:37.147,78780A13050603000100BC54D10D0A,GT06,Heartbeat,0100,N/A
2025-06-18 16:30:37.399,78780A13050603000100BD45580D0A,GT06,Heartbeat,0100,N/A
2025-06-18 16:34:37.410,78780A13050603000100BE77C30D0A,GT06,Heartbeat,0100,N/A
2025-06-18 16:38:37.866,78780A13050602000100BF6D0E0D0A,GT06,Heartbeat,0100,N/A
2025-06-18 16:42:37.549,78780A13050603000100C0ED3A0D0A,GT06,Heartbeat,0100,N/A
2025-06-18 16:46:39.894,78780A13050603000100C1FCB30D0A,GT06,Heartbeat,0100,N/A
2025-06-18 16:50:37.738,78780A13050603000100C2CE280D0A,GT06,Heartbeat,0100,N/A
2025-06-18 16:54:37.867,78780A13050602000100C3D4E50D0A,GT06,Heartbeat,0100,N/A
2025-06-18 16:58:37.963,78780A13050603000100C4AB1E0D0A,GT06,Heartbeat,0100,N/A
2025-06-18 17:02:39.652,78780A13050603000100C5BA970D0A,GT06,Heartbeat,0100,N/A
2025-06-18 17:06:38.135,78780A13050603000100C6880C0D0A,GT06,Heartbeat,0100,N/A
2025-06-18 17:08:03.619,78782F32190612140800C00326FA14057544400008EE02D4068A9E0F5EA6340000000005DC0004EC0000F8DA422B00C7BE980D0A,GT06,Alarm,2B00,N/A
2025-06-18 17:10:39.235,78780A13050603000100C861720D0A,GT06,Heartbeat,0100,N/A
2025-06-18 17:14:38.558,78780A13050603000100C970FB0D0A,GT06,Heartbeat,0100,N/A
2025-06-18 17:18:38.403,78780A13050603000100CA42600D0A,GT06,Heartbeat,0100,N/A
2025-06-18 17:22:38.558,78780A13050603000100CB53E90D0A,GT06,Heartbeat,0100,N/A
2025-06-18 17:26:38.890,78780A13050604000100CC178A0D0A,GT06,Heartbeat,0100,N/A
2025-06-18 17:30:38.711,78780A13050604000100CD06030D0A,GT06,Heartbeat,0100,N/A
2025-06-18 17:34:39.500,78780A13050602000100CE0F000D0A,GT06,Heartbeat,0100,N/A
2025-06-18 17:38:39.040,78780A13050602000100CF1E890D0A,GT06,Heartbeat,0100,N/A
2025-06-18 17:42:39.113,78780A13050602000100D0F6FF0D0A,GT06,Heartbeat,0100,N/A
2025-06-18 17:43:27.558,78782916190612142B17C00326FA14057544400008EE0802D4068A9E5EA635070602FE010005DC0000D10CEC0D0A,GT06,GPS Location,0000,N/A
2025-06-18 17:43:27.920,78780A13070602000100D2E2560D0A,GT06,Heartbeat,0100,N/A
2025-06-18 17:43:29.926,78780A13060604000100D357920D0A,GT06,Heartbeat,0100,N/A
2025-06-18 17:45:38.050,78782916190612142D25C80326FB50057543500018EE0802D4068A9E5E7248440604FF010005DC6400D40D6B0D0A,GT06,GPS Location,6400,N/A
2025-06-18 17:45:39.005,78780A13440604000100D5C2190D0A,GT06,Heartbeat,0100,N/A
2025-06-18 17:46:37.069,78782F32190612142E24C80326FB50057543500018EE02D4068A9E0F5E72480000000005DC6404D80000F95D422B00D6517E0D0A,GT06,Alarm,2B00,N/A
2025-06-18 17:46:39.085,78780A13440604000100D7E10B0D0A,GT06,Heartbeat,0100,N/A
2025-06-18 17:48:38.119,78780A13450604000100D886290D0A,GT06,Heartbeat,0100,N/A
2025-06-18 17:48:38.191,78782F32190612143024C80326FB50057543500018EE02D4068A9E0F5E72480000000005DC6404B00000F95D422B00D971F50D0A,GT06,Alarm,2B00,N/A
2025-06-18 17:49:03.120,78782916190612143102C80326FB50057543500018EE0802D4068A9E5E7248470603FE010005DC6400DA13010D0A,GT06,GPS Location,6400,N/A
2025-06-18 17:49:04.173,78780A13070603000100DB74D30D0A,GT06,Heartbeat,0100,N/A
2025-06-18 17:49:06.066,78780A13060603000100DC9FB90D0A,GT06,Heartbeat,0100,N/A
2025-06-18 17:50:39.187,78780A13060604000100DDBEEC0D0A,GT06,Heartbeat,0100,N/A
2025-06-18 17:52:03.246,78782F32190612143401C80326F4B40575361006986E02D4068A9E0F5E72480100000005DD2C058C0000FA11422B00DE01950D0A,GT06,Alarm,2B00,N/A
2025-06-18 17:54:39.492,78780A13460604000100DF5AF80D0A,GT06,Heartbeat,0100,N/A
2025-06-18 17:55:03.355,78782F32190612143701C90326A2500574F06816982202D4068A9E0AB67A170100000005E43405820000FAC5422B00E030FC0D0A,GT06,Alarm,2B00,N/A
2025-06-18 17:58:03.371,78782F32190612143A01CA03266D4C0574AC180C98BE02D4068A9E0F5E77170100000005EA7405780000FB79422B00E1D6860D0A,GT06,Alarm,2B00,N/A
2025-06-18 17:58:39.450,78780A13460604000100E2B09E0D0A,GT06,Heartbeat,0100,N/A
2025-06-18 18:01:03.479,78782F32190612150101C903266FD40574D8D806993602D4068A9E0AB67A150100000005ECCC05820000FC2D422B00E3F0180D0A,GT06,Alarm,2B00,N/A
2025-06-18 18:02:39.668,78780A13460604000100E4D5A80D0A,GT06,Heartbeat,0100,N/A
2025-06-18 18:04:03.513,78782F32190612150402C903266BEC0574CD900098C002D4068A9E0AB67A150100000005EE5C049C0000FCE1422B00E5B9890D0A,GT06,Alarm,2B00,N/A
2025-06-18 18:04:57.526,78782916190612150438C903266BD80574CDE00018C00802D4068A9EB67A15440604FF010005EE5C00E66CC90D0A,GT06,GPS Location,5C00,N/A
2025-06-18 18:04:58.461,78780A13440604000100E7D0880D0A,GT06,Heartbeat,0100,N/A
2025-06-18 18:05:17.536,78782916190612150510C903266BD80574CDE00018C00802D4068A9EB67A15460604FE010005EE5C00E8A1250D0A,GT06,GPS Location,5C00,N/A
2025-06-18 18:05:18.462,78780A13460604000100E90E4D0D0A,GT06,Heartbeat,0100,N/A
2025-06-18 18:06:39.718,78780A13460604000100EA3CD60D0A,GT06,Heartbeat,0100,N/A
2025-06-18 18:06:58.627,78782916190612150639C903266BA00574CDC80019140802D4068A9EB67A15440604FF010005EE5C00EBB7C50D0A,GT06,GPS Location,5C00,N/A
2025-06-18 18:06:59.532,78780A13440604000100EC6E5B0D0A,GT06,Heartbeat,0100,N/A
2025-06-18 18:07:18.737,78782916190612150711C903266BA00574CDC80019140802D4068A9EB67A15460604FE010005EE5C00EDF6610D0A,GT06,GPS Location,5C00,N/A
2025-06-18 18:07:19.519,78780A13460604000100EE7AF20D0A,GT06,Heartbeat,0100,N/A
2025-06-18 18:07:38.580,78782916190612150725C903266BB80574CDA00019140802D4068A9EB67A15440604FF010005EE5C00EFC71A0D0A,GT06,GPS Location,5C00,N/A
2025-06-18 18:07:39.708,78780A13440604000100F0B4B60D0A,GT06,Heartbeat,0100,N/A
2025-06-18 18:08:37.839,78782F32190612150825C903266BB80574CDA000191402D4068A9E0AB67A150000000005EE5C04EC0000FD90422B00F1D96B0D0A,GT06,Alarm,2B00,N/A
2025-06-18 18:10:38.645,78780A13450604000100F208710D0A,GT06,Heartbeat,0100,N/A
