Data/Hora Inclusão,hex_data,protocol,message_type,serial,parser_result
2025-05-15 09:48:48.610,78780A13450604000101A352A50D0A,GT06,Heartbeat,0101,N/A
2025-05-15 09:52:48.828,78780A13450604000101A4261A0D0A,GT06,Heartbeat,0101,N/A
2025-05-15 09:56:48.809,78780A13450604000101A537930D0A,GT06,Heartbeat,0101,N/A
2025-05-15 10:00:48.922,78780A13450604000101A605080D0A,GT06,Heartbeat,0101,N/A
2025-05-15 10:04:49.023,78780A13450604000101A714810D0A,GT06,Heartbeat,0101,N/A
2025-05-15 10:08:49.113,78780A13450604000101A8EC760D0A,GT06,Heartbeat,0101,N/A
2025-05-15 10:11:30.180,78782F3219050F0D0B18C90271AA6004A8EC0000184002D4027D7C0F71A2C400000001120E3404F60019864B422B01A935900D0A,GT06,Alarm,2B01,N/A
2025-05-15 10:12:49.227,78780A13450604000101AACF640D0A,GT06,Heartbeat,0101,N/A
2025-05-15 10:16:49.322,78780A13450604000101ABDEED0D0A,GT06,Heartbeat,0101,N/A
2025-05-15 10:20:49.424,78780A13450604000101ACAA520D0A,GT06,Heartbeat,0101,N/A
2025-05-15 10:24:50.210,78780A13450604000101ADBBDB0D0A,GT06,Heartbeat,0101,N/A
2025-05-15 10:28:49.612,78780A13450604000101AE89400D0A,GT06,Heartbeat,0101,N/A
2025-05-15 10:32:49.711,78780A13450604000101AF98C90D0A,GT06,Heartbeat,0101,N/A
2025-05-15 10:36:49.816,78780A13450604000101B070BF0D0A,GT06,Heartbeat,0101,N/A
2025-05-15 10:40:49.916,78780A13450604000101B161360D0A,GT06,Heartbeat,0101,N/A
2025-05-15 10:44:50.012,78780A13450604000101B253AD0D0A,GT06,Heartbeat,0101,N/A
2025-05-15 10:48:50.103,78780A13450604000101B342240D0A,GT06,Heartbeat,0101,N/A
2025-05-15 10:52:50.199,78780A13450604000101B4369B0D0A,GT06,Heartbeat,0101,N/A
2025-05-15 10:56:50.325,78780A13450604000101B527120D0A,GT06,Heartbeat,0101,N/A
2025-05-15 11:00:50.395,78780A13450604000101B615890D0A,GT06,Heartbeat,0101,N/A
2025-05-15 11:04:50.508,78780A13450604000101B704000D0A,GT06,Heartbeat,0101,N/A
2025-05-15 11:08:50.609,78780A13450604000101B8FCF70D0A,GT06,Heartbeat,0101,N/A
2025-05-15 11:11:31.713,78782F3219050F0E0B18C90271AA6004A8EC0000184002D4027D7C0F71A2C400000001120E3405000019864B422B01B92C580D0A,GT06,Alarm,2B01,N/A
2025-05-15 11:12:50.696,78780A13450604000101BADFE50D0A,GT06,Heartbeat,0101,N/A
2025-05-15 11:16:50.803,78780A13450604000101BBCE6C0D0A,GT06,Heartbeat,0101,N/A
2025-05-15 11:20:50.910,78780A13450604000101BCBAD30D0A,GT06,Heartbeat,0101,N/A
2025-05-15 11:24:51.007,78780A13450604000101BDAB5A0D0A,GT06,Heartbeat,0101,N/A
2025-05-15 11:28:51.104,78780A13450604000101BE99C10D0A,GT06,Heartbeat,0101,N/A
2025-05-15 11:32:51.206,78780A13450604000101BF88480D0A,GT06,Heartbeat,0101,N/A
2025-05-15 11:36:51.314,78780A13450604000101C003380D0A,GT06,Heartbeat,0101,N/A
2025-05-15 11:40:51.415,78780A13450604000101C112B10D0A,GT06,Heartbeat,0101,N/A
2025-05-15 11:44:51.505,78780A13450604000101C2202A0D0A,GT06,Heartbeat,0101,N/A
2025-05-15 11:48:51.609,78780A13450604000101C331A30D0A,GT06,Heartbeat,0101,N/A
2025-05-15 11:52:52.539,78780A13450604000101C4451C0D0A,GT06,Heartbeat,0101,N/A
2025-05-15 11:56:51.815,78780A13450604000101C554950D0A,GT06,Heartbeat,0101,N/A
2025-05-15 12:00:51.909,78780A13450604000101C6660E0D0A,GT06,Heartbeat,0101,N/A
2025-05-15 12:04:52.009,78780A13450604000101C777870D0A,GT06,Heartbeat,0101,N/A
2025-05-15 12:08:52.112,78780A13450604000101C88F700D0A,GT06,Heartbeat,0101,N/A
2025-05-15 12:11:33.206,78782F3219050F0F0B18C90271AA6004A8EC0000184002D4027D7C0F71A20200000001120E3404F60019864B422B01C92F590D0A,GT06,Alarm,2B01,N/A
2025-05-15 12:12:52.218,78780A13450604000101CAAC620D0A,GT06,Heartbeat,0101,N/A
2025-05-15 12:16:52.315,78780A13450604000101CBBDEB0D0A,GT06,Heartbeat,0101,N/A
2025-05-15 12:20:52.399,78780A13450604000101CCC9540D0A,GT06,Heartbeat,0101,N/A
2025-05-15 12:24:52.512,78780A13450604000101CDD8DD0D0A,GT06,Heartbeat,0101,N/A
2025-05-15 12:28:52.637,78780A13450604000101CEEA460D0A,GT06,Heartbeat,0101,N/A
2025-05-15 12:32:52.705,78780A13450604000101CFFBCF0D0A,GT06,Heartbeat,0101,N/A
2025-05-15 12:36:52.829,78780A13450604000101D013B90D0A,GT06,Heartbeat,0101,N/A
2025-05-15 12:40:53.289,78780A13450604000101D102300D0A,GT06,Heartbeat,0101,N/A
2025-05-15 12:44:52.992,78780A13450604000101D230AB0D0A,GT06,Heartbeat,0101,N/A
2025-05-15 12:48:53.110,78780A13450604000101D321220D0A,GT06,Heartbeat,0101,N/A
2025-05-15 12:52:53.206,78780A13450604000101D4559D0D0A,GT06,Heartbeat,0101,N/A
2025-05-15 12:56:53.311,78780A13450604000101D544140D0A,GT06,Heartbeat,0101,N/A
2025-05-15 13:00:53.392,78780A13450604000101D6768F0D0A,GT06,Heartbeat,0101,N/A
2025-05-15 13:04:53.635,78780A13450604000101D767060D0A,GT06,Heartbeat,0101,N/A
2025-05-15 13:08:53.591,78780A13450604000101D89FF10D0A,GT06,Heartbeat,0101,N/A
2025-05-15 13:11:34.660,78782F3219050F100B18C90271AA6004A8EC0000184002D4027D7C0F71A2C400000001120E3404F60019864B422B01D9C0AB0D0A,GT06,Alarm,2B01,N/A
2025-05-15 13:12:53.718,78780A13450604000101DABCE30D0A,GT06,Heartbeat,0101,N/A
2025-05-15 13:16:53.805,78780A13450604000101DBAD6A0D0A,GT06,Heartbeat,0101,N/A
2025-05-15 13:20:53.909,78780A13450604000101DCD9D50D0A,GT06,Heartbeat,0101,N/A
2025-05-15 13:25:00.439,78780D01086802203638233600007BE70D0A,GT06,Login,3600,N/A
2025-05-15 13:25:01.886,78780A1345060400010001CD650D0A,GT06,Heartbeat,0100,N/A
2025-05-15 13:29:03.014,78780A1345060400010002FFFE0D0A,GT06,Heartbeat,0100,N/A
2025-05-15 13:33:03.125,78780A1345060400010003EE770D0A,GT06,Heartbeat,0100,N/A
2025-05-15 13:37:03.219,78780A13450604000100049AC80D0A,GT06,Heartbeat,0100,N/A
2025-05-15 13:41:03.319,78780A13450604000100058B410D0A,GT06,Heartbeat,0100,N/A
2025-05-15 13:45:03.428,78780A1345060400010006B9DA0D0A,GT06,Heartbeat,0100,N/A
2025-05-15 13:49:03.511,78780A1345060400010007A8530D0A,GT06,Heartbeat,0100,N/A
2025-05-15 13:53:03.684,78780A134506040001000850A40D0A,GT06,Heartbeat,0100,N/A
2025-05-15 13:57:03.715,78780A1345060400010009412D0D0A,GT06,Heartbeat,0100,N/A
2025-05-15 14:01:03.800,78780A134506040001000A73B60D0A,GT06,Heartbeat,0100,N/A
2025-05-15 14:05:03.900,78780A134506040001000B623F0D0A,GT06,Heartbeat,0100,N/A
2025-05-15 14:09:04.009,78780A134506040001000C16800D0A,GT06,Heartbeat,0100,N/A
2025-05-15 14:11:50.083,78782F3219050F110B2EC90271AA6004A8EC0000180002D4027D7C0F71A2C400000001120E3404EC0019864B422B000DD2750D0A,GT06,Alarm,2B00,N/A
2025-05-15 14:13:04.107,78780A134506040001000E35920D0A,GT06,Heartbeat,0100,N/A
2025-05-15 14:17:04.210,78780A134506040001000F241B0D0A,GT06,Heartbeat,0100,N/A
2025-05-15 14:21:04.331,78780A1345060400010010CC6D0D0A,GT06,Heartbeat,0100,N/A
2025-05-15 14:25:04.438,78780A1345060400010011DDE40D0A,GT06,Heartbeat,0100,N/A
2025-05-15 14:29:04.528,78780A1345060400010012EF7F0D0A,GT06,Heartbeat,0100,N/A
2025-05-15 14:33:04.611,78780A1345060400010013FEF60D0A,GT06,Heartbeat,0100,N/A
2025-05-15 14:37:04.711,78780A13450604000100148A490D0A,GT06,Heartbeat,0100,N/A
2025-05-15 14:41:04.815,78780A13450604000100159BC00D0A,GT06,Heartbeat,0100,N/A
2025-05-15 14:45:04.913,78780A1345060400010016A95B0D0A,GT06,Heartbeat,0100,N/A
2025-05-15 14:49:05.742,78780A1345060400010017B8D20D0A,GT06,Heartbeat,0100,N/A
2025-05-15 14:53:05.118,78780A134506040001001840250D0A,GT06,Heartbeat,0100,N/A
2025-05-15 14:57:05.210,78780A134506040001001951AC0D0A,GT06,Heartbeat,0100,N/A
2025-05-15 15:01:05.317,78780A134506040001001A63370D0A,GT06,Heartbeat,0100,N/A
2025-05-15 15:05:05.416,78780A134506040001001B72BE0D0A,GT06,Heartbeat,0100,N/A
2025-05-15 15:09:05.495,78780A134506040001001C06010D0A,GT06,Heartbeat,0100,N/A
2025-05-15 15:11:51.583,78782F3219050F120B2EC90271AA6004A8EC0000180002D4027D7C0F71A2C400000001120E3404F60019864B422B001D72380D0A,GT06,Alarm,2B00,N/A
2025-05-15 15:13:05.618,78780A134506040001001E25130D0A,GT06,Heartbeat,0100,N/A
2025-05-15 15:17:05.711,78780A134506040001001F349A0D0A,GT06,Heartbeat,0100,N/A
2025-05-15 15:21:05.806,78780A1345060400010020FDEE0D0A,GT06,Heartbeat,0100,N/A
2025-05-15 15:25:05.912,78780A1345060400010021EC670D0A,GT06,Heartbeat,0100,N/A
2025-05-15 15:31:18.943,78780D01086802203638233600263FD30D0A,GT06,Login,3600,N/A
2025-05-15 15:31:20.948,78780A134506040001002789510D0A,GT06,Heartbeat,0100,N/A
2025-05-15 15:36:02.965,78780D0108680220363823360029C7240D0A,GT06,Login,3600,N/A
2025-05-15 15:36:04.105,78780A134506040001002A52B40D0A,GT06,Heartbeat,0100,N/A
2025-05-15 15:40:04.271,78780A134506040001002B433D0D0A,GT06,Heartbeat,0100,N/A
2025-05-15 15:44:04.370,78780A134506040001002C37820D0A,GT06,Heartbeat,0100,N/A
2025-05-15 15:48:04.482,78780A134506040001002D260B0D0A,GT06,Heartbeat,0100,N/A
2025-05-15 15:52:04.563,78780A134506040001002E14900D0A,GT06,Heartbeat,0100,N/A
2025-05-15 15:56:05.476,78780A134506040001002F05190D0A,GT06,Heartbeat,0100,N/A
2025-05-15 16:00:04.764,78780A1345060400010030ED6F0D0A,GT06,Heartbeat,0100,N/A
2025-05-15 16:04:04.879,78780A1345060400010031FCE60D0A,GT06,Heartbeat,0100,N/A
2025-05-15 16:08:04.972,78780A1345060400010032CE7D0D0A,GT06,Heartbeat,0100,N/A
2025-05-15 16:11:53.067,78782F3219050F130B2EC90271AA6004A8EC0000180002D4027D7C0F71A2C400000001120E3404EC0019864B422B00333F370D0A,GT06,Alarm,2B00,N/A
2025-05-15 16:12:05.059,78780A1345060400010034AB4B0D0A,GT06,Heartbeat,0100,N/A
2025-05-15 16:16:05.167,78780A1345060400010035BAC20D0A,GT06,Heartbeat,0100,N/A
2025-05-15 16:20:05.258,78780A134506040001003688590D0A,GT06,Heartbeat,0100,N/A
2025-05-15 16:24:05.372,78780A134506040001003799D00D0A,GT06,Heartbeat,0100,N/A
2025-05-15 16:28:05.470,78780A134506040001003861270D0A,GT06,Heartbeat,0100,N/A
2025-05-15 16:32:05.556,78780A134506040001003970AE0D0A,GT06,Heartbeat,0100,N/A
2025-05-15 16:36:05.663,78780A134506040001003A42350D0A,GT06,Heartbeat,0100,N/A
2025-05-15 16:40:05.750,78780A134506040001003B53BC0D0A,GT06,Heartbeat,0100,N/A
2025-05-15 16:44:05.857,78780A134506040001003C27030D0A,GT06,Heartbeat,0100,N/A
2025-05-15 16:48:05.955,78780A134506040001003D368A0D0A,GT06,Heartbeat,0100,N/A
2025-05-15 16:52:06.034,78780A134506040001003E04110D0A,GT06,Heartbeat,0100,N/A
2025-05-15 16:56:06.164,78780A134506040001003F15980D0A,GT06,Heartbeat,0100,N/A
2025-05-15 17:00:06.242,78780A13450604000100409EE80D0A,GT06,Heartbeat,0100,N/A
2025-05-15 17:04:06.772,78780A13450604000100418F610D0A,GT06,Heartbeat,0100,N/A
2025-05-15 17:08:06.441,78780A1345060400010042BDFA0D0A,GT06,Heartbeat,0100,N/A
2025-05-15 17:11:54.535,78782F3219050F140B2EC90271AA6004A8EC0000180002D4027D7C0F71A2C400000001120E3404E20019864B422B004357730D0A,GT06,Alarm,2B00,N/A
2025-05-15 17:12:06.537,78780A1345060400010044D8CC0D0A,GT06,Heartbeat,0100,N/A
2025-05-15 17:16:06.634,78780A1345060400010045C9450D0A,GT06,Heartbeat,0100,N/A
2025-05-15 17:20:07.151,78780A1345060400010046FBDE0D0A,GT06,Heartbeat,0100,N/A
2025-05-15 17:24:06.825,78780A1345060400010047EA570D0A,GT06,Heartbeat,0100,N/A
2025-05-15 17:28:06.924,78780A134506040001004812A00D0A,GT06,Heartbeat,0100,N/A
2025-05-15 17:32:07.020,78780A134506040001004903290D0A,GT06,Heartbeat,0100,N/A
2025-05-15 17:36:07.864,78780A134506040001004A31B20D0A,GT06,Heartbeat,0100,N/A
2025-05-15 17:40:07.202,78780A134506040001004B203B0D0A,GT06,Heartbeat,0100,N/A
2025-05-15 17:44:07.308,78780A134506040001004C54840D0A,GT06,Heartbeat,0100,N/A
2025-05-15 17:48:07.546,78780A134506040001004D450D0D0A,GT06,Heartbeat,0100,N/A
2025-05-15 17:52:07.506,78780A134506040001004E77960D0A,GT06,Heartbeat,0100,N/A
2025-05-15 17:56:07.601,78780A134506040001004F661F0D0A,GT06,Heartbeat,0100,N/A
2025-05-15 18:00:07.701,78780A13450604000100508E690D0A,GT06,Heartbeat,0100,N/A
2025-05-15 18:04:07.808,78780A13450604000100519FE00D0A,GT06,Heartbeat,0100,N/A
2025-05-15 18:08:07.915,78780A1345060400010052AD7B0D0A,GT06,Heartbeat,0100,N/A
2025-05-15 18:11:55.982,78782F3219050F150B2EC90271AA6004A8EC0000180002D4027D7C0F71A2C400000001120E3404E20019864B422B0053D9250D0A,GT06,Alarm,2B00,N/A
2025-05-15 18:12:07.981,78780A1345060400010054C84D0D0A,GT06,Heartbeat,0100,N/A
2025-05-15 18:16:08.076,78780A1345060400010055D9C40D0A,GT06,Heartbeat,0100,N/A
2025-05-15 18:20:08.186,78780A1345060400010056EB5F0D0A,GT06,Heartbeat,0100,N/A
2025-05-15 18:24:08.273,78780A1345060400010057FAD60D0A,GT06,Heartbeat,0100,N/A
2025-05-15 18:28:08.374,78780A134506040001005802210D0A,GT06,Heartbeat,0100,N/A
2025-05-15 18:32:08.476,78780A134506040001005913A80D0A,GT06,Heartbeat,0100,N/A
2025-05-15 18:36:08.565,78780A134506040001005A21330D0A,GT06,Heartbeat,0100,N/A
2025-05-15 18:40:08.784,78780A134506040001005B30BA0D0A,GT06,Heartbeat,0100,N/A
2025-05-15 18:44:08.868,78780A134506040001005C44050D0A,GT06,Heartbeat,0100,N/A
2025-05-15 18:48:09.075,78780A134506040001005D558C0D0A,GT06,Heartbeat,0100,N/A
2025-05-15 18:52:09.145,78780A134506040001005E67170D0A,GT06,Heartbeat,0100,N/A
2025-05-15 18:56:09.240,78780A134506040001005F769E0D0A,GT06,Heartbeat,0100,N/A
2025-05-15 19:00:52.162,78780D010868022036382336006109680D0A,GT06,Login,3600,N/A
2025-05-15 19:00:54.166,78780A13450604000100629CF80D0A,GT06,Heartbeat,0100,N/A
2025-05-15 19:04:54.307,78780A13450604000100638D710D0A,GT06,Heartbeat,0100,N/A
2025-05-15 19:08:54.395,78780A1345060400010064F9CE0D0A,GT06,Heartbeat,0100,N/A
2025-05-15 19:11:58.398,78782F3219050F160B2EC90271AA6004A8EC0000180002D4027D7C0F71A2C400000001120E3404E20019864B422B006526F80D0A,GT06,Alarm,2B00,N/A
2025-05-15 19:12:54.507,78780A1345060400010066DADC0D0A,GT06,Heartbeat,0100,N/A
2025-05-15 19:16:54.597,78780A1345060400010067CB550D0A,GT06,Heartbeat,0100,N/A
2025-05-15 19:20:55.540,78780A134506040001006833A20D0A,GT06,Heartbeat,0100,N/A
2025-05-15 19:24:54.789,78780A1345060400010069222B0D0A,GT06,Heartbeat,0100,N/A
2025-05-15 19:28:54.893,78780A134506040001006A10B00D0A,GT06,Heartbeat,0100,N/A
2025-05-15 19:32:54.982,78780A134506040001006B01390D0A,GT06,Heartbeat,0100,N/A
2025-05-15 19:36:55.080,78780A134506040001006C75860D0A,GT06,Heartbeat,0100,N/A
2025-05-15 19:40:56.077,78780A134506040001006D640F0D0A,GT06,Heartbeat,0100,N/A
2025-05-15 19:44:55.273,78780A134506040001006E56940D0A,GT06,Heartbeat,0100,N/A
2025-05-15 19:48:55.416,78780A134506040001006F471D0D0A,GT06,Heartbeat,0100,N/A
2025-05-15 19:52:56.054,78780A1345060400010070AF6B0D0A,GT06,Heartbeat,0100,N/A
2025-05-15 19:56:55.589,78780A1345060400010071BEE20D0A,GT06,Heartbeat,0100,N/A
2025-05-15 20:00:55.674,78780A13450604000100728C790D0A,GT06,Heartbeat,0100,N/A
2025-05-15 20:05:38.888,78780D01086802203638233600744E440D0A,GT06,Login,3600,N/A
2025-05-15 20:05:40.847,78780A1345060400010075F8C60D0A,GT06,Heartbeat,0100,N/A
2025-05-15 20:09:40.898,78780A1345060400010076CA5D0D0A,GT06,Heartbeat,0100,N/A
2025-05-15 20:11:58.944,78782F3219050F170B2EC90271AA6004A8EC0000180002D4027D7C0F71A2C400000001120E3404E20019864B422B00778BBC0D0A,GT06,Alarm,2B00,N/A
2025-05-15 20:13:41.003,78780A134506040001007823230D0A,GT06,Heartbeat,0100,N/A
2025-05-15 20:17:41.095,78780A134506040001007932AA0D0A,GT06,Heartbeat,0100,N/A
2025-05-15 20:21:41.200,78780A134506040001007A00310D0A,GT06,Heartbeat,0100,N/A
2025-05-15 20:25:41.278,78780A134506040001007B11B80D0A,GT06,Heartbeat,0100,N/A
2025-05-15 20:29:41.380,78780A134506040001007C65070D0A,GT06,Heartbeat,0100,N/A
2025-05-15 20:33:41.496,78780A134506040001007D748E0D0A,GT06,Heartbeat,0100,N/A
2025-05-15 20:37:41.585,78780A134506040001007E46150D0A,GT06,Heartbeat,0100,N/A
2025-05-15 20:41:41.690,78780A134506040001007F579C0D0A,GT06,Heartbeat,0100,N/A
2025-05-15 20:45:41.797,78780A134506040001008058E40D0A,GT06,Heartbeat,0100,N/A
2025-05-15 20:49:41.875,78780A1345060400010081496D0D0A,GT06,Heartbeat,0100,N/A
2025-05-15 20:53:42.096,78780A13450604000100827BF60D0A,GT06,Heartbeat,0100,N/A
2025-05-15 20:57:42.156,78780A13450604000100836A7F0D0A,GT06,Heartbeat,0100,N/A
2025-05-15 21:01:42.551,78780A13450604000100841EC00D0A,GT06,Heartbeat,0100,N/A
2025-05-15 21:05:42.355,78780A13450604000100850F490D0A,GT06,Heartbeat,0100,N/A
2025-05-15 21:09:42.370,78780A13450604000100863DD20D0A,GT06,Heartbeat,0100,N/A
2025-05-15 21:12:00.420,78782F32190510000B2EC90271AA6004A8EC0000180002D4027D7C0F71A2C400000001120E3404E20019864B422B00872BE40D0A,GT06,Alarm,2B00,N/A
2025-05-15 21:13:42.537,78780A1345060400010088D4AC0D0A,GT06,Heartbeat,0100,N/A
2025-05-15 21:17:42.553,78780A1345060400010089C5250D0A,GT06,Heartbeat,0100,N/A
2025-05-15 21:21:42.658,78780A134506040001008AF7BE0D0A,GT06,Heartbeat,0100,N/A
2025-05-15 21:25:42.740,78780A134506040001008BE6370D0A,GT06,Heartbeat,0100,N/A
2025-05-15 21:29:42.866,78780A134506040001008C92880D0A,GT06,Heartbeat,0100,N/A
2025-05-15 21:33:42.968,78780A134506040001008D83010D0A,GT06,Heartbeat,0100,N/A
2025-05-15 21:37:43.074,78780A134506040001008EB19A0D0A,GT06,Heartbeat,0100,N/A
2025-05-15 21:41:43.157,78780A134506040001008FA0130D0A,GT06,Heartbeat,0100,N/A
2025-05-15 21:45:43.272,78780A134506040001009048650D0A,GT06,Heartbeat,0100,N/A
2025-05-15 21:49:43.371,78780A134506040001009159EC0D0A,GT06,Heartbeat,0100,N/A
2025-05-15 21:53:43.461,78780A13450604000100926B770D0A,GT06,Heartbeat,0100,N/A
2025-05-15 21:57:43.565,78780A13450604000100937AFE0D0A,GT06,Heartbeat,0100,N/A
2025-05-15 22:01:43.667,78780A13450604000100940E410D0A,GT06,Heartbeat,0100,N/A
2025-05-15 22:05:43.766,78780A13450604000100951FC80D0A,GT06,Heartbeat,0100,N/A
2025-05-15 22:09:44.720,78780A13450604000100962D530D0A,GT06,Heartbeat,0100,N/A
2025-05-15 22:12:01.910,78782F32190510010B2EC90271AA6004A8EC0000180002D4027D7C0F71A2C400000001120E3404E20019864B422B0097A5B20D0A,GT06,Alarm,2B00,N/A
2025-05-15 22:13:43.953,78780A1345060400010098C42D0D0A,GT06,Heartbeat,0100,N/A
2025-05-15 22:17:44.052,78780A1345060400010099D5A40D0A,GT06,Heartbeat,0100,N/A
2025-05-15 22:21:44.144,78780A134506040001009AE73F0D0A,GT06,Heartbeat,0100,N/A
2025-05-15 22:25:44.246,78780A134506040001009BF6B60D0A,GT06,Heartbeat,0100,N/A
2025-05-15 22:30:27.294,78780D010868022036382336009D348B0D0A,GT06,Login,3600,N/A
2025-05-15 22:30:29.283,78780A134506040001009EA11B0D0A,GT06,Heartbeat,0100,N/A
2025-05-15 22:34:29.441,78780A134506040001009FB0920D0A,GT06,Heartbeat,0100,N/A
2025-05-15 22:38:29.541,78780A13450604000100A079E60D0A,GT06,Heartbeat,0100,N/A
2025-05-15 22:42:29.651,78780A13450604000100A1686F0D0A,GT06,Heartbeat,0100,N/A
2025-05-15 22:46:29.746,78780A13450604000100A25AF40D0A,GT06,Heartbeat,0100,N/A
2025-05-15 22:50:29.854,78780A13450604000100A34B7D0D0A,GT06,Heartbeat,0100,N/A
2025-05-15 22:54:29.956,78780A13450604000100A43FC20D0A,GT06,Heartbeat,0100,N/A
2025-05-15 22:58:30.049,78780A13450604000100A52E4B0D0A,GT06,Heartbeat,0100,N/A
2025-05-15 23:02:30.150,78780A13450604000100A61CD00D0A,GT06,Heartbeat,0100,N/A
2025-05-15 23:06:30.263,78780A13450604000100A70D590D0A,GT06,Heartbeat,0100,N/A
2025-05-15 23:10:30.336,78780A13450604000100A8F5AE0D0A,GT06,Heartbeat,0100,N/A
2025-05-15 23:12:03.375,78782F32190510020B2EC90271AA6004A8EC0000180002D4027D7C0F71A2C400000001120E3404E20019864B422B00A9D6270D0A,GT06,Alarm,2B00,N/A
2025-05-15 23:14:30.439,78780A13450604000100AAD6BC0D0A,GT06,Heartbeat,0100,N/A
2025-05-15 23:18:30.553,78780A13450604000100ABC7350D0A,GT06,Heartbeat,0100,N/A
2025-05-15 23:22:30.621,78780A13450604000100ACB38A0D0A,GT06,Heartbeat,0100,N/A
2025-05-15 23:26:30.731,78780A13450604000100ADA2030D0A,GT06,Heartbeat,0100,N/A
2025-05-15 23:30:30.829,78780A13450604000100AE90980D0A,GT06,Heartbeat,0100,N/A
2025-05-15 23:34:30.944,78780A13450604000100AF81110D0A,GT06,Heartbeat,0100,N/A
2025-05-15 23:38:31.027,78780A13450604000100B069670D0A,GT06,Heartbeat,0100,N/A
2025-05-15 23:42:31.130,78780A13450604000100B178EE0D0A,GT06,Heartbeat,0100,N/A
2025-05-15 23:46:31.213,78780A13450604000100B24A750D0A,GT06,Heartbeat,0100,N/A
2025-05-15 23:50:31.607,78780A13450604000100B35BFC0D0A,GT06,Heartbeat,0100,N/A
2025-05-15 23:54:31.406,78780A13450604000100B42F430D0A,GT06,Heartbeat,0100,N/A
2025-05-15 23:58:31.521,78780A13450604000100B53ECA0D0A,GT06,Heartbeat,0100,N/A
2025-05-16 00:02:31.614,78780A13450604000100B60C510D0A,GT06,Heartbeat,0100,N/A
2025-05-16 00:06:31.704,78780A13450604000100B71DD80D0A,GT06,Heartbeat,0100,N/A
2025-05-16 00:10:31.815,78780A13450604000100B8E52F0D0A,GT06,Heartbeat,0100,N/A
2025-05-16 00:12:04.840,78782F32190510030B2EC90271AA6004A8EC0000180002D4027D7C0F71A2C400000001120E3404D80019864B422B00B9B4EC0D0A,GT06,Alarm,2B00,N/A
2025-05-16 00:14:31.898,78780A13450604000100BAC63D0D0A,GT06,Heartbeat,0100,N/A
2025-05-16 00:18:32.006,78780A13450604000100BBD7B40D0A,GT06,Heartbeat,0100,N/A
2025-05-16 00:22:32.078,78780A13450604000100BCA30B0D0A,GT06,Heartbeat,0100,N/A
2025-05-16 00:26:32.206,78780A13450604000100BDB2820D0A,GT06,Heartbeat,0100,N/A
2025-05-16 00:30:32.293,78780A13450604000100BE80190D0A,GT06,Heartbeat,0100,N/A
2025-05-16 00:34:32.392,78780A13450604000100BF91900D0A,GT06,Heartbeat,0100,N/A
2025-05-16 00:38:32.488,78780A13450604000100C01AE00D0A,GT06,Heartbeat,0100,N/A
2025-05-16 00:42:32.586,78780A13450604000100C10B690D0A,GT06,Heartbeat,0100,N/A
2025-05-16 00:46:32.708,78780A13450604000100C239F20D0A,GT06,Heartbeat,0100,N/A
2025-05-16 00:50:32.777,78780A13450604000100C3287B0D0A,GT06,Heartbeat,0100,N/A
2025-05-16 00:54:32.883,78780A13450604000100C45CC40D0A,GT06,Heartbeat,0100,N/A
2025-05-16 00:58:32.975,78780A13450604000100C54D4D0D0A,GT06,Heartbeat,0100,N/A
2025-05-16 01:02:33.083,78780A13450604000100C67FD60D0A,GT06,Heartbeat,0100,N/A
2025-05-16 01:06:33.166,78780A13450604000100C76E5F0D0A,GT06,Heartbeat,0100,N/A
2025-05-16 01:10:33.251,78780A13450604000100C896A80D0A,GT06,Heartbeat,0100,N/A
2025-05-16 01:12:06.307,78782F32190510040B2EC90271AA6004A8EC0000180002D4027D7C0F71A2C400000001120E3404D80019864B422B00C9077D0D0A,GT06,Alarm,2B00,N/A
2025-05-16 01:14:33.371,78780A13450604000100CAB5BA0D0A,GT06,Heartbeat,0100,N/A
2025-05-16 01:18:33.480,78780A13450604000100CBA4330D0A,GT06,Heartbeat,0100,N/A
2025-05-16 01:22:33.557,78780A13450604000100CCD08C0D0A,GT06,Heartbeat,0100,N/A
2025-05-16 01:26:33.669,78780A13450604000100CDC1050D0A,GT06,Heartbeat,0100,N/A
2025-05-16 01:30:33.779,78780A13450604000100CEF39E0D0A,GT06,Heartbeat,0100,N/A
2025-05-16 01:34:33.852,78780A13450604000100CFE2170D0A,GT06,Heartbeat,0100,N/A
2025-05-16 01:38:33.968,78780A13450604000100D00A610D0A,GT06,Heartbeat,0100,N/A
2025-05-16 01:42:34.071,78780A13450604000100D11BE80D0A,GT06,Heartbeat,0100,N/A
2025-05-16 01:46:34.172,78780A13450604000100D229730D0A,GT06,Heartbeat,0100,N/A
2025-05-16 01:50:34.271,78780A13450604000100D338FA0D0A,GT06,Heartbeat,0100,N/A
2025-05-16 01:54:34.364,78780A13450604000100D44C450D0A,GT06,Heartbeat,0100,N/A
2025-05-16 01:58:34.462,78780A13450604000100D55DCC0D0A,GT06,Heartbeat,0100,N/A
2025-05-16 02:02:34.567,78780A13450604000100D66F570D0A,GT06,Heartbeat,0100,N/A
2025-05-16 02:06:34.655,78780A13450604000100D77EDE0D0A,GT06,Heartbeat,0100,N/A
2025-05-16 02:10:34.770,78780A13450604000100D886290D0A,GT06,Heartbeat,0100,N/A
2025-05-16 02:12:07.803,78782F32190510050B2EC90271AA6004A8EC0000180002D4027D7C0F71A2C400000001120E3404D80019864B422B00D9892B0D0A,GT06,Alarm,2B00,N/A
