Data/Hora Inclusão,Data/Hora Evento,IMEI,Sequência,Tipo Mensagem,Tipo Dispositivo,Versão Protocolo,Versão Firmware,Alimentação Externa,Bateria interna interna,Analog Input Status,Satélites,Duração da Ignição,Velocidade,Azimuth,Latitude,Longitude,MCC,MNC,LAC,Cell ID,Realtime positioning,GPS valido,Hodômetro Total,Horímetro Total,Tipo de Rede,Qualidade do sinal de GSM,Terminal information,Carregamento,Funcionamento,Alarmes internos,Rastramento,Gás/Oléo
2025-10-09 18:14:51.095,2025-10-09 18:14:48.000,865209077288026,154,Modo econômico,77,GT06V4,557,13.00,,0,6,,0,230,-22.911482,-47.059129,02D4,0A,C3C7,0DBD6A33,0,1,19916.0,17-16:41:15,4,
2025-10-09 18:15:54.070,,865209077288026,155,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 18:19:54.234,,865209077288026,156,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 18:23:54.275,,865209077288026,157,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 18:27:54.390,,865209077288026,158,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 18:31:54.562,,865209077288026,159,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 18:35:54.573,,865209077288026,160,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 18:39:54.688,,865209077288026,161,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 18:42:36.730,2025-10-09 18:42:33.000,865209077288026,162,IGN,77,GT06V4,,,Bateria extremamente alta,1,12,,0,230,-22.911482,-47.059129,02D4,0A,C3C7,BD6A15,0,1,19916.0,,,,01000111,Carregamento on,Normal,Normal,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-10-09 18:42:37.670,,865209077288026,163,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 18:42:39.665,,865209077288026,164,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 18:43:54.779,,865209077288026,165,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 18:45:36.823,2025-10-09 18:45:35.000,865209077288026,166,Posicionamento por tempo em movimento,77,GT06V4,557,14.50,,1,11,,26,196,-22.910356,-47.062738,02D4,0A,C3C7,0DBD6A15,0,1,19916.8,17-16:44:15,4,
2025-10-09 18:47:54.905,,865209077288026,167,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 18:48:36.891,2025-10-09 18:48:35.000,865209077288026,168,Posicionamento por tempo em movimento,77,GT06V4,557,14.00,,1,9,,0,258,-22.917751,-47.065591,02D4,0A,C3C7,0DBD7201,0,1,19917.7,17-16:47:15,4,
2025-10-09 18:51:36.993,2025-10-09 18:51:35.000,865209077288026,169,Posicionamento por tempo em movimento,77,GT06V4,557,14.00,,1,11,,0,148,-22.915153,-47.069458,02D4,0A,C3C7,0DBD6A17,0,1,19919.0,17-16:50:15,4,
2025-10-09 18:51:48.978,2025-10-09 18:51:47.000,865209077288026,170,IGF,77,GT06V4,,,Bateria extremamente alta,0,12,,0,148,-22.915153,-47.069444,02D4,0A,C3C7,BD6A35,0,1,19919.0,,,,01000100,Carregamento on,Desativado,Normal,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-10-09 18:51:49.886,,865209077288026,171,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 18:51:54.888,,865209077288026,172,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 18:52:48.257,2025-10-09 18:52:47.000,865209077288026,173,Modo econômico,77,GT06V4,557,12.90,,0,11,,0,148,-22.915153,-47.069444,02D4,0A,C3C7,0DBD6A35,0,1,19919.0,17-16:50:27,4,
2025-10-09 18:54:49.271,,865209077288026,174,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 18:55:55.353,,865209077288026,175,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 18:59:55.237,,865209077288026,176,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 19:03:55.289,,865209077288026,177,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-09 19:07:56.370,,865209077288026,178,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 19:11:55.531,,865209077288026,179,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 19:15:55.635,,865209077288026,180,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 19:19:55.740,,865209077288026,181,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-09 19:23:55.796,,865209077288026,182,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 19:27:56.225,,865209077288026,183,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 19:31:56.787,,865209077288026,184,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 19:35:56.070,,865209077288026,185,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 19:39:56.362,,865209077288026,186,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 19:43:56.289,,865209077288026,187,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 19:47:56.543,,865209077288026,188,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 19:51:50.546,2025-10-09 19:51:47.000,865209077288026,189,Modo econômico,77,GT06V4,557,12.90,,0,11,,0,148,-22.915153,-47.069444,02D4,0A,C3C7,0DBD6A35,0,1,19919.0,17-16:50:27,4,
2025-10-09 19:51:56.376,,865209077288026,190,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 19:55:56.581,,865209077288026,191,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 19:59:56.695,,865209077288026,192,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 20:03:56.845,,865209077288026,193,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 20:07:57.028,,865209077288026,194,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 20:11:56.987,,865209077288026,195,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 20:15:57.086,,865209077288026,196,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 20:19:57.935,,865209077288026,197,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 20:23:57.279,,865209077288026,198,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 20:27:57.530,,865209077288026,199,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 20:31:57.874,,865209077288026,200,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 20:35:57.624,,865209077288026,201,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 20:39:57.816,,865209077288026,202,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 20:43:14.757,2025-10-09 20:43:11.000,865209077288026,203,IGN,77,GT06V4,,,Bateria extremamente alta,1,12,,0,148,-22.915153,-47.069444,02D4,0A,C3C7,C56702,0,1,19919.0,,,,01000111,Carregamento on,Normal,Normal,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-10-09 20:43:15.635,,865209077288026,204,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 20:43:17.651,,865209077288026,205,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 20:43:57.767,,865209077288026,206,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 20:46:14.983,2025-10-09 20:46:13.000,865209077288026,207,Posicionamento por tempo em movimento,77,GT06V4,557,12.40,,1,12,,45,232,-22.920331,-47.075551,02D4,0A,C3C7,0DBDD333,0,1,19920.3,17-16:53:27,4,
2025-10-09 20:47:57.831,,865209077288026,208,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 20:49:14.905,2025-10-09 20:49:13.000,865209077288026,209,Posicionamento por tempo em movimento,77,GT06V4,557,12.40,,1,10,,0,136,-22.924438,-47.081360,02D4,0A,C3C7,0DBDD303,0,1,19921.1,17-16:56:27,4,
2025-10-09 20:51:21.931,2025-10-09 20:51:21.000,865209077288026,210,IGF,77,GT06V4,,,Bateria extremamente alta,0,12,,0,336,-22.925587,-47.080702,02D4,0A,C3C7,BDD303,0,1,19921.4,,,,01000100,Carregamento on,Desativado,Normal,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-10-09 20:51:22.860,,865209077288026,211,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 20:51:57.964,,865209077288026,212,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 20:52:20.960,2025-10-09 20:52:20.000,865209077288026,213,Modo econômico,77,GT06V4,557,12.60,,0,14,,0,336,-22.925587,-47.080702,02D4,0A,C3C7,0DBDD303,0,1,19921.4,17-16:58:34,4,
2025-10-09 20:54:22.013,,865209077288026,214,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 20:55:58.041,,865209077288026,215,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 20:59:58.186,,865209077288026,216,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 21:03:58.315,,865209077288026,217,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 21:07:58.389,,865209077288026,218,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 21:11:58.445,,865209077288026,219,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 21:15:58.545,,865209077288026,220,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 21:19:58.656,,865209077288026,221,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 21:23:58.759,,865209077288026,222,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 21:27:58.843,,865209077288026,223,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 21:31:58.941,,865209077288026,224,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 21:34:13.050,2025-10-09 21:34:10.000,865209077288026,225,IGN,77,GT06V4,,,Bateria extremamente alta,1,12,,0,336,-22.925587,-47.080702,02D4,0A,C3C7,BDD317,0,1,19921.4,,,,01000111,Carregamento on,Normal,Normal,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-10-09 21:34:13.979,,865209077288026,226,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 21:34:16.077,,865209077288026,227,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 21:35:59.045,,865209077288026,228,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 21:37:13.053,2025-10-09 21:37:11.000,865209077288026,229,Posicionamento por tempo em movimento,77,GT06V4,557,12.60,,1,11,,26,52,-22.922382,-47.076378,02D4,0A,C3C7,0DBDD30B,0,1,19922.1,17-17:01:33,4,
2025-10-09 21:39:59.657,,865209077288026,230,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 21:40:13.153,2025-10-09 21:40:11.000,865209077288026,231,Posicionamento por tempo em movimento,77,GT06V4,557,14.10,,1,10,,55,78,-22.918107,-47.063782,02D4,0A,C3C7,0DC8250B,0,1,19923.7,17-17:04:33,4,
2025-10-09 21:43:13.942,2025-10-09 21:43:11.000,865209077288026,232,Posicionamento por tempo em movimento,77,GT06V4,557,14.10,,1,10,,16,66,-22.911249,-47.059871,02D4,0A,C3C7,0DBD6A16,0,1,19925.3,17-17:07:33,4,
2025-10-09 21:43:59.256,,865209077288026,233,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 21:45:23.269,2025-10-09 21:45:21.000,865209077288026,234,IGF,77,GT06V4,,,Bateria extremamente alta,0,12,,7,304,-22.911304,-47.058933,02D4,0A,C3C7,BD6A33,0,1,19925.5,,,,01000100,Carregamento on,Desativado,Normal,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-10-09 21:45:24.717,,865209077288026,235,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 21:46:22.316,2025-10-09 21:46:21.000,865209077288026,236,Modo econômico,77,GT06V4,557,13.00,,0,6,,7,304,-22.911304,-47.058933,02D4,0A,C3C7,0DBD6A16,0,1,19925.5,17-17:09:42,4,
2025-10-09 21:47:59.345,,865209077288026,237,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 21:48:23.388,,865209077288026,238,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 21:51:59.425,,865209077288026,239,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 21:55:59.541,,865209077288026,240,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 21:59:59.619,,865209077288026,241,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 22:03:59.743,,865209077288026,242,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 22:07:59.789,,865209077288026,243,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 22:11:59.896,,865209077288026,244,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 22:16:00.582,,865209077288026,245,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 22:20:00.107,,865209077288026,246,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 22:24:00.196,,865209077288026,247,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 22:28:00.296,,865209077288026,248,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 22:32:00.382,,865209077288026,249,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 22:36:00.514,,865209077288026,250,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 22:40:01.262,,865209077288026,251,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 22:44:00.681,,865209077288026,252,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 22:45:24.743,2025-10-09 22:45:21.000,865209077288026,253,Modo econômico,77,GT06V4,557,12.80,,0,6,,0,304,-22.911304,-47.058933,02D4,0A,C3C7,0DBD6A33,0,1,19925.5,17-17:09:42,4,
2025-10-09 22:48:00.785,,865209077288026,254,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 22:52:00.886,,865209077288026,255,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 22:56:00.994,,865209077288026,256,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 23:00:01.079,,865209077288026,257,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 23:04:01.185,,865209077288026,258,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 23:08:01.276,,865209077288026,259,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 23:12:01.464,,865209077288026,260,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 23:16:01.478,,865209077288026,261,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 23:20:01.566,,865209077288026,262,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 23:24:01.685,,865209077288026,263,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 23:28:01.784,,865209077288026,264,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 23:32:01.879,,865209077288026,265,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 23:36:01.961,,865209077288026,266,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 23:40:02.045,,865209077288026,267,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 23:44:02.137,,865209077288026,268,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 23:45:26.175,2025-10-09 23:45:21.000,865209077288026,269,Modo econômico,77,GT06V4,557,12.90,,0,6,,0,304,-22.911304,-47.058933,02D4,0A,C3C7,0DBD6A16,0,1,19925.5,17-17:09:42,4,
2025-10-09 23:48:02.232,,865209077288026,270,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 23:52:02.336,,865209077288026,271,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 23:56:02.435,,865209077288026,272,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 00:00:02.547,,865209077288026,273,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 00:04:02.625,,865209077288026,274,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 00:08:02.750,,865209077288026,275,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 00:12:02.827,,865209077288026,276,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 00:16:02.920,,865209077288026,277,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 00:20:03.007,,865209077288026,278,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 00:24:03.085,,865209077288026,279,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 00:28:03.311,,865209077288026,280,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 00:32:03.306,,865209077288026,281,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 00:36:03.432,,865209077288026,282,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 00:40:03.504,,865209077288026,283,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 00:44:04.770,,865209077288026,284,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 00:45:27.616,2025-10-10 00:45:21.000,865209077288026,285,Modo econômico,77,GT06V4,557,12.80,,0,6,,0,304,-22.911304,-47.058933,02D4,0A,C3C7,0DBD6A16,0,1,19925.5,17-17:09:42,4,
2025-10-10 00:48:03.687,,865209077288026,286,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 00:52:03.792,,865209077288026,287,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 00:56:03.904,,865209077288026,288,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 01:00:04.950,,865209077288026,289,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 01:04:04.064,,865209077288026,290,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 01:08:04.161,,865209077288026,291,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 01:12:04.260,,865209077288026,292,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 01:16:04.371,,865209077288026,293,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 01:20:04.472,,865209077288026,294,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 01:24:04.548,,865209077288026,295,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 01:28:04.670,,865209077288026,296,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 01:32:04.755,,865209077288026,297,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 01:36:04.842,,865209077288026,298,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 01:40:04.934,,865209077288026,299,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 01:44:05.037,,865209077288026,300,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 01:45:29.079,2025-10-10 01:45:21.000,865209077288026,301,Modo econômico,77,GT06V4,557,12.70,,0,6,,0,304,-22.911304,-47.058933,02D4,0A,C3C7,0DBD6A16,0,1,19925.5,17-17:09:42,4,
2025-10-10 01:48:05.127,,865209077288026,302,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 01:52:05.259,,865209077288026,303,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 01:56:05.335,,865209077288026,304,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 02:00:05.432,,865209077288026,305,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 02:04:05.525,,865209077288026,306,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 02:08:05.909,,865209077288026,307,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 02:12:05.713,,865209077288026,308,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 02:16:05.811,,865209077288026,309,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 02:20:05.926,,865209077288026,310,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 02:24:06.000,,865209077288026,311,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 02:28:06.103,,865209077288026,312,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 02:32:06.213,,865209077288026,313,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 02:36:06.285,,865209077288026,314,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 02:40:06.396,,865209077288026,315,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 02:44:06.489,,865209077288026,316,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 02:45:30.554,2025-10-10 02:45:21.000,865209077288026,317,Modo econômico,77,GT06V4,557,12.70,,0,6,,0,304,-22.911304,-47.058933,02D4,0A,C3C7,0DBD6A16,0,1,19925.5,17-17:09:42,4,
2025-10-10 02:48:06.591,,865209077288026,318,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 02:52:06.715,,865209077288026,319,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 02:56:06.768,,865209077288026,320,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 03:00:06.909,,865209077288026,321,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 03:04:06.973,,865209077288026,322,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 03:08:07.064,,865209077288026,323,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 03:12:07.173,,865209077288026,324,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 03:16:07.266,,865209077288026,325,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 03:20:07.355,,865209077288026,326,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 03:24:08.051,,865209077288026,327,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
