Data/Hora Inclusão,Data/Hora Evento,IMEI,Sequência,Tipo Mensagem,Tipo Dispositivo,Versão Protocolo,Versão Firmware,Alimentação Externa,Bateria interna interna,Analog Input Status,Satélites,Duração da Ignição,Velocidade,Azimuth,Latitude,Longitude,MCC,MNC,LAC,Cell ID,Realtime positioning,GPS valido,Hodômetro Total,Horímetro Total,Tipo de Rede,Qualidade do sinal de GSM,Terminal information,Carregamento,Funcionamento,Alarmes internos,Rastramento,Gás/Oléo
2025-10-10 05:41:50.270,2025-10-10 05:41:31.000,865209077290188,267,IGN,77,GT06V4,,,Bateria extremamente alta,1,12,,0,78,-13.001620,-38.456853,02D4,0B,C45F,070634,0,0,5011.4,,,,00000111,Carregamento on,Normal,Normal,Rastreamento de GPS inativo,Oléo e eletricidade inativo
2025-10-10 05:41:52.078,,865209077290188,268,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-10 05:41:53.173,,865209077290188,269,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-10 05:44:48.362,,865209077290188,270,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 05:44:50.269,2025-10-10 05:44:48.000,865209077290188,271,Posicionamento por tempo em movimento,77,GT06V4,557,13.70,,1,10,,39,358,-12.994560,-38.454698,02D4,0B,C45F,00070617,0,1,5012.2,08-00:41:31,4,
2025-10-10 05:47:50.415,2025-10-10 05:47:48.000,865209077290188,272,Posicionamento por tempo em movimento,77,GT06V4,557,13.70,,1,10,,17,280,-12.990493,-38.452542,02D4,0B,C45F,00036917,0,1,5013.2,08-00:44:31,4,
2025-10-10 05:48:16.146,2025-10-10 05:48:13.000,865209077290188,273,IGF,77,GT06V4,,,Bateria extremamente alta,0,12,,0,286,-12.990343,-38.453009,02D4,0B,C45F,04E215,0,1,5013.3,,,,01000100,Carregamento on,Desativado,Normal,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-10-10 05:48:16.344,,865209077290188,274,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 05:48:49.148,,865209077290188,275,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 05:49:14.439,2025-10-10 05:49:13.000,865209077290188,276,Modo econômico,77,GT06V4,557,12.70,,0,10,,0,286,-12.990343,-38.453009,02D4,0B,C45F,0004E215,0,1,5013.3,08-00:44:56,4,
2025-10-10 05:51:15.486,,865209077290188,277,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 05:52:48.517,,865209077290188,278,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 05:56:48.614,,865209077290188,279,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 06:00:48.747,,865209077290188,280,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 06:04:48.828,,865209077290188,281,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 06:08:48.902,,865209077290188,282,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 06:12:49.020,,865209077290188,283,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 06:16:49.118,,865209077290188,284,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 06:20:49.218,,865209077290188,285,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 06:24:49.313,,865209077290188,286,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 06:28:49.383,,865209077290188,287,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 06:32:49.496,,865209077290188,288,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 06:36:49.580,,865209077290188,289,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 06:38:25.646,2025-10-10 06:38:23.000,865209077290188,290,IGN,77,GT06V4,,,Bateria extremamente alta,1,12,,0,286,-12.990343,-38.453009,02D4,0B,C45F,036903,0,1,5013.3,,,,01000111,Carregamento on,Normal,Normal,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-10-10 06:38:26.548,,865209077290188,291,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 06:38:28.551,,865209077290188,292,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 06:40:49.698,,865209077290188,293,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 06:41:25.736,2025-10-10 06:41:24.000,865209077290188,294,Posicionamento por tempo em movimento,77,GT06V4,557,13.70,,1,12,,15,204,-12.999492,-38.450018,02D4,0B,C45F,00007417,0,1,5014.8,08-00:47:56,4,
2025-10-10 06:44:25.794,2025-10-10 06:44:24.000,865209077290188,295,Posicionamento por tempo em movimento,77,GT06V4,557,13.40,,1,11,,0,10,-13.001302,-38.454960,02D4,0B,C45F,00072901,0,1,5015.7,08-00:50:56,4,
2025-10-10 06:44:49.816,,865209077290188,296,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 06:47:25.913,2025-10-10 06:47:24.000,865209077290188,297,Posicionamento por tempo em movimento,77,GT06V4,557,13.10,,1,4,,0,250,-13.001792,-38.457391,02D4,0B,C45F,00070634,0,0,5016.1,08-00:53:56,4,
2025-10-10 06:47:37.910,2025-10-10 06:47:37.000,865209077290188,298,IGF,77,GT06V4,,,Bateria extremamente alta,0,12,,0,250,-13.001792,-38.457391,02D4,0B,C45F,072935,0,0,5016.1,,,,00000100,Carregamento on,Desativado,Normal,Rastreamento de GPS inativo,Oléo e eletricidade inativo
2025-10-10 06:47:38.866,,865209077290188,299,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,02
2025-10-10 06:48:49.907,,865209077290188,300,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-10 06:50:37.953,,865209077290188,301,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-10 06:52:50.012,,865209077290188,302,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-10 06:56:50.127,,865209077290188,303,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-10 07:00:50.231,,865209077290188,304,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-10 07:04:50.306,,865209077290188,305,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-10 07:08:50.459,,865209077290188,306,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-10 07:12:50.512,,865209077290188,307,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-10 07:16:50.609,,865209077290188,308,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-10 07:20:50.707,,865209077290188,309,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-10 07:24:50.802,,865209077290188,310,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-10 07:28:50.963,,865209077290188,311,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-10 07:32:50.996,,865209077290188,312,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 07:36:51.091,,865209077290188,313,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-10 07:40:51.232,,865209077290188,314,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 07:44:51.313,,865209077290188,315,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-10 07:47:39.445,2025-10-10 07:47:36.000,865209077290188,316,Modo econômico,77,GT06V4,557,12.70,,0,3,,0,250,-13.001792,-38.457391,02D4,0B,C45F,0007290D,0,0,5016.1,08-00:54:08,4,
2025-10-10 07:48:51.408,,865209077290188,317,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-10 07:52:51.516,,865209077290188,318,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-10 07:56:51.595,,865209077290188,319,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-10 08:00:51.754,,865209077290188,320,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-10 08:04:51.797,,865209077290188,321,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-10 08:08:51.882,,865209077290188,322,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 08:12:51.969,,865209077290188,323,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-10 08:16:52.068,,865209077290188,324,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 08:17:12.114,2025-10-10 08:17:08.000,865209077290188,325,IGN,77,GT06V4,,,Bateria extremamente alta,1,12,,0,250,-13.001792,-38.457391,02D4,0B,C45F,07060C,0,0,5016.1,,,,00000111,Carregamento on,Normal,Normal,Rastreamento de GPS inativo,Oléo e eletricidade inativo
2025-10-10 08:17:12.993,,865209077290188,326,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-10 08:17:15.088,,865209077290188,327,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-10 08:20:12.341,2025-10-10 08:20:10.000,865209077290188,328,Posicionamento por tempo em movimento,77,GT06V4,557,13.40,,1,13,,40,304,-12.998957,-38.461516,02D4,0B,C45F,00006B17,0,1,5017.0,08-00:57:08,4,
2025-10-10 08:20:53.654,,865209077290188,329,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 08:23:12.393,2025-10-10 08:23:10.000,865209077290188,330,Posicionamento por tempo em movimento,77,GT06V4,557,13.60,,1,10,,48,286,-12.995773,-38.473133,02D4,0B,C847,00067B15,0,1,5018.4,08-01:00:08,4,
2025-10-10 08:24:52.416,,865209077290188,331,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 08:26:12.473,2025-10-10 08:26:10.000,865209077290188,332,Posicionamento por tempo em movimento,77,GT06V4,557,13.50,,1,2,,0,310,-12.990727,-38.474231,02D4,0B,C45F,00005B03,0,0,5019.7,08-01:03:08,4,
2025-10-10 08:26:55.477,2025-10-10 08:26:54.000,865209077290188,333,IGF,77,GT06V4,,,Bateria extremamente alta,0,12,,0,310,-12.990727,-38.474231,02D4,0B,C45F,005B03,0,0,5019.7,,,,00000100,Carregamento on,Desativado,Normal,Rastreamento de GPS inativo,Oléo e eletricidade inativo
2025-10-10 08:26:56.381,,865209077290188,334,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-10 08:28:52.849,,865209077290188,335,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-10 08:29:56.563,,865209077290188,336,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-10 08:32:52.640,,865209077290188,337,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-10 08:36:52.754,,865209077290188,338,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 08:40:52.868,,865209077290188,339,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-10 08:44:52.941,,865209077290188,340,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 08:48:53.016,,865209077290188,341,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-10 08:52:53.117,,865209077290188,342,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-10 08:56:53.218,,865209077290188,343,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 09:00:53.349,,865209077290188,344,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 09:04:53.430,,865209077290188,345,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 09:08:53.524,,865209077290188,346,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 09:12:53.606,,865209077290188,347,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 09:16:53.694,,865209077290188,348,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 09:20:53.816,,865209077290188,349,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 09:24:53.915,,865209077290188,350,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 09:26:56.930,2025-10-10 09:26:53.000,865209077290188,351,Modo econômico,77,GT06V4,557,12.70,,0,1,,0,310,-12.990727,-38.474231,02D4,0B,C45F,00005B17,0,0,5019.7,08-01:03:51,4,
2025-10-10 09:28:54.243,,865209077290188,352,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 09:32:54.099,,865209077290188,353,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 09:36:54.208,,865209077290188,354,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 09:40:54.291,,865209077290188,355,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-10 09:44:54.407,,865209077290188,356,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-10 09:48:54.483,,865209077290188,357,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 09:52:54.606,,865209077290188,358,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 09:56:54.682,,865209077290188,359,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 10:00:54.799,,865209077290188,360,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 10:04:54.887,,865209077290188,361,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 10:08:54.976,,865209077290188,362,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-10 10:12:55.073,,865209077290188,363,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-10 10:16:55.185,,865209077290188,364,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-10 10:20:55.712,,865209077290188,365,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 10:24:55.369,,865209077290188,366,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-10 10:26:58.425,2025-10-10 10:26:53.000,865209077290188,367,Modo econômico,77,GT06V4,557,12.70,,0,1,,0,310,-12.990727,-38.474231,02D4,0B,C45F,00005B0D,0,0,5019.7,08-01:03:51,4,
2025-10-10 10:28:55.487,,865209077290188,368,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 10:32:55.615,,865209077290188,369,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 10:36:55.658,,865209077290188,370,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 10:40:55.785,,865209077290188,371,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-10 10:44:55.890,,865209077290188,372,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-10 10:48:55.967,,865209077290188,373,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-10 10:52:56.076,,865209077290188,374,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-10 10:56:56.151,,865209077290188,375,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-10 11:00:56.278,,865209077290188,376,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-10 11:04:56.401,,865209077290188,377,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-10 11:08:56.445,,865209077290188,378,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-10 11:12:57.237,,865209077290188,379,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-10 11:16:56.658,,865209077290188,380,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 11:20:56.731,,865209077290188,381,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 11:24:56.836,,865209077290188,382,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 11:26:59.915,2025-10-10 11:26:53.000,865209077290188,383,Modo econômico,77,GT06V4,557,12.70,,0,1,,0,310,-12.990727,-38.474231,02D4,0B,C45F,00005B17,0,0,5019.7,08-01:03:51,4,
2025-10-10 11:28:56.943,,865209077290188,384,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-10 11:32:57.047,,865209077290188,385,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 11:36:57.125,,865209077290188,386,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 11:40:57.811,,865209077290188,387,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 11:44:57.389,,865209077290188,388,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 11:48:57.428,,865209077290188,389,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 11:52:57.563,,865209077290188,390,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-10 11:56:57.624,,865209077290188,391,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 12:00:57.729,,865209077290188,392,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-10 12:04:57.840,,865209077290188,393,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-10 12:08:57.914,,865209077290188,394,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-10 12:12:58.009,,865209077290188,395,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-10 12:16:58.141,,865209077290188,396,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-10 12:20:58.231,,865209077290188,397,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-10 12:24:58.306,,865209077290188,398,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-10 12:27:01.981,2025-10-10 12:26:53.000,865209077290188,399,Modo econômico,77,GT06V4,557,12.70,,0,1,,0,310,-12.990727,-38.474231,02D4,0B,C45F,00005B0D,0,0,5019.7,08-01:03:51,4,
2025-10-10 12:28:58.416,,865209077290188,400,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 12:32:58.497,,865209077290188,401,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-10 12:36:58.609,,865209077290188,402,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-10 12:40:58.704,,865209077290188,403,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-10 12:44:58.820,,865209077290188,404,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 12:48:58.927,,865209077290188,405,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 12:52:58.981,,865209077290188,406,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-10 12:56:59.100,,865209077290188,407,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 13:00:59.238,,865209077290188,408,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 13:04:59.795,,865209077290188,409,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 13:08:59.831,,865209077290188,410,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 13:12:59.480,,865209077290188,411,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 13:16:59.602,,865209077290188,412,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-10 13:20:59.669,,865209077290188,413,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 13:24:59.894,,865209077290188,414,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 13:26:35.818,2025-10-10 13:26:27.000,865209077290188,415,IGN,77,GT06V4,,,Bateria extremamente alta,1,12,,0,310,-12.990727,-38.474231,02D4,0B,C45F,005B0D,0,0,5019.7,,,,00000111,Carregamento on,Normal,Normal,Rastreamento de GPS inativo,Oléo e eletricidade inativo
2025-10-10 13:26:37.762,,865209077290188,416,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-10 13:26:38.757,,865209077290188,417,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-10 13:28:59.909,,865209077290188,418,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 13:29:35.913,2025-10-10 13:29:34.000,865209077290188,419,Posicionamento por tempo em movimento,77,GT06V4,557,13.60,,1,9,,46,250,-12.999987,-38.482516,02D4,0B,C847,00067B16,0,1,5021.1,08-01:06:51,4,
2025-10-10 13:32:36.001,2025-10-10 13:32:34.000,865209077290188,420,Posicionamento por tempo em movimento,77,GT06V4,557,13.60,,1,10,,49,358,-12.994101,-38.475316,02D4,0B,C45F,00005B17,0,1,5023.1,08-01:09:51,4,
2025-10-10 13:33:00.153,,865209077290188,421,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 13:35:36.073,2025-10-10 13:35:34.000,865209077290188,422,Posicionamento por tempo em movimento,77,GT06V4,557,13.60,,1,10,,29,30,-12.983326,-38.465978,02D4,0B,C45F,00006216,0,1,5024.9,08-01:12:51,4,
2025-10-10 13:37:00.189,,865209077290188,423,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 13:38:03.118,2025-10-10 13:38:02.000,865209077290188,424,IGF,77,GT06V4,,,Bateria extremamente alta,0,12,,0,234,-12.983610,-38.464489,02D4,0B,C45F,00640B,0,0,5025.2,,,,00000100,Carregamento on,Desativado,Normal,Rastreamento de GPS inativo,Oléo e eletricidade inativo
2025-10-10 13:38:04.043,,865209077290188,425,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 13:41:00.183,,865209077290188,426,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 13:41:03.201,,865209077290188,427,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
