Data/Hora Inclusão,Data/Hora Evento,IMEI,Sequência,Tipo Mensagem,Diff_Posicionamento,Diff_ModoEco,Tipo Dispositivo,Versão Protocolo,Versão Firmware,Alimentação Externa,Bateria interna interna,Analog Input Status,Satélites,Duração da Ignição,Velocidade,Azimuth,Latitude,Longitude,MCC,MNC,LAC,Cell ID,Realtime positioning,GPS valido,Hodômetro Total,Horímetro Total,Tipo de Rede,Qualidade do sinal de GSM,Terminal information,Carregamento,Funcionamento,Alarmes internos,Rastramento,Gás/Oléo
2025-08-19 14:54:15,2025-08-09 17:57:21,865209077288026,378,IGF,,,77,GT06V4,,,Bateria extremamente alta,0.0,12.0,,0.0,172.0,-22.793607,-47.196618,02D4,0A,C48F,C12C15,0.0,1.0,14083.7,,,,1000100.0,Carregamento on,Desativado,Normal,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-19 14:54:15,,865209077288026,379,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-19 14:54:15,,865209077288026,380,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-19 14:54:15,2025-08-09 17:58:21,865209077288026,381,Modo econômico,,00:01:00,77,GT06V4,555.0,12.4,,0.0,11.0,,0.0,172.0,-22.793607,-47.196618,02D4,0A,C48F,0DC12C0B,0.0,1.0,14083.7,12-22:22:50,4.0,,,,,,,
2025-08-19 14:54:15,,865209077288026,382,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-19 14:54:15,,865209077288026,383,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-19 14:54:15,,865209077288026,384,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-19 14:54:16,,865209077288026,385,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-19 14:54:16,,865209077288026,386,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-19 14:54:16,,865209077288026,387,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-19 14:54:16,,865209077288026,388,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-19 14:54:16,,865209077288026,389,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-19 14:54:16,2025-08-09 18:28:58,865209077288026,390,IGN,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,0.0,172.0,-22.793607,-47.196618,02D4,0A,C48F,C12C15,0.0,1.0,14083.7,,,,1000111.0,Carregamento on,Normal,Normal,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-19 14:54:16,,865209077288026,391,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-19 14:54:16,,865209077288026,392,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-19 14:54:16,,865209077288026,393,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-19 14:54:16,2025-08-09 18:31:00,865209077288026,394,IGF,,,77,GT06V4,,,Bateria extremamente alta,0.0,12.0,,0.0,170.0,-22.795298,-47.197573,02D4,0A,C48F,C12C0B,0.0,1.0,14083.9,,,,1000100.0,Carregamento on,Desativado,Normal,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-19 14:54:16,,865209077288026,395,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-19 14:54:16,2025-08-09 18:31:59,865209077288026,396,Modo econômico,,00:00:59,77,GT06V4,555.0,12.3,,0.0,9.0,,0.0,170.0,-22.795298,-47.197573,02D4,0A,C48F,0DC12C0B,0.0,1.0,14083.9,12-22:24:51,4.0,,,,,,,
2025-08-19 14:54:16,,865209077288026,397,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-19 14:54:16,,865209077288026,398,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-19 14:54:16,,865209077288026,399,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-19 14:54:16,,865209077288026,400,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-19 14:54:16,,865209077288026,401,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-19 14:54:16,,865209077288026,402,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-19 14:54:16,,865209077288026,403,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-19 14:54:16,,865209077288026,404,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-19 14:54:16,,865209077288026,405,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-19 14:54:16,,865209077288026,406,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-19 14:54:16,,865209077288026,407,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-19 14:54:16,,865209077288026,408,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-19 14:54:16,,865209077288026,409,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-19 14:54:16,,865209077288026,410,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-19 14:54:16,,865209077288026,411,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-19 14:54:16,,865209077288026,412,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-19 14:54:16,2025-08-09 19:30:59,865209077288026,413,Modo econômico,,00:59:00,77,GT06V4,555.0,12.6,,0.0,9.0,,0.0,170.0,-22.795298,-47.197573,02D4,0A,C48F,0DC12C0B,0.0,1.0,14083.9,12-22:24:51,4.0,,,,,,,
2025-08-19 14:54:16,,865209077288026,414,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-19 14:54:16,,865209077288026,415,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-19 14:54:16,,865209077288026,416,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-19 14:54:16,2025-08-09 19:42:08,865209077288026,417,IGN,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,0.0,170.0,-22.795298,-47.197573,02D4,0A,C48F,C12C0B,0.0,1.0,14083.9,,,,1000111.0,Carregamento on,Normal,Normal,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-19 14:54:16,,865209077288026,418,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-19 14:54:16,,865209077288026,419,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-19 14:54:16,2025-08-09 19:44:46,865209077288026,420,Exesso de velocidade,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,47.0,224.0,-22.794556,-47.203271,02D4,0A,C48F,C4C333,0.0,1.0,14084.7,,,,1110110.0,Carregamento on,Desativado,110,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-19 14:54:16,2025-08-09 19:44:50,865209077288026,421,Retorno de velocidade,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,29.0,222.0,-22.794807,-47.203547,02D4,0A,C48F,C4C333,0.0,1.0,14084.8,,,,1000110.0,Carregamento on,Desativado,Normal,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-19 14:54:16,2025-08-09 19:45:10,865209077288026,422,Posicionamento por tempo em movimento,00:03:02,,77,GT06V4,555.0,12.3,,1.0,9.0,,23.0,210.0,-22.795727,-47.204236,02D4,0A,C48F,0DC12C15,0.0,1.0,14084.9,12-22:27:51,4.0,,,,,,,
2025-08-19 14:54:16,,865209077288026,423,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-19 14:54:16,2025-08-09 19:47:39,865209077288026,424,Exesso de velocidade,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,55.0,198.0,-22.798869,-47.210471,02D4,0A,C557,C85616,0.0,1.0,14085.9,,,,1110110.0,Carregamento on,Desativado,110,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-19 14:54:16,2025-08-09 19:47:58,865209077288026,425,Retorno de velocidade,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,27.0,200.0,-22.8012,-47.211436,02D4,0A,C557,C85616,0.0,1.0,14086.2,,,,1000110.0,Carregamento on,Desativado,Normal,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-19 14:54:16,2025-08-09 19:48:10,865209077288026,426,Posicionamento por tempo em movimento,00:03:00,,77,GT06V4,555.0,12.6,,1.0,9.0,,24.0,190.0,-22.801847,-47.211884,02D4,0A,C557,0DC85616,0.0,1.0,14086.3,12-22:30:51,4.0,,,,,,,
2025-08-19 14:54:16,2025-08-09 19:48:18,865209077288026,427,Exesso de velocidade,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,58.0,200.0,-22.802671,-47.212027,02D4,0A,C557,C85616,0.0,1.0,14086.4,,,,1110110.0,Carregamento on,Desativado,110,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-19 14:54:16,2025-08-09 19:49:03,865209077288026,428,Retorno de velocidade,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,27.0,284.0,-22.808911,-47.215444,02D4,0A,C48F,BDDE02,0.0,1.0,14087.1,,,,1000110.0,Carregamento on,Desativado,Normal,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-19 14:54:16,2025-08-09 19:49:12,865209077288026,429,Exesso de velocidade,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,61.0,110.0,-22.809491,-47.215031,02D4,0A,C48F,C4C303,0.0,1.0,14087.2,,,,1110110.0,Carregamento on,Desativado,110,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-19 14:54:16,,865209077288026,430,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-19 14:54:17,2025-08-09 19:51:10,865209077288026,431,Posicionamento por tempo em movimento,00:03:00,,77,GT06V4,555.0,13.9,,1.0,9.0,,80.0,120.0,-22.82312,-47.192533,02D4,0A,C48F,0DC4C302,0.0,1.0,14090.0,12-22:33:51,4.0,,,,,,,
2025-08-19 14:54:17,,865209077288026,432,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-19 14:54:17,2025-08-09 19:54:10,865209077288026,433,Posicionamento por tempo em movimento,00:03:00,,77,GT06V4,555.0,14.2,,1.0,9.0,,79.0,120.0,-22.851118,-47.158298,02D4,0A,C557,0DC0CD03,0.0,1.0,14094.7,12-22:36:51,4.0,,,,,,,
2025-08-19 14:54:17,2025-08-09 19:57:10,865209077288026,434,Posicionamento por tempo em movimento,00:03:00,,77,GT06V4,555.0,14.0,,1.0,9.0,,114.0,132.0,-22.87642,-47.122,02D4,0A,C557,0DC7B716,0.0,1.0,14099.4,12-22:39:51,4.0,,,,,,,
2025-08-19 14:54:17,,865209077288026,435,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-19 14:54:17,2025-08-09 20:00:10,865209077288026,436,Posicionamento por tempo em movimento,00:03:00,,77,GT06V4,555.0,14.0,,1.0,9.0,,113.0,140.0,-22.916504,-47.096978,02D4,0A,C3C7,0DC4250D,0.0,1.0,14104.6,12-22:42:51,4.0,,,,,,,
2025-08-19 14:54:17,,865209077288026,437,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-19 14:54:17,2025-08-09 20:03:10,865209077288026,438,Posicionamento por tempo em movimento,00:03:00,,77,GT06V4,555.0,14.5,,1.0,9.0,,54.0,30.0,-22.93026,-47.07024,02D4,0A,C3C7,0DBDD302,0.0,1.0,14108.3,12-22:45:51,4.0,,,,,,,
2025-08-19 14:54:17,2025-08-09 20:04:32,865209077288026,439,Retorno de velocidade,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,36.0,6.0,-22.919902,-47.06568,02D4,0A,C3C7,C2CB18,0.0,1.0,14109.6,,,,1000110.0,Carregamento on,Desativado,Normal,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-19 14:54:17,2025-08-09 20:04:46,865209077288026,440,Exesso de velocidade,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,58.0,16.0,-22.918447,-47.06524,02D4,0A,C3C7,BD7215,0.0,1.0,14109.7,,,,1110110.0,Carregamento on,Desativado,110,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-19 14:54:17,2025-08-09 20:05:01,865209077288026,441,Retorno de velocidade,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,32.0,16.0,-22.916336,-47.064542,02D4,0A,C3C7,BD6A17,0.0,1.0,14110.0,,,,1000110.0,Carregamento on,Desativado,Normal,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-19 14:54:17,2025-08-09 20:05:14,865209077288026,442,Exesso de velocidade,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,52.0,16.0,-22.914971,-47.063969,02D4,0A,C3C7,BD6A17,0.0,1.0,14110.1,,,,1110110.0,Carregamento on,Desativado,110,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-19 14:54:17,2025-08-09 20:05:20,865209077288026,443,Retorno de velocidade,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,21.0,80.0,-22.914518,-47.063738,02D4,0A,C3C7,BD6A17,0.0,1.0,14110.2,,,,1000110.0,Carregamento on,Desativado,Normal,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-19 14:54:17,,865209077288026,444,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-19 14:54:17,2025-08-09 20:06:10,865209077288026,445,Posicionamento por tempo em movimento,00:03:00,,77,GT06V4,555.0,13.9,,1.0,9.0,,10.0,94.0,-22.91644,-47.062271,02D4,0A,C3C7,0DBD7215,0.0,1.0,14110.5,12-22:48:51,4.0,,,,,,,
2025-08-19 14:54:17,2025-08-09 20:06:19,865209077288026,446,IGF,,,77,GT06V4,,,Bateria extremamente alta,0.0,12.0,,0.0,82.0,-22.916438,-47.062196,02D4,0A,C3C7,BD6A0D,0.0,1.0,14110.5,,,,1000100.0,Carregamento on,Desativado,Normal,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-19 14:54:17,,865209077288026,447,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-19 14:54:17,2025-08-09 20:07:18,865209077288026,448,Modo econômico,,00:00:59,77,GT06V4,555.0,13.1,,0.0,9.0,,0.0,82.0,-22.916438,-47.062196,02D4,0A,C3C7,0DBDBD35,0.0,1.0,14110.5,12-22:48:59,4.0,,,,,,,
2025-08-19 14:54:17,,865209077288026,449,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-19 14:54:17,,865209077288026,450,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-19 14:54:17,,865209077288026,451,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-19 14:54:17,2025-08-09 20:15:08,865209077288026,452,IGN,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,0.0,82.0,-22.916438,-47.062196,02D4,0A,C3C7,BDBD35,0.0,1.0,14110.5,,,,1000111.0,Carregamento on,Normal,Normal,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-19 14:54:17,,865209077288026,453,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,3.0,,,,,,
2025-08-19 14:54:17,,865209077288026,454,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-19 14:54:17,2025-08-09 20:16:45,865209077288026,455,Exesso de velocidade,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,57.0,106.0,-22.915287,-47.060889,02D4,0A,C3C7,BD6A16,0.0,1.0,14110.8,,,,1110110.0,Carregamento on,Desativado,110,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-19 14:54:17,2025-08-09 20:16:54,865209077288026,456,Retorno de velocidade,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,21.0,104.0,-22.915551,-47.059933,02D4,0A,C3C7,BD6A16,0.0,1.0,14111.0,,,,1000110.0,Carregamento on,Desativado,Normal,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-19 14:54:17,,865209077288026,457,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-19 14:54:17,2025-08-09 20:18:08,865209077288026,458,Posicionamento por tempo em movimento,00:03:00,,77,GT06V4,555.0,14.0,,1.0,9.0,,34.0,176.0,-22.918687,-47.056844,02D4,0A,C3C7,0DBDBD17,0.0,1.0,14111.5,12-22:51:59,4.0,,,,,,,
2025-08-19 14:54:17,2025-08-09 20:19:43,865209077288026,459,Exesso de velocidade,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,61.0,120.0,-22.921333,-47.055862,02D4,0A,C3C7,C82516,0.0,1.0,14111.9,,,,1110110.0,Carregamento on,Desativado,110,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-19 14:54:17,2025-08-09 20:19:53,865209077288026,460,Retorno de velocidade,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,25.0,130.0,-22.921907,-47.05488,02D4,0A,C3C7,C82516,0.0,1.0,14112.0,,,,1000110.0,Carregamento on,Desativado,Normal,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-19 14:54:17,2025-08-09 20:20:18,865209077288026,461,Exesso de velocidade,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,47.0,40.0,-22.920407,-47.053618,02D4,0A,C3C7,C82516,0.0,1.0,14112.2,,,,1110110.0,Carregamento on,Desativado,110,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-19 14:54:17,2025-08-09 20:20:57,865209077288026,462,Retorno de velocidade,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,36.0,50.0,-22.917447,-47.049676,02D4,0A,C3C7,C2D317,0.0,1.0,14112.7,,,,1000110.0,Carregamento on,Desativado,Normal,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-19 14:54:17,2025-08-09 20:21:08,865209077288026,463,Posicionamento por tempo em movimento,00:03:00,,77,GT06V4,555.0,14.4,,1.0,9.0,,41.0,26.0,-22.916573,-47.049102,02D4,0A,C3C7,0DC2D417,0.0,1.0,14112.9,12-22:54:59,4.0,,,,,,,
2025-08-19 14:54:17,,865209077288026,464,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-19 14:54:17,2025-08-09 20:23:10,865209077288026,465,IGF,,,77,GT06V4,,,Bateria extremamente alta,0.0,12.0,,0.0,294.0,-22.915658,-47.049062,02D4,0A,C3C7,C2D302,0.0,1.0,14113.2,,,,1000100.0,Carregamento on,Desativado,Normal,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-19 14:54:17,,865209077288026,466,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-19 14:54:17,2025-08-09 20:24:10,865209077288026,467,Modo econômico,,00:01:00,77,GT06V4,555.0,13.1,,0.0,9.0,,0.0,294.0,-22.915658,-47.049062,02D4,0A,C3C7,0DC2D302,0.0,1.0,14113.2,12-22:57:01,4.0,,,,,,,
2025-08-19 14:54:17,,865209077288026,468,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-19 14:54:17,,865209077288026,469,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-19 14:54:17,2025-08-09 20:27:09,865209077288026,470,IGN,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,0.0,294.0,-22.915658,-47.049062,02D4,0A,C3C7,C2D302,0.0,1.0,14113.2,,,,1000111.0,Carregamento on,Normal,Normal,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-19 14:54:17,,865209077288026,471,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-19 14:54:17,,865209077288026,472,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-19 14:54:17,,865209077288026,473,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-19 14:54:17,2025-08-09 20:30:09,865209077288026,474,Posicionamento por tempo em movimento,00:03:00,,77,GT06V4,555.0,14.5,,1.0,9.0,,30.0,332.0,-22.911271,-47.052347,02D4,0A,C3C7,0DC2D303,0.0,1.0,14114.0,12-23:00:01,4.0,,,,,,,
2025-08-19 14:54:17,2025-08-09 20:33:09,865209077288026,475,Posicionamento por tempo em movimento,00:03:00,,77,GT06V4,555.0,14.1,,1.0,8.0,,28.0,246.0,-22.911131,-47.057604,02D4,0A,C3C7,0DBD0C17,0.0,1.0,14114.6,12-23:03:00,4.0,,,,,,,
2025-08-19 14:54:17,,865209077288026,476,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-19 14:54:18,2025-08-09 20:35:38,865209077288026,477,IGF,,,77,GT06V4,,,Bateria extremamente alta,0.0,12.0,,0.0,252.0,-22.911307,-47.05916,02D4,0A,C3C7,BD6A33,0.0,0.0,14115.1,,,,100.0,Carregamento on,Desativado,Normal,Rastreamento de GPS inativo,Oléo e eletricidade inativo
2025-08-19 14:54:18,,865209077288026,478,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-19 14:54:18,,865209077288026,479,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-19 14:54:18,,865209077288026,480,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-19 14:54:18,,865209077288026,481,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-19 14:54:18,,865209077288026,482,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-19 14:54:18,,865209077288026,483,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-19 14:54:18,,865209077288026,484,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-19 14:54:18,,865209077288026,485,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-19 14:54:18,,865209077288026,486,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-19 14:54:18,,865209077288026,487,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-19 14:54:18,,865209077288026,488,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-19 14:54:18,,865209077288026,489,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-19 14:54:18,,865209077288026,490,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-19 14:54:18,,865209077288026,491,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-19 14:54:18,,865209077288026,492,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-19 14:54:18,,865209077288026,493,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-19 14:54:18,,865209077288026,494,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-19 14:54:18,2025-08-09 21:35:38,865209077288026,495,Modo econômico,,01:00:00,77,GT06V4,555.0,12.9,,0.0,4.0,,0.0,252.0,-22.911307,-47.05916,02D4,0A,C3C7,0DBD6A33,0.0,0.0,14115.1,12-23:05:29,4.0,,,,,,,
2025-08-19 14:54:18,,865209077288026,496,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-19 14:54:18,,865209077288026,497,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-19 14:54:18,,865209077288026,498,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-19 14:54:18,,865209077288026,499,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-19 14:54:18,,865209077288026,500,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-19 14:54:18,,865209077288026,501,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-19 14:54:18,,865209077288026,502,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
